date,death,resp,pm10,l1pm10,pm25,o3,co,under65_death,under65_resp,65to74_death,65to74_resp,75p_death,75p_resp
1991-09-28,50.0,1.0,,31.6489361705,,43.8125,1097.66549391,10.0,0.0,7.0,0.0,33.0,1.0
1991-09-29,43.0,2.0,,,,33.1875000004,662.9097616,9.0,0.0,9.0,0.0,25.0,2.0
1991-09-30,54.0,4.0,,,,33.2499999999,712.1655783,14.0,1.0,15.0,2.0,25.0,1.0
1991-10-01,33.0,1.0,,,,17.014880952000002,1147.720932353,10.0,0.0,8.0,1.0,15.0,0.0
1991-10-02,43.0,2.0,,,,16.058712121,822.8775619,8.0,0.0,10.0,1.0,25.0,1.0
1991-10-03,38.0,2.0,24.616149285,,,13.562500002,1411.51272665,10.0,0.0,3.0,0.0,25.0,2.0
1991-10-04,46.0,4.0,,24.616149285,,15.5625,1195.908524702,12.0,0.0,7.0,0.0,27.0,4.0
1991-10-05,42.0,2.0,,,,18.395833334000002,909.7565774,17.0,1.0,9.0,0.0,16.0,1.0
1991-10-06,42.0,5.0,,,,14.854166664000001,740.1461792,16.0,2.0,6.0,0.0,20.0,3.0
1991-10-07,50.0,2.0,,,,22.979166666999998,850.5955007000001,18.0,0.0,6.0,1.0,26.0,1.0
1991-10-08,38.0,1.0,,,,29.5625,844.0510429,11.0,0.0,3.0,0.0,24.0,1.0
1991-10-09,48.0,2.0,17.247296825,,,16.204545455,1664.79392277,11.0,0.0,18.0,1.0,19.0,1.0
1991-10-10,38.0,6.0,,17.247296825,,9.270833329,2080.22991613,4.0,0.0,8.0,2.0,26.0,4.0
1991-10-11,44.0,2.0,,,,16.645833333,1762.36938632,15.0,0.0,10.0,0.0,19.0,2.0
1991-10-12,43.0,2.0,,,,22.833333333000002,1884.64020089,12.0,0.0,6.0,0.0,25.0,2.0
1991-10-13,48.0,5.0,,,,42.104166667,1201.6958232660002,13.0,1.0,8.0,1.0,27.0,3.0
1991-10-14,38.0,3.0,,,,42.708333333,1525.63742868,8.0,0.0,7.0,2.0,23.0,1.0
1991-10-15,55.0,,13.321067323,,,20.854166667,990.9810249,19.0,,9.0,0.0,27.0,4.0
1991-10-16,43.0,4.0,,13.321067323,,26.3787878785,1116.32014107,13.0,0.0,7.0,0.0,23.0,4.0
1991-10-17,44.0,3.0,,,,39.791666667,942.4680224,12.0,0.0,8.0,1.0,24.0,2.0
1991-10-18,47.0,1.0,,,,37.791666666,733.6072574,9.0,0.0,14.0,0.0,24.0,1.0
1991-10-19,44.0,2.0,,,,15.645833332999999,1113.19212692,10.0,0.0,8.0,0.0,26.0,2.0
1991-10-20,54.0,4.0,,,,14.604166671,1186.23906915,17.0,0.0,13.0,1.0,24.0,3.0
1991-10-21,40.0,2.0,18.378444366,,,15.14583333,1454.56887244,7.0,0.0,7.0,0.0,26.0,2.0
1991-10-22,44.0,6.0,,18.378444366,,18.875,876.3067729,16.0,0.0,5.0,1.0,23.0,5.0
1991-10-23,47.0,5.0,,,,27.1041666665,739.1359746,14.0,0.0,6.0,2.0,27.0,3.0
1991-10-24,68.0,3.0,,,,33.1101190475,717.6224767000001,23.0,0.0,17.0,2.0,28.0,1.0
1991-10-25,52.0,3.0,,,,29.534090909,875.2390215,18.0,0.0,7.0,0.0,27.0,3.0
1991-10-26,32.0,0.0,,,,30.8125,794.7682409,9.0,0.0,7.0,0.0,16.0,0.0
1991-10-27,42.0,3.0,20.516393443,,,32.4166666667,753.3402447000001,7.0,0.0,12.0,1.0,23.0,2.0
1991-10-28,44.0,0.0,,20.516393443,,26.645833333600002,1328.45462715,12.0,0.0,5.0,0.0,27.0,0.0
1991-10-29,35.0,4.0,,,,31.7765151519,804.0510091,9.0,0.0,10.0,1.0,16.0,3.0
1991-10-30,39.0,2.0,,,,40.729166666,609.6270869,12.0,0.0,8.0,1.0,19.0,1.0
1991-10-31,44.0,4.0,,,,25.822368421,1330.81650765,7.0,0.0,12.0,0.0,25.0,4.0
1991-11-01,28.0,0.0,,,,28.833333333600002,1548.23562332,7.0,0.0,5.0,0.0,16.0,0.0
1991-11-02,47.0,3.0,25.442622950500002,,,26.479166666999998,1569.02262025,16.0,0.0,11.0,2.0,20.0,1.0
1991-11-03,47.0,1.0,,25.442622950500002,,25.875,1306.00074803,9.0,0.0,10.0,0.0,28.0,1.0
1991-11-04,48.0,2.0,,,,15.520833330999999,1231.2596671,13.0,0.0,10.0,0.0,25.0,2.0
1991-11-05,38.0,5.0,,,,27.2916666663,845.0386020999999,10.0,0.0,4.0,0.0,24.0,5.0
1991-11-06,41.0,1.0,,,,13.3125,1405.3938441,11.0,0.0,8.0,0.0,22.0,1.0
1991-11-07,49.0,5.0,,,,10.212121209,1158.960660588,13.0,1.0,6.0,0.0,30.0,4.0
1991-11-08,51.0,3.0,37.581967213,,,26.5833333329,833.7323344,13.0,0.0,16.0,1.0,22.0,2.0
1991-11-09,36.0,2.0,,37.581967213,,40.25,820.7368437000001,7.0,0.0,7.0,0.0,22.0,2.0
1991-11-10,51.0,0.0,,,,35.036764705500005,962.2879411,15.0,0.0,8.0,0.0,28.0,0.0
1991-11-11,46.0,4.0,,,,26.654891304499998,2278.7098483000004,16.0,1.0,5.0,1.0,25.0,2.0
1991-11-12,40.0,1.0,,,,28.7708333329,1574.32517328,11.0,0.0,8.0,0.0,21.0,1.0
1991-11-13,29.0,3.0,,,,35.8106060606,1067.58563265,15.0,1.0,4.0,0.0,10.0,2.0
1991-11-14,49.0,1.0,36.382866208,,,31.5089285711,1068.64943129,14.0,0.0,9.0,1.0,26.0,0.0
1991-11-15,67.0,5.0,,36.382866208,,42.541666667,1018.8383650000001,18.0,0.0,12.0,1.0,37.0,4.0
1991-11-16,44.0,4.0,,,,26.645833333800002,1298.13734915,11.0,1.0,5.0,0.0,28.0,3.0
1991-11-17,37.0,1.0,,,,27.2916666665,1242.347696128,7.0,0.0,8.0,0.0,22.0,1.0
1991-11-18,36.0,3.0,,,,37.1875,891.3122553,10.0,0.0,6.0,0.0,20.0,3.0
1991-11-19,46.0,4.0,,,,39.748188405,854.2855870999999,9.0,0.0,7.0,1.0,30.0,3.0
1991-11-20,43.0,2.0,23.308613063000003,,,34.719696969699996,838.1320081,15.0,0.0,8.0,0.0,20.0,2.0
1991-11-21,40.0,2.0,,23.308613063000003,,33.4602272725,920.5779463,13.0,0.0,8.0,0.0,19.0,2.0
1991-11-22,44.0,3.0,,,,28.854166666999998,1279.04877998,14.0,1.0,7.0,0.0,23.0,2.0
1991-11-23,43.0,2.0,,,,23.395833334000002,1038.7877611,11.0,0.0,8.0,1.0,24.0,1.0
1991-11-24,40.0,2.0,,,,32.9791666669,755.7060240000001,13.0,1.0,10.0,0.0,17.0,1.0
1991-11-25,46.0,1.0,,,,25.642045455,801.1572239,14.0,0.0,12.0,1.0,20.0,0.0
1991-11-26,48.0,1.0,23.21196209,,,32.2859848482,893.6208874,14.0,0.0,7.0,0.0,27.0,1.0
1991-11-27,46.0,4.0,,23.21196209,,35.958333333,939.5297354,14.0,0.0,7.0,1.0,25.0,3.0
1991-11-28,32.0,1.0,,,,31.9791666663,677.9781015,12.0,1.0,5.0,0.0,15.0,0.0
1991-11-29,43.0,2.0,,,,30.979166666199998,827.776763,13.0,0.0,10.0,0.0,20.0,2.0
1991-11-30,45.0,7.0,,,,27.5000000004,865.3460089,6.0,1.0,12.0,0.0,27.0,6.0
1991-12-01,39.0,3.0,,,,22.958333333000002,773.828089,12.0,0.0,8.0,1.0,19.0,2.0
1991-12-02,44.0,4.0,22.262679304000002,,,23.875,961.3150666000001,8.0,0.0,7.0,1.0,29.0,3.0
1991-12-03,51.0,3.0,,22.262679304000002,,22.370471015,994.4622274000001,16.0,2.0,7.0,0.0,28.0,1.0
1991-12-04,46.0,0.0,,,,15.22916667,730.6526962,15.0,0.0,4.0,0.0,27.0,0.0
1991-12-05,42.0,2.0,,,,26.104166666999998,1044.4218183,8.0,0.0,8.0,1.0,26.0,1.0
1991-12-06,39.0,2.0,,,,34.3125000002,1135.19196515,8.0,0.0,7.0,0.0,24.0,2.0
1991-12-07,49.0,6.0,,,,25.166666665999998,1293.20746639,16.0,0.0,9.0,1.0,24.0,5.0
1991-12-08,45.0,4.0,14.326307573,,,32.5416666668,729.2840539,13.0,1.0,6.0,1.0,26.0,2.0
1991-12-09,41.0,2.0,,14.326307573,,21.291666667,1379.44900969,11.0,1.0,9.0,1.0,21.0,0.0
1991-12-10,41.0,1.0,,,,15.366421564000001,2397.642494,15.0,1.0,6.0,0.0,20.0,0.0
1991-12-11,38.0,6.0,,,,21.910714285999997,2059.5474296,12.0,2.0,4.0,0.0,22.0,4.0
1991-12-12,47.0,5.0,,,,27.208333333400002,1200.083816302,15.0,0.0,6.0,1.0,26.0,4.0
1991-12-13,38.0,4.0,,,,25.5625,1074.08132972,5.0,0.0,9.0,1.0,24.0,3.0
1991-12-14,42.0,3.0,15.908945884000001,,,21.604166666999998,1231.473462025,7.0,0.0,8.0,1.0,27.0,2.0
1991-12-15,44.0,4.0,,15.908945884000001,,20.354166667,966.0552273,12.0,0.0,8.0,1.0,24.0,3.0
1991-12-16,33.0,0.0,,,,24.479166666999998,716.0615528,12.0,0.0,7.0,0.0,14.0,0.0
1991-12-17,60.0,5.0,,,,21.333333333,1056.2495064,21.0,3.0,11.0,0.0,28.0,2.0
1991-12-18,58.0,5.0,,,,19.895833333,1401.28880217,20.0,1.0,14.0,1.0,24.0,3.0
1991-12-19,46.0,2.0,,,,33.2291666665,722.6322153,15.0,1.0,4.0,0.0,27.0,1.0
1991-12-20,49.0,1.0,29.3278688529,,,38.791666667,640.5640453999999,10.0,0.0,7.0,0.0,32.0,1.0
1991-12-21,44.0,1.0,,29.3278688529,,37.375,800.1605315,7.0,0.0,6.0,0.0,31.0,1.0
1991-12-22,40.0,3.0,,,,27.604166666599998,1936.09517624,7.0,1.0,10.0,0.0,23.0,2.0
1991-12-23,41.0,3.0,,,,23.369565216999998,3734.9764548,12.0,0.0,6.0,1.0,23.0,2.0
1991-12-24,45.0,1.0,,,,20.259469697,1248.612728719,10.0,0.0,8.0,1.0,27.0,0.0
1991-12-25,46.0,0.0,,,,18.354166667,1337.07364015,10.0,0.0,9.0,0.0,27.0,0.0
1991-12-26,55.0,8.0,27.680327869,,,16.147727273,1820.19159062,9.0,0.0,11.0,1.0,35.0,7.0
1991-12-27,40.0,8.0,,27.680327869,,26.380681818000003,1060.97430503,13.0,2.0,4.0,1.0,23.0,5.0
1991-12-28,45.0,0.0,,,,21.75,1184.123742686,9.0,0.0,10.0,0.0,26.0,0.0
1991-12-29,39.0,3.0,,,,12.104166668,1121.66444798,9.0,0.0,12.0,1.0,18.0,2.0
1991-12-30,47.0,7.0,,,,19.520833333,989.8056732000001,12.0,3.0,6.0,1.0,29.0,3.0
1991-12-31,50.0,3.0,,,,17.979166667,1497.56922287,16.0,0.0,8.0,0.0,26.0,3.0
1992-01-01,56.0,5.0,17.506801535,,,15.89583333,1038.5815724,10.0,0.0,11.0,1.0,35.0,4.0
1992-01-02,45.0,6.0,,17.506801535,,20.59469697,953.9040341,13.0,0.0,10.0,1.0,22.0,5.0
1992-01-03,48.0,2.0,,,,20.895833333,688.1677327000001,12.0,0.0,8.0,0.0,28.0,2.0
1992-01-04,39.0,1.0,,,,25.25,666.545165,8.0,1.0,9.0,0.0,22.0,0.0
1992-01-05,48.0,3.0,,,,22.4375,1187.88648926,9.0,1.0,12.0,0.0,27.0,2.0
1992-01-06,62.0,4.0,,,,16.541666668,1362.43713917,18.0,2.0,11.0,0.0,33.0,2.0
1992-01-07,39.0,3.0,29.6316649225,,,20.666666667,1611.43495736,12.0,1.0,8.0,1.0,19.0,1.0
1992-01-08,41.0,3.0,,29.6316649225,,29.583333333200002,1768.44630116,13.0,1.0,7.0,1.0,21.0,1.0
1992-01-09,44.0,2.0,,,,26.9934210527,1748.25007791,10.0,0.0,12.0,0.0,22.0,2.0
1992-01-10,48.0,4.0,,,,19.166666665999998,1507.34899593,15.0,1.0,10.0,1.0,23.0,2.0
1992-01-11,52.0,3.0,,,,30.333333333000002,897.3049968,11.0,0.0,13.0,0.0,28.0,3.0
1992-01-12,47.0,4.0,,,,40.265151515,949.0848932,10.0,0.0,10.0,2.0,27.0,2.0
1992-01-13,62.0,4.0,22.0,,,33.4333333335,1090.06092063,13.0,0.0,11.0,0.0,38.0,4.0
1992-01-14,51.0,5.0,,22.0,,25.801136364,789.2900574,19.0,0.0,6.0,0.0,26.0,5.0
1992-01-15,54.0,8.0,,,,23.613636364,742.9316098999999,9.0,1.0,18.0,4.0,27.0,3.0
1992-01-16,59.0,6.0,,,,28.5189393939,767.0767605000001,17.0,1.0,7.0,1.0,35.0,4.0
1992-01-17,54.0,0.0,,,,27.1586538464,1911.22182995,11.0,0.0,13.0,0.0,30.0,0.0
1992-01-18,53.0,4.0,,,,22.729166666999998,2306.050597,18.0,0.0,9.0,1.0,26.0,3.0
1992-01-19,50.0,6.0,21.5,,,28.874999999899998,1013.4478572999999,6.0,0.0,16.0,3.0,28.0,3.0
1992-01-20,44.0,1.0,,21.5,,14.354166667000001,729.8345283,9.0,0.0,11.0,0.0,24.0,1.0
1992-01-21,51.0,8.0,,,,30.6666666665,1055.09120357,5.0,3.0,8.0,0.0,38.0,5.0
1992-01-22,55.0,3.0,,,,38.571428571,973.6230327999999,13.0,1.0,9.0,0.0,33.0,2.0
1992-01-23,48.0,3.0,,,,20.967261905,1270.7285269000001,15.0,0.0,11.0,1.0,22.0,2.0
1992-01-24,40.0,1.0,,,,25.729166666999998,757.6771074,9.0,0.0,4.0,0.0,27.0,1.0
1992-01-25,40.0,5.0,24.737431694,,,23.479166666999998,1637.74560055,11.0,2.0,7.0,1.0,22.0,2.0
1992-01-26,46.0,7.0,,24.737431694,,28.25,1042.69423073,10.0,2.0,14.0,1.0,22.0,4.0
1992-01-27,42.0,3.0,,,,37.416666667,1022.2889796000001,9.0,0.0,7.0,0.0,26.0,3.0
1992-01-28,42.0,2.0,,,,29.6,1314.9080981,13.0,0.0,6.0,0.0,23.0,2.0
1992-01-29,52.0,5.0,,,,16.378787875,1892.76884256,8.0,0.0,8.0,0.0,36.0,5.0
1992-01-30,54.0,4.0,,,,12.624999999000002,1402.67705473,16.0,0.0,11.0,2.0,27.0,2.0
1992-01-31,39.0,3.0,19.292349727,,,24.3125,904.6995052999999,9.0,1.0,7.0,0.0,23.0,2.0
1992-02-01,51.0,4.0,,19.292349727,,35.8125,1155.607039515,14.0,0.0,10.0,3.0,27.0,1.0
1992-02-02,54.0,7.0,,,,32.8958333335,1010.5271309000001,19.0,0.0,7.0,2.0,28.0,5.0
1992-02-03,53.0,3.0,,,,38.4375,1498.94037289,9.0,0.0,9.0,1.0,35.0,2.0
1992-02-04,61.0,4.0,,,,31.7166666663,1967.20194666,16.0,1.0,5.0,1.0,40.0,2.0
1992-02-05,38.0,2.0,,,,27.368055555599998,1083.51723142,12.0,0.0,10.0,2.0,16.0,0.0
1992-02-06,64.0,5.0,19.025,,,36.6382575754,950.6233957999999,21.0,2.0,4.0,0.0,39.0,3.0
1992-02-07,56.0,5.0,,19.025,,30.791666666799998,997.1359527999999,9.0,2.0,8.0,0.0,39.0,3.0
1992-02-08,55.0,5.0,,,,39.083333333,1022.0773140000001,17.0,1.0,11.0,2.0,27.0,2.0
1992-02-09,61.0,5.0,,,,24.895833334000002,1413.72227393,15.0,0.0,18.0,2.0,28.0,3.0
1992-02-10,57.0,6.0,,,,27.437499999699998,1418.23029794,9.0,0.0,19.0,0.0,29.0,6.0
1992-02-11,51.0,4.0,,,,23.416666666999998,1622.97151201,16.0,1.0,10.0,0.0,25.0,3.0
1992-02-12,54.0,4.0,30.0093971633,,,32.5000000005,1351.74487428,10.0,0.0,11.0,1.0,33.0,3.0
1992-02-13,43.0,2.0,,30.0093971633,,21.5,1633.98801472,14.0,1.0,7.0,0.0,22.0,1.0
1992-02-14,36.0,1.0,,,,23.9375,1947.22006179,7.0,0.0,5.0,0.0,24.0,1.0
1992-02-15,51.0,1.0,,,,30.729166666999998,1427.96915382,9.0,0.0,10.0,0.0,32.0,1.0
1992-02-16,62.0,3.0,,,,22.895833333000002,1892.94641593,17.0,1.0,16.0,1.0,29.0,1.0
1992-02-17,53.0,7.0,,,,19.291666667,1781.93956993,16.0,1.0,5.0,1.0,32.0,5.0
1992-02-18,55.0,3.0,20.0,,,19.5,1377.05128683,15.0,0.0,13.0,1.0,27.0,2.0
1992-02-19,47.0,6.0,,20.0,,18.128787879,1623.93890424,12.0,2.0,14.0,1.0,21.0,3.0
1992-02-20,53.0,3.0,,,,25.883928571,2176.1730975,16.0,1.0,10.0,0.0,27.0,2.0
1992-02-21,37.0,2.0,,,,26.0,2117.53181295,9.0,0.0,8.0,1.0,20.0,1.0
1992-02-22,50.0,2.0,,,,24.645833334000002,1404.64317775,15.0,0.0,6.0,0.0,29.0,2.0
1992-02-23,52.0,5.0,,,,25.75,1234.110667854,11.0,0.0,15.0,1.0,26.0,4.0
1992-02-24,48.0,6.0,26.999999999699998,,,23.625,1822.44284212,16.0,0.0,6.0,2.0,26.0,4.0
1992-02-25,41.0,1.0,,26.999999999699998,,29.729166666399998,1321.66392148,13.0,0.0,4.0,0.0,24.0,1.0
1992-02-26,34.0,1.0,,,,25.725543479000002,1076.01160966,8.0,0.0,2.0,0.0,24.0,1.0
1992-02-27,38.0,3.0,,,,34.2708333329,1018.9132526000001,8.0,1.0,7.0,2.0,23.0,0.0
1992-02-28,42.0,0.0,,,,25.126893939000002,1199.8270886389998,11.0,0.0,5.0,0.0,26.0,0.0
1992-02-29,43.0,2.0,,,,34.2083333337,1086.02801013,14.0,0.0,11.0,1.0,18.0,1.0
1992-03-01,46.0,1.0,22.69004688,,,39.895833333,1362.46978639,8.0,0.0,11.0,1.0,27.0,0.0
1992-03-02,41.0,4.0,,22.69004688,,39.5625,1385.85923823,11.0,1.0,7.0,1.0,23.0,2.0
1992-03-03,46.0,4.0,,,,43.020833333999995,1336.82734066,9.0,0.0,9.0,0.0,28.0,4.0
1992-03-04,50.0,1.0,,,,39.3125,1266.21561543,17.0,0.0,13.0,0.0,20.0,1.0
1992-03-05,49.0,3.0,,,,37.5513834,1009.0140885,17.0,1.0,6.0,0.0,26.0,2.0
1992-03-06,47.0,5.0,,,,27.9583333335,974.8718012,15.0,0.0,11.0,0.0,21.0,5.0
1992-03-07,47.0,7.0,18.198521457000002,,,19.895833334000002,1526.99532923,12.0,2.0,15.0,3.0,20.0,2.0
1992-03-08,44.0,1.0,,18.198521457000002,,25.9375,727.2899286,10.0,0.0,7.0,0.0,27.0,1.0
1992-03-09,43.0,3.0,,,,31.979166666199998,956.5557786,13.0,1.0,5.0,0.0,25.0,2.0
1992-03-10,50.0,1.0,,,,28.1666666665,855.5708814,16.0,0.0,7.0,0.0,27.0,1.0
1992-03-11,48.0,5.0,,,,28.357789855300002,886.0796642000001,12.0,0.0,12.0,1.0,24.0,4.0
1992-03-12,36.0,1.0,,,,15.583333329,879.2333597999999,13.0,0.0,5.0,0.0,18.0,1.0
1992-03-13,42.0,2.0,26.0024762591,,,18.145833333,997.1196007000001,8.0,1.0,10.0,1.0,24.0,0.0
1992-03-14,36.0,7.0,,26.0024762591,,32.0833333333,689.8586581000001,8.0,2.0,4.0,0.0,24.0,5.0
1992-03-15,47.0,5.0,,,,42.040760869,1078.05818999,14.0,1.0,11.0,1.0,22.0,3.0
1992-03-16,48.0,3.0,,,,43.75,669.9000123,9.0,0.0,16.0,3.0,23.0,0.0
1992-03-17,47.0,5.0,,,,40.34469697,829.2104581,14.0,2.0,9.0,1.0,24.0,2.0
1992-03-18,44.0,4.0,,,,37.5625,903.0751597999999,14.0,1.0,8.0,0.0,22.0,3.0
1992-03-19,42.0,3.0,30.000000000500002,,,31.4545454542,698.1260961,10.0,2.0,4.0,0.0,28.0,1.0
1992-03-20,39.0,1.0,,30.000000000500002,,37.6875,483.7614295,13.0,0.0,14.0,1.0,12.0,0.0
1992-03-21,58.0,8.0,,,,41.666666666,716.3975505,16.0,1.0,12.0,1.0,30.0,6.0
1992-03-22,28.0,2.0,,,,43.5625,794.2505781000001,11.0,1.0,7.0,1.0,10.0,0.0
1992-03-23,47.0,4.0,,,,33.0624999998,593.8098151,11.0,1.0,14.0,1.0,22.0,2.0
1992-03-24,46.0,3.0,,,,33.7500000002,847.1263144,10.0,0.0,12.0,0.0,24.0,3.0
1992-03-25,59.0,5.0,28.499999999899998,,,43.166666666000005,846.604988,14.0,1.0,7.0,2.0,38.0,2.0
1992-03-26,39.0,3.0,,28.499999999899998,,34.7000000004,622.860003,14.0,2.0,3.0,0.0,22.0,1.0
1992-03-27,41.0,5.0,,,,47.479166667,997.1786490000001,11.0,2.0,10.0,0.0,20.0,3.0
1992-03-28,47.0,3.0,,,,42.8125,1272.50890421,8.0,0.0,10.0,1.0,29.0,2.0
1992-03-29,37.0,4.0,,,,40.770833334,1406.51664351,14.0,1.0,10.0,0.0,13.0,3.0
1992-03-30,41.0,5.0,,,,40.041666667,1009.0998814,11.0,1.0,5.0,2.0,25.0,2.0
1992-03-31,43.0,3.0,26.7519112875,,,31.604166666999998,625.2815314,12.0,0.0,10.0,0.0,21.0,3.0
1992-04-01,55.0,7.0,,26.7519112875,,35.585869565,553.3421218999999,10.0,0.0,10.0,2.0,35.0,5.0
1992-04-02,43.0,7.0,,,,43.6875,707.4578856,12.0,1.0,4.0,2.0,27.0,4.0
1992-04-03,50.0,4.0,,,,29.4375,887.6771968,19.0,1.0,11.0,1.0,20.0,2.0
1992-04-04,41.0,2.0,,,,42.375,746.2738546,14.0,0.0,6.0,0.0,21.0,2.0
1992-04-05,48.0,3.0,,,,56.166666667,793.2131607000001,17.0,0.0,9.0,1.0,22.0,2.0
1992-04-06,51.0,4.0,28.6399717515,,,55.25,918.5461132999999,12.0,2.0,14.0,1.0,25.0,1.0
1992-04-07,38.0,2.0,,28.6399717515,,44.979166666000005,1033.23448909,11.0,1.0,10.0,0.0,17.0,1.0
1992-04-08,48.0,5.0,,,,40.875,1027.81431495,14.0,1.0,9.0,1.0,25.0,3.0
1992-04-09,35.0,3.0,,,,32.4927536233,1105.9354639639998,14.0,0.0,5.0,0.0,16.0,3.0
1992-04-10,45.0,3.0,,,,31.3958333329,976.7188804,8.0,0.0,11.0,2.0,26.0,1.0
1992-04-11,34.0,4.0,,,,29.749999999699998,954.0370713,6.0,2.0,11.0,2.0,17.0,0.0
1992-04-12,46.0,8.0,14.869990381,,,31.9791666669,891.4735404999999,18.0,4.0,6.0,2.0,22.0,2.0
1992-04-13,49.0,4.0,,14.869990381,,28.7708333335,1143.550151717,16.0,0.0,8.0,1.0,25.0,3.0
1992-04-14,50.0,8.0,,,,38.979166667,764.0606018,11.0,0.0,7.0,1.0,32.0,7.0
1992-04-15,45.0,3.0,,,,46.943181818,737.5342559,15.0,1.0,3.0,0.0,27.0,2.0
1992-04-16,40.0,3.0,,,,48.339015151999995,799.7225392999999,19.0,1.0,8.0,0.0,13.0,2.0
1992-04-17,48.0,6.0,,,,45.604166667,859.8509953,8.0,0.0,11.0,0.0,29.0,6.0
1992-04-18,45.0,1.0,21.968719197,,,40.291666666,931.3106357999999,9.0,0.0,8.0,1.0,28.0,0.0
1992-04-19,54.0,5.0,,21.968719197,,36.1875000002,752.1885057,16.0,1.0,6.0,0.0,32.0,4.0
1992-04-20,37.0,1.0,,,,21.330615942,1088.43087086,11.0,0.0,7.0,1.0,19.0,0.0
1992-04-21,42.0,3.0,,,,26.895833334000002,968.9907457999999,12.0,1.0,6.0,0.0,24.0,2.0
1992-04-22,50.0,3.0,,,,31.062500000100002,971.3735826999999,15.0,2.0,8.0,0.0,27.0,1.0
1992-04-23,43.0,1.0,,,,35.4438405798,829.9413534,13.0,0.0,8.0,1.0,22.0,0.0
1992-04-24,47.0,2.0,28.56779661,,,30.0624999998,1064.76658898,16.0,0.0,6.0,0.0,25.0,2.0
1992-04-25,43.0,6.0,,28.56779661,,39.208333333,782.9707445,7.0,1.0,9.0,1.0,27.0,4.0
1992-04-26,36.0,2.0,,,,41.9375,647.0968598999999,8.0,0.0,12.0,0.0,16.0,2.0
1992-04-27,27.0,1.0,,,,46.818181818999996,570.6618307,8.0,0.0,9.0,1.0,10.0,0.0
1992-04-28,30.0,2.0,,,,45.897727273,582.9163364,8.0,1.0,4.0,0.0,18.0,1.0
1992-04-29,50.0,5.0,,,,47.854166667,896.6514973,12.0,0.0,17.0,2.0,21.0,3.0
1992-04-30,40.0,1.0,40.508474576,,,48.145833333,1093.53721742,13.0,0.0,3.0,0.0,24.0,1.0
1992-05-01,40.0,4.0,,40.508474576,,53.5625,1299.12179333,10.0,1.0,10.0,1.0,20.0,2.0
1992-05-02,44.0,1.0,,,,56.8125,946.7620923000001,10.0,0.0,4.0,0.0,30.0,1.0
1992-05-03,45.0,4.0,,,,57.041666666000005,1010.5496463999999,18.0,0.0,6.0,1.0,21.0,3.0
1992-05-04,43.0,5.0,,,,50.229166667,849.2121932,9.0,1.0,16.0,1.0,18.0,3.0
1992-05-05,50.0,3.0,,,,36.9583333338,962.1258905,13.0,0.0,10.0,1.0,27.0,2.0
1992-05-06,40.0,2.0,33.2408943378,,,32.8333333333,1029.8147366,18.0,0.0,3.0,1.0,19.0,1.0
1992-05-07,41.0,2.0,,33.2408943378,,45.025641026,760.7439049999999,9.0,0.0,7.0,0.0,25.0,2.0
1992-05-08,42.0,2.0,,,,60.251243038,986.3367322,12.0,0.0,7.0,0.0,23.0,2.0
1992-05-09,46.0,0.0,,,,57.745500141,1029.04273819,12.0,0.0,8.0,0.0,26.0,0.0
1992-05-10,36.0,1.0,,,,57.883648167,871.6490357999999,9.0,0.0,10.0,1.0,17.0,0.0
1992-05-11,57.0,6.0,,,,52.661224727,1076.60213736,11.0,1.0,12.0,1.0,34.0,4.0
1992-05-12,47.0,3.0,42.88913331,,,69.3125,1003.2145304,11.0,1.0,12.0,1.0,24.0,1.0
1992-05-13,52.0,2.0,,42.88913331,,52.375,1466.5160374000002,19.0,1.0,5.0,1.0,28.0,0.0
1992-05-14,57.0,6.0,,,,46.6875,1289.87530229,12.0,0.0,15.0,0.0,30.0,6.0
1992-05-15,54.0,4.0,,,,31.770833333200002,1488.15035207,16.0,0.0,11.0,1.0,27.0,3.0
1992-05-16,46.0,2.0,,,,25.708333333000002,899.0839414999999,12.0,0.0,7.0,1.0,27.0,1.0
1992-05-17,48.0,2.0,,,,27.208333334000002,788.4610577999999,9.0,0.0,11.0,0.0,28.0,2.0
1992-05-18,57.0,4.0,18.214406779,,,26.145833333000002,934.4268777000001,17.0,0.0,7.0,0.0,33.0,4.0
1992-05-19,44.0,1.0,,18.214406779,,27.18452381,911.5365122999999,8.0,0.0,6.0,1.0,30.0,0.0
1992-05-20,52.0,3.0,,,,38.0,912.3731992,20.0,0.0,8.0,1.0,24.0,2.0
1992-05-21,42.0,1.0,,,,42.56547619,986.5821929,4.0,0.0,7.0,1.0,31.0,0.0
1992-05-22,35.0,1.0,,,,39.964285715,1010.21632957,11.0,0.0,5.0,1.0,19.0,0.0
1992-05-23,41.0,3.0,,,,29.6666666669,982.2835984,10.0,0.0,10.0,0.0,21.0,3.0
1992-05-24,33.0,1.0,18.706779661,,,34.5416666663,991.9760570000001,9.0,1.0,9.0,0.0,15.0,0.0
1992-05-25,40.0,2.0,,18.706779661,,45.0,1096.934419061,7.0,0.0,9.0,0.0,24.0,2.0
1992-05-26,53.0,3.0,,,,41.479166667,1352.06845652,14.0,1.0,12.0,2.0,27.0,0.0
1992-05-27,35.0,5.0,,,,35.7083333335,1198.857306408,10.0,0.0,4.0,1.0,21.0,4.0
