date,death,resp,pm10,l1pm10,pm25,o3,co,under65_death,under65_resp,65to74_death,65to74_resp,75p_death,75p_resp
1998-10-25,57.0,6.0,,,,22.983946762,855.08424529,15.0,1.0,13.0,1.0,29.0,4.0
1998-10-26,44.0,5.0,21.45245952,,,17.575642448,838.30673921,11.0,0.0,6.0,1.0,27.0,4.0
1998-10-27,48.0,2.0,,21.45245952,,20.602252473,763.72185499,18.0,0.0,11.0,1.0,19.0,1.0
1998-10-28,32.0,5.0,,,,17.653276571,762.77892575,10.0,1.0,6.0,0.0,16.0,4.0
1998-10-29,35.0,1.0,,,,11.858016562000001,831.63790453,10.0,0.0,7.0,0.0,18.0,1.0
1998-10-30,44.0,2.0,,,,15.61061604,747.93155902,17.0,0.0,13.0,2.0,14.0,0.0
1998-10-31,44.0,3.0,,,,21.702392846,615.53878193,11.0,0.0,16.0,1.0,17.0,2.0
1998-11-01,34.0,7.0,14.523989899000002,,,20.668262877,644.1979683224,5.0,1.0,11.0,2.0,18.0,4.0
1998-11-02,32.0,0.0,,14.523989899000002,,10.83118297,1211.56480086,10.0,0.0,10.0,0.0,12.0,0.0
1998-11-03,51.0,2.0,,,,14.049018535999998,1255.37694576,21.0,0.0,11.0,0.0,19.0,2.0
1998-11-04,50.0,3.0,,,,16.57763366,613.22025714,18.0,1.0,16.0,0.0,16.0,2.0
1998-11-05,47.0,3.0,,,,11.301914125,516.14362881,22.0,1.0,8.0,0.0,17.0,2.0
1998-11-06,44.0,3.0,,,,14.769182817,531.94819915,14.0,0.0,5.0,0.0,25.0,3.0
1998-11-07,50.0,5.0,22.085868001999998,,,20.663342335,546.89064336,18.0,2.0,11.0,1.0,21.0,2.0
1998-11-08,34.0,3.0,,22.085868001999998,,13.443004365,618.42205782,18.0,0.0,4.0,1.0,12.0,2.0
1998-11-09,45.0,5.0,,,,21.000646029000002,500.86387968,11.0,1.0,14.0,1.0,20.0,3.0
1998-11-10,43.0,2.0,,,,19.603735025,501.46355074,16.0,0.0,8.0,0.0,19.0,2.0
1998-11-11,44.0,4.0,,,,15.314590632,573.37442184,18.0,1.0,10.0,1.0,16.0,2.0
1998-11-12,50.0,3.0,,,,8.493139982999999,624.14060447,20.0,1.0,4.0,0.0,26.0,2.0
1998-11-13,34.0,2.0,12.269176855,,,6.437873268,782.56991653,10.0,0.0,4.0,0.0,20.0,2.0
1998-11-14,39.0,2.0,,12.269176855,,5.392863292,777.65917305,9.0,1.0,12.0,1.0,18.0,0.0
1998-11-15,43.0,4.0,,,,7.922553023,748.33411666,14.0,1.0,9.0,0.0,20.0,3.0
1998-11-16,45.0,3.0,,,,11.337455519,842.75349868,18.0,0.0,10.0,0.0,17.0,3.0
1998-11-17,37.0,1.0,,,,21.161494201,871.7734872999999,12.0,0.0,11.0,0.0,14.0,1.0
1998-11-18,32.0,0.0,,,,17.023135322,649.9130026701,6.0,0.0,9.0,0.0,17.0,0.0
1998-11-19,37.0,2.0,18.904924242,,,11.803111355999999,719.193914902,15.0,0.0,6.0,0.0,16.0,2.0
1998-11-20,44.0,6.0,,18.904924242,,8.624585089,673.957335195,15.0,3.0,12.0,1.0,17.0,2.0
1998-11-21,38.0,1.0,,,,16.940277441,605.46728371,11.0,0.0,9.0,0.0,18.0,1.0
1998-11-22,38.0,1.0,,,,11.659186347999999,648.6611122827,14.0,1.0,4.0,0.0,20.0,0.0
1998-11-23,64.0,8.0,,,,14.129814966,917.90596479,18.0,0.0,12.0,2.0,34.0,6.0
1998-11-24,44.0,2.0,,,,18.929581813,825.00961937,21.0,1.0,9.0,0.0,14.0,1.0
1998-11-25,36.0,3.0,26.588078150300003,,,13.887956565,1270.59382457,12.0,0.0,7.0,1.0,17.0,2.0
1998-11-26,42.0,2.0,,26.588078150300003,,12.670802115999999,813.23743949,14.0,1.0,15.0,1.0,13.0,0.0
1998-11-27,38.0,2.0,,,,23.6591714212,532.47062662,16.0,2.0,7.0,0.0,15.0,0.0
1998-11-28,40.0,4.0,,,,25.408015603200003,542.66485564,10.0,0.0,11.0,1.0,19.0,3.0
1998-11-29,39.0,2.0,,,,24.452056017100002,420.13349343,14.0,0.0,9.0,0.0,16.0,2.0
1998-11-30,32.0,3.0,,,,12.514942354,809.12735068,15.0,2.0,4.0,0.0,13.0,1.0
1998-12-01,44.0,12.0,23.732316587,,,15.345007,872.40191476,12.0,3.0,10.0,4.0,22.0,5.0
1998-12-02,37.0,2.0,,23.732316587,,12.900881358,799.1432639,5.0,0.0,10.0,1.0,22.0,1.0
1998-12-03,53.0,5.0,,,,16.558775702000002,522.17608214,17.0,0.0,11.0,3.0,25.0,2.0
1998-12-04,37.0,1.0,,,,17.810643615,497.57293816,8.0,0.0,13.0,0.0,16.0,1.0
1998-12-05,37.0,2.0,,,,17.006288634,511.26757579,18.0,1.0,6.0,1.0,13.0,0.0
1998-12-06,33.0,2.0,,,,15.544073307,443.41472675,10.0,0.0,5.0,1.0,18.0,1.0
1998-12-07,43.0,0.0,16.760118478,,,10.965652831,446.38119207,16.0,0.0,9.0,0.0,18.0,0.0
1998-12-08,49.0,5.0,,16.760118478,,15.70906303,480.50109864,15.0,1.0,7.0,0.0,27.0,4.0
1998-12-09,33.0,3.0,,,,12.070908483,582.93694019,6.0,0.0,8.0,1.0,19.0,2.0
1998-12-10,39.0,6.0,,,,12.597676328,618.74186363,14.0,1.0,7.0,2.0,18.0,3.0
1998-12-11,40.0,1.0,,,,11.031135414000001,636.86452931,10.0,0.0,6.0,0.0,24.0,1.0
1998-12-12,54.0,4.0,,,,11.877481812000001,667.7977042406,21.0,0.0,11.0,0.0,22.0,4.0
1998-12-13,44.0,3.0,13.424999997,,,13.282786807,1241.62223435,10.0,0.0,7.0,0.0,27.0,3.0
1998-12-14,47.0,2.0,,13.424999997,,10.49945773,1514.86454904,14.0,0.0,11.0,1.0,22.0,1.0
1998-12-15,46.0,4.0,,,,9.018616141,1503.91174667,13.0,1.0,14.0,2.0,19.0,1.0
1998-12-16,51.0,5.0,,,,10.552635957,2744.00513523,18.0,2.0,12.0,1.0,21.0,2.0
1998-12-17,48.0,3.0,,,,9.706183927,1504.54921228,13.0,0.0,7.0,0.0,28.0,3.0
1998-12-18,53.0,6.0,,,,19.106728822,939.40138057,19.0,2.0,11.0,1.0,23.0,3.0
1998-12-19,45.0,7.0,24.664185788,,,17.640513541,873.79193527,8.0,0.0,14.0,3.0,23.0,4.0
1998-12-20,47.0,5.0,,24.664185788,,15.723896088,619.4844781,13.0,0.0,13.0,1.0,21.0,4.0
1998-12-21,49.0,3.0,,,,14.37488234,500.75866644,14.0,0.0,11.0,2.0,24.0,1.0
1998-12-22,41.0,5.0,,,,10.448433442999999,435.78361096,13.0,1.0,7.0,2.0,21.0,2.0
1998-12-23,47.0,7.0,,,,9.422074934,502.07477644,13.0,1.0,9.0,1.0,25.0,5.0
1998-12-24,42.0,2.0,,,,14.392808132,554.1880145,11.0,0.0,12.0,1.0,19.0,1.0
1998-12-25,47.0,2.0,12.146067752999999,,,14.282669370999999,812.79360402,13.0,0.0,9.0,0.0,25.0,2.0
1998-12-26,55.0,4.0,,12.146067752999999,,12.341692668,872.56927697,11.0,0.0,14.0,2.0,30.0,2.0
1998-12-27,53.0,3.0,,,,8.06083433,1112.48233793,16.0,0.0,8.0,1.0,29.0,2.0
1998-12-28,45.0,4.0,,,,11.102964256,1011.37564281,16.0,2.0,7.0,1.0,22.0,1.0
1998-12-29,65.0,5.0,,,,13.193857507999999,1082.91503699,23.0,0.0,14.0,0.0,28.0,5.0
1998-12-30,53.0,6.0,,,,14.229471710999999,868.23643671,22.0,3.0,10.0,1.0,21.0,2.0
1998-12-31,43.0,4.0,26.8473214289,,,13.403982139000002,886.11708444,13.0,2.0,7.0,0.0,23.0,2.0
1999-01-01,59.0,1.0,,26.8473214289,,26.585564534299998,688.4150236060001,14.0,0.0,13.0,0.0,32.0,1.0
1999-01-02,48.0,4.0,,,,17.689145391,704.515022378,19.0,0.0,4.0,0.0,25.0,4.0
1999-01-03,52.0,3.0,,,,23.9693180854,548.41535095,12.0,0.0,10.0,0.0,30.0,3.0
1999-01-04,53.0,4.0,,,,18.171036588,885.52184965,23.0,1.0,8.0,1.0,22.0,2.0
1999-01-05,55.0,2.0,,,,16.155300423,1366.5474697,18.0,1.0,15.0,1.0,22.0,0.0
1999-01-06,54.0,6.0,20.404931396,,,15.283902706,966.38545436,14.0,1.0,15.0,2.0,25.0,3.0
1999-01-07,52.0,2.0,,20.404931396,,19.104303959,627.58505048,16.0,0.0,11.0,2.0,25.0,0.0
1999-01-08,59.0,6.0,,,,17.98538511,564.69571182,24.0,1.0,11.0,2.0,24.0,3.0
1999-01-09,45.0,3.0,,,,13.484891861,489.14566583,15.0,0.0,13.0,3.0,17.0,0.0
1999-01-10,51.0,4.0,,,,15.577522602,607.12081342,19.0,1.0,13.0,1.0,19.0,2.0
1999-01-11,62.0,6.0,,,,16.576541394,831.11795992,19.0,0.0,14.0,5.0,29.0,1.0
1999-01-12,50.0,5.0,20.316434730999998,,,22.8883026189,457.24924037,17.0,1.0,7.0,1.0,26.0,3.0
1999-01-13,48.0,4.0,,20.316434730999998,,15.554341920999999,690.1535246110001,16.0,1.0,11.0,0.0,21.0,3.0
1999-01-14,60.0,3.0,,,,8.140877036000001,537.1154343,19.0,0.0,12.0,0.0,29.0,3.0
1999-01-15,44.0,2.0,,,,7.266283554,1075.16623283,15.0,0.0,11.0,2.0,18.0,0.0
1999-01-16,46.0,4.0,,,,22.367330143,651.98032207,10.0,1.0,14.0,2.0,22.0,1.0
1999-01-17,50.0,5.0,,,,23.9634593034,891.58190215,18.0,0.0,8.0,0.0,24.0,5.0
1999-01-18,57.0,3.0,24.114495455,,,20.338560289,866.26058029,13.0,0.0,9.0,0.0,35.0,3.0
1999-01-19,58.0,6.0,,24.114495455,,21.995419626,770.679010634,24.0,1.0,8.0,2.0,26.0,3.0
1999-01-20,46.0,4.0,,,,13.213276364,551.54135056,10.0,1.0,6.0,1.0,30.0,2.0
1999-01-21,48.0,5.0,,,,19.07947559,481.87796629,12.0,0.0,10.0,1.0,26.0,4.0
1999-01-22,54.0,7.0,,,,21.904955465,571.23715649,17.0,1.0,8.0,2.0,29.0,4.0
1999-01-23,34.0,4.0,,,,18.629835557,1032.20141151,8.0,2.0,10.0,0.0,16.0,2.0
1999-01-24,53.0,2.0,19.66401491,,,21.276603609000002,1724.77946903,19.0,0.0,16.0,1.0,18.0,1.0
1999-01-25,65.0,4.0,,19.66401491,,25.605259249299998,1002.32896033,14.0,1.0,22.0,1.0,29.0,2.0
1999-01-26,53.0,4.0,,,,20.34209753,915.13024585,16.0,0.0,10.0,2.0,27.0,2.0
1999-01-27,48.0,8.0,,,,22.766686844000002,586.95735402,13.0,2.0,10.0,2.0,25.0,4.0
1999-01-28,56.0,2.0,,,,18.286840725999998,519.42527451,22.0,2.0,14.0,0.0,20.0,0.0
1999-01-29,52.0,8.0,,,,15.616324795999999,517.6878047,12.0,1.0,11.0,2.0,29.0,5.0
1999-01-30,53.0,3.0,9.085653756000001,,,15.343221054,673.3254248,11.0,1.0,12.0,0.0,30.0,2.0
1999-01-31,44.0,1.0,,9.085653756000001,,14.720177465999999,797.2920089319999,13.0,0.0,8.0,0.0,23.0,1.0
1999-02-01,42.0,6.0,,,,23.741468331999997,869.52194204,12.0,1.0,8.0,2.0,22.0,3.0
1999-02-02,43.0,4.0,,,,16.221513006,785.0534127410001,10.0,0.0,11.0,1.0,22.0,3.0
1999-02-03,57.0,3.0,,,,11.822049925999998,891.26741963,16.0,0.0,13.0,0.0,28.0,3.0
1999-02-04,37.0,4.0,,,,20.197546657,657.57649524,12.0,0.0,10.0,1.0,15.0,3.0
1999-02-05,58.0,4.0,25.0689975288,,,18.4902607,680.61502308,22.0,1.0,11.0,1.0,25.0,2.0
1999-02-06,45.0,1.0,,25.0689975288,,17.366333602,443.81376777,8.0,0.0,7.0,0.0,30.0,1.0
1999-02-07,55.0,3.0,,,,15.484391937,469.55329974,15.0,0.0,15.0,1.0,25.0,2.0
1999-02-08,51.0,7.0,,,,15.596129001,456.07788435,13.0,1.0,9.0,3.0,29.0,3.0
1999-02-09,47.0,5.0,,,,14.928094603,495.21201522,12.0,1.0,11.0,0.0,24.0,4.0
1999-02-10,48.0,2.0,,,,15.453267725999998,512.24129098,14.0,0.0,10.0,1.0,24.0,1.0
1999-02-11,46.0,2.0,24.263226391999996,,,25.7299668374,499.08263808,14.0,0.0,15.0,0.0,17.0,2.0
1999-02-12,52.0,3.0,,24.263226391999996,,27.274979340500003,622.95864378,14.0,0.0,16.0,1.0,22.0,2.0
1999-02-13,50.0,3.0,,,,18.253845691,1256.18670143,15.0,0.0,13.0,0.0,22.0,3.0
1999-02-14,56.0,5.0,,,,28.1306702078,1052.23623296,20.0,0.0,11.0,2.0,25.0,3.0
1999-02-15,46.0,2.0,,,,29.050761072800004,793.515379405,16.0,1.0,6.0,0.0,24.0,1.0
1999-02-16,43.0,1.0,,,,14.994659054000001,1073.08765007,13.0,0.0,8.0,0.0,22.0,1.0
1999-02-17,57.0,7.0,19.84534801,,,19.876249659000003,846.09723289,23.0,1.0,12.0,0.0,22.0,6.0
1999-02-18,44.0,4.0,,19.84534801,,28.9354055693,729.9374102139999,13.0,0.0,7.0,0.0,24.0,4.0
1999-02-19,49.0,11.0,,,,26.061471439899996,667.25743832,12.0,1.0,8.0,3.0,29.0,7.0
1999-02-20,46.0,6.0,,,,36.04199607,638.63087349,15.0,1.0,10.0,2.0,21.0,3.0
1999-02-21,49.0,1.0,,,,24.2898830848,574.51779578,20.0,0.0,4.0,0.0,25.0,1.0
1999-02-22,62.0,3.0,,,,23.6372807505,606.82251933,22.0,0.0,9.0,1.0,31.0,2.0
1999-02-23,50.0,4.0,24.30148698,,,20.021363549,939.06904177,15.0,0.0,10.0,1.0,25.0,3.0
1999-02-24,45.0,2.0,,24.30148698,,29.9615236606,1186.4753375999999,14.0,0.0,12.0,2.0,19.0,0.0
1999-02-25,58.0,3.0,,,,22.621511806999997,620.51946244,16.0,0.0,7.0,1.0,35.0,2.0
1999-02-26,54.0,7.0,,,,19.830112822,549.49129814,18.0,2.0,11.0,1.0,25.0,4.0
1999-02-27,51.0,4.0,,,,25.5302231303,626.05685434,9.0,1.0,13.0,1.0,29.0,2.0
1999-02-28,58.0,5.0,,,,35.951416109,593.83858933,15.0,1.0,11.0,0.0,32.0,4.0
1999-03-01,59.0,4.0,18.783325417,,,32.6439329066,683.16323753,19.0,1.0,8.0,1.0,32.0,2.0
1999-03-02,46.0,1.0,,18.783325417,,29.9709353037,521.24426684,14.0,0.0,13.0,0.0,19.0,1.0
1999-03-03,54.0,8.0,,,,28.453947383000003,648.28803752,16.0,1.0,13.0,2.0,25.0,5.0
1999-03-04,53.0,8.0,,,,29.8168310304,702.0622786266,17.0,0.0,11.0,1.0,25.0,7.0
1999-03-05,44.0,4.0,,,,29.270443878400002,592.09810564,9.0,0.0,7.0,0.0,28.0,4.0
1999-03-06,73.0,8.0,,,,41.007837226999996,580.15413659,19.0,1.0,17.0,4.0,37.0,3.0
1999-03-07,52.0,3.0,25.2800586698,,,28.9158037153,475.53487633,21.0,2.0,9.0,0.0,22.0,1.0
1999-03-08,59.0,4.0,,25.2800586698,,25.068210050100003,570.99631139,14.0,1.0,14.0,1.0,31.0,2.0
1999-03-09,51.0,5.0,,,,25.677440674099998,810.55194898,12.0,0.0,14.0,0.0,25.0,5.0
1999-03-10,55.0,4.0,,,,21.625345224,802.29857449,17.0,1.0,11.0,2.0,27.0,1.0
1999-03-11,43.0,3.0,,,,16.838533519000002,699.7299244133001,14.0,1.0,10.0,1.0,19.0,1.0
1999-03-12,56.0,6.0,,,,14.227690784000002,474.81644252,12.0,0.0,14.0,2.0,30.0,4.0
1999-03-13,41.0,3.0,11.115997950999999,,,20.281054038,411.4927527,11.0,0.0,7.0,1.0,23.0,2.0
1999-03-14,50.0,3.0,,11.115997950999999,,33.014878955,394.2069521,17.0,0.0,14.0,1.0,19.0,2.0
1999-03-15,46.0,3.0,,,,23.211580917600003,570.98055352,15.0,1.0,12.0,1.0,19.0,1.0
1999-03-16,54.0,3.0,,,,30.4608170227,524.23621465,17.0,2.0,11.0,0.0,26.0,1.0
1999-03-17,46.0,5.0,,,,36.43913673,359.56573884,16.0,0.0,8.0,0.0,22.0,5.0
1999-03-18,47.0,3.0,,,,34.969923354,492.83840978,11.0,0.0,8.0,0.0,28.0,3.0
1999-03-19,49.0,0.0,20.111041809,,,20.719308609000002,648.59517825,15.0,0.0,18.0,0.0,16.0,0.0
1999-03-20,56.0,3.0,,20.111041809,,28.9755487201,416.28185059,17.0,0.0,15.0,0.0,24.0,3.0
1999-03-21,37.0,3.0,,,,36.321973348,648.29176473,7.0,0.0,7.0,1.0,23.0,2.0
1999-03-22,48.0,5.0,,,,37.324414024,878.39536944,18.0,2.0,11.0,1.0,19.0,2.0
1999-03-23,46.0,4.0,,,,30.499550339699997,487.72675363,12.0,0.0,10.0,2.0,24.0,2.0
1999-03-24,55.0,6.0,,,,24.857297790300002,584.03575142,17.0,1.0,12.0,1.0,26.0,4.0
1999-03-25,58.0,2.0,24.189917898,,,21.502886358,526.89045254,14.0,0.0,10.0,1.0,34.0,1.0
1999-03-26,37.0,3.0,,24.189917898,,37.707808598,549.10336603,8.0,0.0,7.0,0.0,22.0,3.0
1999-03-27,51.0,5.0,,,,44.041909012,521.17482701,12.0,0.0,6.0,1.0,33.0,4.0
1999-03-28,30.0,2.0,,,,36.869218039,602.51030597,7.0,1.0,6.0,0.0,17.0,1.0
1999-03-29,45.0,3.0,,,,14.044735884000001,701.887083575,19.0,0.0,4.0,1.0,22.0,2.0
1999-03-30,36.0,3.0,,,,17.304600029,697.441328417,15.0,1.0,4.0,0.0,17.0,2.0
1999-03-31,39.0,5.0,34.711309524099995,,,23.6119734473,734.210529547,8.0,0.0,11.0,3.0,20.0,2.0
1999-04-01,50.0,7.0,,34.711309524099995,13.081945946,29.500882693,663.1541683999999,19.0,1.0,13.0,4.0,18.0,2.0
1999-04-02,52.0,2.0,,,9.281945946,14.440836759000002,629.20854785,20.0,1.0,11.0,1.0,21.0,0.0
1999-04-03,46.0,3.0,,,7.481945946000001,19.13656891,491.82530269999995,13.0,0.0,8.0,2.0,25.0,1.0
1999-04-04,35.0,5.0,,,10.981945946,18.946781595,556.55775537,13.0,1.0,3.0,1.0,19.0,3.0
1999-04-05,42.0,6.0,,,,15.886184883,781.405054531,12.0,2.0,7.0,2.0,23.0,2.0
1999-04-06,50.0,2.0,35.765566503,,13.3334967825,30.2811920442,870.93306068,15.0,0.0,13.0,2.0,22.0,0.0
1999-04-07,49.0,4.0,,35.765566503,16.6819459459,18.267847175,517.0797648,17.0,2.0,10.0,1.0,22.0,1.0
1999-04-08,45.0,3.0,,,18.981945945899998,24.3039340758,411.1884488,10.0,0.0,10.0,0.0,25.0,3.0
1999-04-09,48.0,6.0,,,20.2819459459,26.3166092602,484.8584345,9.0,0.0,15.0,2.0,24.0,4.0
1999-04-10,44.0,5.0,,,,26.2650359985,499.72787051,15.0,2.0,10.0,2.0,19.0,1.0
1999-04-11,53.0,3.0,,,,35.124676056999995,583.14527203,13.0,0.0,12.0,0.0,28.0,3.0
1999-04-12,41.0,3.0,28.7294704433,,,48.052750021,451.52878907,10.0,0.0,12.0,1.0,19.0,2.0
1999-04-13,39.0,5.0,,28.7294704433,,37.871617169000004,492.12606422,12.0,0.0,7.0,0.0,20.0,5.0
1999-04-14,52.0,3.0,,,,32.0423136775,452.13105743,13.0,0.0,11.0,0.0,28.0,3.0
1999-04-15,48.0,6.0,,,,41.774779219,361.45836205,17.0,1.0,10.0,1.0,21.0,4.0
1999-04-16,35.0,3.0,,,,29.487544724899998,419.44249578,11.0,2.0,3.0,0.0,21.0,1.0
1999-04-17,42.0,0.0,,,,28.1779749561,775.9938958,16.0,0.0,7.0,0.0,19.0,0.0
1999-04-18,47.0,2.0,21.365063063,,,42.052157361999996,769.6489339310001,11.0,1.0,14.0,0.0,22.0,1.0
1999-04-19,45.0,3.0,,21.365063063,,44.417763693000005,508.43604961,16.0,2.0,9.0,1.0,20.0,0.0
1999-04-20,54.0,3.0,,,,41.641909236,511.48012152,12.0,0.0,17.0,1.0,25.0,2.0
1999-04-21,37.0,11.0,,,,38.97700073,513.7811,10.0,2.0,7.0,4.0,20.0,5.0
1999-04-22,56.0,3.0,,,,30.9921711142,582.71186718,20.0,0.0,8.0,1.0,28.0,2.0
1999-04-23,52.0,3.0,,,,19.541708388,590.44503021,10.0,1.0,13.0,1.0,29.0,1.0
1999-04-24,43.0,9.0,25.7368948437,,,19.794135695,545.23153022,10.0,0.0,5.0,1.0,28.0,8.0
1999-04-25,51.0,4.0,,25.7368948437,,17.521403580999998,479.04273158,15.0,2.0,11.0,0.0,25.0,2.0
1999-04-26,47.0,5.0,,,,12.992688055999999,750.873499293,17.0,1.0,10.0,1.0,20.0,3.0
1999-04-27,46.0,5.0,,,,26.2553342637,1105.18060379,10.0,0.0,12.0,2.0,24.0,3.0
1999-04-28,59.0,3.0,,,,42.908497456999996,709.301837959,18.0,0.0,7.0,1.0,34.0,2.0
1999-04-29,49.0,5.0,,,,44.049827835,827.73367122,18.0,3.0,9.0,2.0,22.0,0.0
1999-04-30,45.0,2.0,27.041038298,,,50.233025302,622.39147708,15.0,2.0,11.0,0.0,19.0,0.0
1999-05-01,43.0,1.0,,27.041038298,,49.69979446399999,388.90422359,15.0,0.0,11.0,0.0,17.0,1.0
1999-05-02,51.0,6.0,,,,50.156729166999995,426.66866971,17.0,1.0,16.0,1.0,18.0,4.0
1999-05-03,63.0,3.0,,,,31.6004197233,543.9528911,17.0,0.0,20.0,1.0,26.0,2.0
1999-05-04,51.0,5.0,,,,26.5893541218,524.08063618,12.0,0.0,13.0,2.0,26.0,3.0
1999-05-05,56.0,2.0,,,,37.737018281,638.16593299,21.0,0.0,11.0,0.0,24.0,2.0
1999-05-06,42.0,6.0,28.0961404862,,,41.426404135,452.88669913,15.0,0.0,10.0,3.0,17.0,3.0
1999-05-07,45.0,2.0,,28.0961404862,,48.183704736,561.25935346,12.0,1.0,12.0,1.0,21.0,0.0
1999-05-08,38.0,4.0,,,,47.037094875,766.61894535,10.0,0.0,8.0,2.0,20.0,2.0
1999-05-09,40.0,3.0,,,,26.984646489299998,529.96461262,5.0,0.0,8.0,0.0,27.0,3.0
1999-05-10,59.0,2.0,,,,25.4023352056,463.89835158,23.0,0.0,15.0,0.0,21.0,2.0
1999-05-11,55.0,2.0,,,,20.482708165,302.89778348,20.0,0.0,12.0,0.0,23.0,2.0
1999-05-12,45.0,1.0,18.151220742,,,23.441596709000002,565.22138809,14.0,0.0,16.0,1.0,15.0,0.0
1999-05-13,55.0,1.0,,18.151220742,,42.881918662,626.56950012,17.0,0.0,9.0,0.0,29.0,1.0
1999-05-14,53.0,5.0,,,,24.159177236999998,351.63495843,20.0,2.0,13.0,0.0,20.0,3.0
1999-05-15,46.0,3.0,,,,26.8733391474,348.86405226,24.0,1.0,5.0,0.0,17.0,2.0
1999-05-16,40.0,6.0,,,,22.51836778,391.24014747,14.0,2.0,8.0,2.0,18.0,2.0
1999-05-17,41.0,3.0,,,,20.954906442000002,428.83795999999995,12.0,0.0,10.0,1.0,19.0,2.0
1999-05-18,43.0,2.0,19.483054299000003,,,37.047969992,410.42122142,12.0,0.0,11.0,0.0,20.0,2.0
1999-05-19,53.0,3.0,,19.483054299000003,,45.071961398999996,391.19588307,18.0,0.0,8.0,1.0,27.0,2.0
1999-05-20,46.0,5.0,,,,32.5008401422,507.94966634,15.0,1.0,8.0,2.0,23.0,2.0
1999-05-21,40.0,3.0,,,,25.2270732042,542.95200918,16.0,0.0,13.0,1.0,11.0,2.0
1999-05-22,32.0,3.0,,,,27.575639739899998,568.50727218,10.0,0.0,10.0,2.0,12.0,1.0
1999-05-23,42.0,5.0,,,,28.439197073000003,563.02666004,11.0,0.0,12.0,1.0,19.0,4.0
1999-05-24,34.0,4.0,27.711570973,,,44.041846447,489.28818452,14.0,2.0,6.0,0.0,14.0,2.0
1999-05-25,37.0,2.0,,27.711570973,,24.462406980999997,302.29657928,12.0,1.0,7.0,0.0,18.0,1.0
1999-05-26,43.0,3.0,,,,22.457286956999997,375.85057564,12.0,0.0,11.0,1.0,20.0,2.0
1999-05-27,45.0,3.0,,,,25.4666163177,403.82543376,13.0,1.0,9.0,0.0,23.0,2.0
1999-05-28,48.0,3.0,,,,31.312304106,493.87994498,12.0,0.0,11.0,1.0,25.0,2.0
1999-05-29,37.0,3.0,,,,17.366909909,602.4872014,11.0,1.0,9.0,2.0,17.0,0.0
1999-05-30,48.0,0.0,16.138095870999997,,,15.177760268,480.67359817,14.0,0.0,3.0,0.0,31.0,0.0
1999-05-31,55.0,3.0,,16.138095870999997,,16.249107119,311.4184556,18.0,0.0,10.0,2.0,27.0,1.0
1999-06-01,44.0,4.0,,,,15.36753819,389.0946482,9.0,0.0,12.0,1.0,23.0,3.0
1999-06-02,42.0,3.0,,,,23.865850729,429.39079010000006,17.0,0.0,4.0,1.0,21.0,2.0
1999-06-03,45.0,3.0,,,,20.943299889000002,418.43184879,17.0,0.0,8.0,2.0,20.0,1.0
1999-06-04,52.0,6.0,,,8.081945946,17.932597099000002,387.53271012,13.0,1.0,7.0,3.0,32.0,2.0
1999-06-05,41.0,4.0,31.446725677600003,,,15.66580931,319.4089718,15.0,0.0,7.0,0.0,19.0,4.0
1999-06-06,49.0,0.0,,31.446725677600003,,22.550010261,277.39022195,13.0,0.0,13.0,0.0,23.0,0.0
1999-06-07,38.0,4.0,,,,27.336301580300002,366.83249963,13.0,1.0,10.0,1.0,15.0,2.0
1999-06-08,40.0,4.0,,,,18.021946295,502.34661677,11.0,1.0,4.0,1.0,25.0,2.0
1999-06-09,38.0,2.0,,,,16.486503717999998,543.33816947,12.0,0.0,5.0,0.0,21.0,2.0
1999-06-10,48.0,3.0,,,,13.611987723,477.62749475,11.0,0.0,10.0,2.0,27.0,1.0
1999-06-11,43.0,3.0,19.090995670999998,,,10.985593973,675.206840047,18.0,0.0,5.0,1.0,20.0,2.0
1999-06-12,32.0,2.0,,19.090995670999998,,11.529186743,595.59233362,12.0,1.0,4.0,0.0,16.0,1.0
1999-06-13,39.0,1.0,,,,15.853770772,634.1927237000001,11.0,0.0,10.0,0.0,18.0,1.0
1999-06-14,44.0,1.0,,,,32.9474714721,626.03565473,19.0,0.0,9.0,0.0,16.0,1.0
1999-06-15,38.0,2.0,,,,16.768026238,850.94480954,11.0,0.0,6.0,0.0,21.0,2.0
1999-06-16,50.0,4.0,,,,28.6469809647,686.659764094,16.0,0.0,12.0,0.0,22.0,4.0
1999-06-17,47.0,2.0,31.7360207335,,,35.699888855,476.04560292,18.0,0.0,9.0,0.0,20.0,2.0
1999-06-18,43.0,0.0,,31.7360207335,,60.174248448,430.86865975,16.0,0.0,10.0,0.0,17.0,0.0
1999-06-19,40.0,3.0,,,,47.898635513,478.17356779,14.0,1.0,8.0,0.0,18.0,2.0
1999-06-20,41.0,2.0,,,,39.084938208000004,442.4203215,13.0,1.0,8.0,1.0,20.0,0.0
1999-06-21,43.0,1.0,,,13.781945945899999,22.370409651,556.12165265,10.0,0.0,11.0,0.0,22.0,1.0
1999-06-22,57.0,2.0,,,,7.774661363,492.55072939,21.0,0.0,12.0,0.0,24.0,2.0
1999-06-23,30.0,2.0,33.2328548649,,10.835047619000001,9.630070143,371.51293263,13.0,1.0,6.0,1.0,11.0,0.0
1999-06-24,42.0,0.0,,33.2328548649,12.681945945999999,12.251545733,366.92376055,14.0,0.0,7.0,0.0,21.0,0.0
