date,death,resp,pm10,l1pm10,pm25,o3,co,under65_death,under65_resp,65to74_death,65to74_resp,75p_death,75p_resp
1997-10-05,23.0,4.0,29.2483859184,,,,791.10819906,5.0,1.0,5.0,1.0,13.0,2.0
1997-10-06,30.0,4.0,15.769712933,29.2483859184,,,1046.3328645210001,3.0,1.0,5.0,0.0,22.0,3.0
1997-10-07,31.0,5.0,35.285072097,15.769712933,,,730.55354646,2.0,0.0,11.0,2.0,18.0,3.0
1997-10-08,37.0,3.0,16.795779282999998,35.285072097,,,438.39362956,6.0,0.0,7.0,1.0,24.0,2.0
1997-10-09,28.0,2.0,16.295779282999998,16.795779282999998,,,862.37380186,2.0,0.0,5.0,0.0,21.0,2.0
1997-10-10,31.0,4.0,,16.295779282999998,,,822.48094726,7.0,0.0,3.0,0.0,21.0,4.0
1997-10-11,27.0,2.0,,,,,318.82302876,6.0,0.0,5.0,1.0,16.0,1.0
1997-10-12,31.0,3.0,12.250755585999999,,,,404.36772156,7.0,0.0,4.0,0.0,20.0,3.0
1997-10-13,23.0,3.0,9.001096656,12.250755585999999,,,627.04150366,6.0,0.0,4.0,1.0,13.0,2.0
1997-10-14,31.0,2.0,29.800976904699997,9.001096656,,,890.66348374,5.0,0.0,6.0,1.0,20.0,1.0
1997-10-15,31.0,1.0,19.838712754,29.800976904699997,,,1156.44749204,4.0,0.0,6.0,0.0,21.0,1.0
1997-10-16,24.0,0.0,32.852863697,19.838712754,,,1098.03627709,3.0,0.0,7.0,0.0,14.0,0.0
1997-10-17,44.0,2.0,,32.852863697,,,711.24854306,9.0,0.0,10.0,0.0,25.0,2.0
1997-10-18,32.0,2.0,,,,,357.04458446,7.0,1.0,8.0,0.0,17.0,1.0
1997-10-19,37.0,4.0,12.403559225999999,,,,451.58353396,7.0,0.0,3.0,0.0,27.0,4.0
1997-10-20,29.0,2.0,14.385882565,12.403559225999999,,,640.11154006,7.0,0.0,4.0,0.0,18.0,2.0
1997-10-21,16.0,2.0,8.713798126,14.385882565,,,813.26362166,1.0,0.0,2.0,0.0,13.0,2.0
1997-10-22,31.0,4.0,35.819844829000004,8.713798126,,,883.04091507,9.0,0.0,6.0,0.0,16.0,4.0
1997-10-23,31.0,4.0,28.2608825651,35.819844829000004,,,927.94548703,3.0,0.0,3.0,0.0,25.0,4.0
1997-10-24,29.0,3.0,,28.2608825651,,,1195.13363621,4.0,0.0,5.0,1.0,20.0,2.0
1997-10-25,29.0,2.0,9.447110066,,,,1049.6812552610002,2.0,0.0,4.0,0.0,23.0,2.0
1997-10-26,36.0,5.0,12.786825961,9.447110066,,,994.681255261,5.0,1.0,6.0,2.0,25.0,2.0
1997-10-27,15.0,1.0,30.277391999099997,12.786825961,,,986.7697261330001,1.0,0.0,3.0,0.0,11.0,1.0
1997-10-28,33.0,4.0,40.251448603,30.277391999099997,,,987.6028079,5.0,1.0,4.0,0.0,24.0,3.0
1997-10-29,30.0,2.0,33.69956181,40.251448603,,,1184.06861986,4.0,0.0,7.0,0.0,19.0,2.0
1997-10-30,35.0,6.0,32.5910712444,33.69956181,,,917.80763964,5.0,0.0,5.0,2.0,25.0,4.0
1997-10-31,38.0,5.0,24.2940030492,32.5910712444,,,1125.36215677,3.0,0.0,8.0,0.0,27.0,5.0
1997-11-01,39.0,3.0,,24.2940030492,,,583.98782836,8.0,0.0,4.0,0.0,27.0,3.0
1997-11-02,36.0,7.0,5.569844826000001,,,,533.36477536,5.0,1.0,9.0,2.0,22.0,4.0
1997-11-03,30.0,1.0,7.52626771,5.569844826000001,,,973.5967497080001,5.0,0.0,6.0,0.0,19.0,1.0
1997-11-04,37.0,4.0,17.526782999,7.52626771,,,1096.85443587,10.0,0.0,9.0,0.0,18.0,4.0
1997-11-05,22.0,1.0,10.048618416,17.526782999,,,1363.68177286,5.0,0.0,5.0,0.0,12.0,1.0
1997-11-06,35.0,2.0,14.736250692,10.048618416,,,887.65110192,8.0,0.0,6.0,1.0,21.0,1.0
1997-11-07,35.0,6.0,,14.736250692,,,786.06272526,6.0,1.0,4.0,0.0,25.0,5.0
1997-11-08,35.0,2.0,,,,,1003.907963335,6.0,0.0,7.0,0.0,22.0,2.0
1997-11-09,29.0,3.0,7.027391996,,,,881.40796334,6.0,0.0,6.0,1.0,17.0,2.0
1997-11-10,30.0,2.0,,7.027391996,,,946.52464083,3.0,0.0,5.0,0.0,22.0,2.0
1997-11-11,24.0,5.0,14.196393598,,,,864.46665084,1.0,0.0,3.0,0.0,20.0,5.0
1997-11-12,37.0,5.0,18.548551369000002,14.196393598,,,867.59533394,4.0,0.0,3.0,0.0,30.0,5.0
1997-11-13,34.0,5.0,21.728457771,18.548551369000002,,,1149.89681455,7.0,0.0,8.0,1.0,19.0,4.0
1997-11-14,26.0,3.0,,21.728457771,,,1020.8334291739999,9.0,0.0,3.0,0.0,14.0,3.0
1997-11-15,32.0,1.0,,,,,1007.931244155,7.0,0.0,5.0,0.0,20.0,1.0
1997-11-16,27.0,2.0,12.238624734000002,,,,657.32152446,8.0,1.0,3.0,0.0,16.0,1.0
1997-11-17,47.0,3.0,28.6906488508,12.238624734000002,,,1171.58964035,10.0,0.0,6.0,0.0,31.0,3.0
1997-11-18,24.0,3.0,19.723955807,28.6906488508,,,1149.76524736,3.0,0.0,4.0,0.0,17.0,3.0
1997-11-19,30.0,4.0,26.6808799075,19.723955807,,,1017.2931976660001,6.0,0.0,3.0,0.0,21.0,4.0
1997-11-20,25.0,0.0,20.686336319000002,26.6808799075,,,1542.61568266,3.0,0.0,3.0,0.0,19.0,0.0
1997-11-21,32.0,3.0,,20.686336319000002,,,1382.90897875,5.0,0.0,2.0,1.0,25.0,2.0
1997-11-22,40.0,3.0,,,,,976.769388142,6.0,0.0,10.0,1.0,24.0,2.0
1997-11-23,31.0,6.0,18.802619889000002,,,,1124.03417939,4.0,1.0,8.0,0.0,19.0,5.0
1997-11-24,26.0,2.0,32.4620602865,18.802619889000002,,,1295.44330119,3.0,0.0,3.0,0.0,20.0,2.0
1997-11-25,31.0,4.0,33.3144796379,32.4620602865,,,1825.69795957,6.0,0.0,4.0,1.0,21.0,3.0
1997-11-26,34.0,3.0,,33.3144796379,,,1126.67136225,9.0,0.0,4.0,0.0,21.0,3.0
1997-11-27,21.0,1.0,,,,,775.30458486,4.0,1.0,3.0,0.0,14.0,0.0
1997-11-28,25.0,1.0,,,,,2011.33246336,6.0,0.0,4.0,1.0,15.0,0.0
1997-11-29,36.0,1.0,,,,,2318.66251806,5.0,0.0,6.0,0.0,25.0,1.0
1997-11-30,30.0,2.0,13.190577142999999,,,,1156.02285328,4.0,0.0,8.0,1.0,18.0,1.0
1997-12-01,30.0,1.0,18.346455505999998,13.190577142999999,,,883.74506102,7.0,1.0,3.0,0.0,20.0,0.0
1997-12-02,26.0,2.0,19.318874385,18.346455505999998,,,1023.795785658,6.0,0.0,6.0,0.0,14.0,2.0
1997-12-03,28.0,2.0,12.311360060999998,19.318874385,,,1110.17546556,4.0,0.0,7.0,0.0,17.0,2.0
1997-12-04,30.0,3.0,15.795139716,12.311360060999998,,,1100.97003921,5.0,1.0,6.0,1.0,19.0,1.0
1997-12-05,33.0,3.0,,15.795139716,,,1004.061335127,6.0,0.0,7.0,0.0,20.0,3.0
1997-12-06,33.0,1.0,9.343399052999999,,,,925.72779114,7.0,0.0,6.0,0.0,20.0,1.0
1997-12-07,38.0,5.0,12.784174802999999,9.343399052999999,,,832.03905686,6.0,1.0,8.0,0.0,24.0,4.0
1997-12-08,30.0,1.0,23.770327411799997,12.784174802999999,,,1198.1409004,11.0,0.0,3.0,1.0,16.0,0.0
1997-12-09,22.0,3.0,15.24790478,23.770327411799997,,,1338.65857139,5.0,1.0,5.0,0.0,12.0,2.0
1997-12-10,25.0,0.0,16.236498796,15.24790478,,,1314.53506893,1.0,0.0,7.0,0.0,17.0,0.0
1997-12-11,33.0,4.0,15.223035965,16.236498796,,,1261.71716449,3.0,0.0,6.0,0.0,24.0,4.0
1997-12-12,38.0,5.0,16.481334069000003,15.223035965,,,678.46561166,6.0,1.0,8.0,2.0,24.0,2.0
1997-12-13,27.0,1.0,,16.481334069000003,,,1196.41799264,6.0,0.0,6.0,0.0,15.0,1.0
1997-12-14,26.0,1.0,19.675622172,,,,647.58465936,5.0,0.0,3.0,0.0,18.0,1.0
1997-12-15,31.0,2.0,20.182386242,19.675622172,,,872.92834461,4.0,1.0,6.0,0.0,21.0,1.0
1997-12-16,33.0,2.0,23.193208751900002,20.182386242,,,1272.76729003,6.0,0.0,2.0,0.0,25.0,2.0
1997-12-17,30.0,5.0,21.193208752,23.193208751900002,,,857.12710236,5.0,0.0,5.0,0.0,20.0,5.0
1997-12-18,39.0,2.0,24.4039530918,21.193208752,,,1475.29376904,9.0,0.0,6.0,1.0,24.0,1.0
1997-12-19,33.0,0.0,,24.4039530918,,,1178.35459307,6.0,0.0,7.0,0.0,20.0,0.0
1997-12-20,29.0,5.0,,,,,998.564602125,6.0,0.0,3.0,0.0,20.0,5.0
1997-12-21,31.0,1.0,21.145449757999998,,,,890.61886569,9.0,0.0,2.0,0.0,20.0,1.0
1997-12-22,33.0,5.0,33.643294585999996,21.145449757999998,,,1211.29325144,4.0,0.0,5.0,1.0,24.0,4.0
1997-12-23,29.0,2.0,28.178830550900003,33.643294585999996,,,1006.067578565,5.0,0.0,9.0,1.0,15.0,1.0
1997-12-24,30.0,3.0,26.8879310348,28.178830550900003,,,1090.56757856,6.0,0.0,2.0,0.0,22.0,3.0
1997-12-25,30.0,4.0,,26.8879310348,,,574.61519766,7.0,0.0,6.0,1.0,17.0,3.0
1997-12-26,23.0,3.0,,,,,1002.00399393,5.0,1.0,2.0,0.0,16.0,2.0
1997-12-27,30.0,4.0,,,,,1087.78786676,11.0,1.0,3.0,1.0,16.0,2.0
1997-12-28,19.0,0.0,10.161589167999999,,,,843.28186426,3.0,0.0,2.0,0.0,14.0,0.0
1997-12-29,32.0,2.0,15.087260103,10.161589167999999,,,1361.05892056,2.0,0.0,5.0,2.0,25.0,0.0
1997-12-30,32.0,1.0,12.739207887000001,15.087260103,,,1219.51130151,7.0,0.0,5.0,0.0,20.0,1.0
1997-12-31,35.0,5.0,,12.739207887000001,,,1052.3850075130001,6.0,0.0,6.0,0.0,23.0,5.0
1998-01-01,31.0,4.0,11.130438185,,,,1051.368444366,8.0,0.0,6.0,1.0,17.0,3.0
1998-01-02,39.0,2.0,,11.130438185,,,1168.67796818,7.0,0.0,5.0,1.0,27.0,1.0
1998-01-03,29.0,3.0,,,,,1153.55892056,5.0,1.0,3.0,0.0,21.0,2.0
1998-01-04,28.0,2.0,6.239175373999999,,,,926.62838978,4.0,0.0,7.0,0.0,17.0,2.0
1998-01-05,34.0,5.0,9.598586942999999,6.239175373999999,,,1333.95578512,8.0,1.0,5.0,1.0,21.0,3.0
1998-01-06,27.0,5.0,16.645589704000002,9.598586942999999,,,1406.80633256,5.0,0.0,2.0,0.0,20.0,5.0
1998-01-07,31.0,6.0,12.165070224,16.645589704000002,,,1333.71538944,3.0,0.0,7.0,0.0,21.0,6.0
1998-01-08,26.0,3.0,11.184550742999999,12.165070224,,,1242.24382859,8.0,0.0,1.0,0.0,17.0,3.0
1998-01-09,37.0,3.0,,11.184550742999999,,,868.64804158,5.0,0.0,8.0,1.0,24.0,2.0
1998-01-10,41.0,6.0,,,,,612.31470826,4.0,1.0,8.0,0.0,29.0,5.0
1998-01-11,35.0,3.0,16.366942308,,,,963.5766130086,8.0,1.0,7.0,0.0,20.0,2.0
1998-01-12,37.0,6.0,16.498971617,16.366942308,,,1063.81470825,10.0,0.0,8.0,2.0,19.0,4.0
1998-01-13,35.0,4.0,23.788446847600003,16.498971617,,,1349.13053825,10.0,1.0,6.0,0.0,19.0,3.0
1998-01-14,33.0,4.0,24.2754598346,23.788446847600003,,,1772.94330524,6.0,0.0,3.0,0.0,24.0,4.0
1998-01-15,31.0,7.0,23.263122172,24.2754598346,,,1504.13291877,4.0,0.0,7.0,0.0,20.0,7.0
1998-01-16,38.0,3.0,,23.263122172,,,904.76252492,6.0,0.0,8.0,1.0,24.0,2.0
1998-01-17,38.0,4.0,19.673249894,,,,900.77851032,6.0,0.0,9.0,2.0,23.0,2.0
1998-01-18,38.0,6.0,,19.673249894,,,893.04471403,5.0,0.0,5.0,0.0,28.0,6.0
1998-01-19,44.0,7.0,19.783427849000002,,,,1738.79603678,11.0,0.0,8.0,1.0,25.0,6.0
1998-01-20,35.0,5.0,12.300895102,19.783427849000002,,,1614.26279546,6.0,1.0,9.0,0.0,20.0,4.0
1998-01-21,36.0,3.0,12.318362349000001,12.300895102,,,1265.06360242,5.0,0.0,5.0,0.0,26.0,3.0
1998-01-22,37.0,4.0,18.789978067,12.318362349000001,,,1479.39892678,4.0,2.0,10.0,1.0,23.0,1.0
1998-01-23,43.0,10.0,22.958393317,18.789978067,,,1539.69244211,3.0,0.0,7.0,2.0,33.0,8.0
1998-01-24,40.0,5.0,,22.958393317,,,1229.82996127,10.0,0.0,4.0,0.0,26.0,5.0
1998-01-25,48.0,5.0,26.7746942245,,,,961.96451828,5.0,0.0,9.0,0.0,34.0,5.0
1998-01-26,46.0,6.0,32.7703274118,26.7746942245,,,1372.11090413,8.0,1.0,10.0,0.0,28.0,5.0
1998-01-27,38.0,6.0,27.285611255,32.7703274118,,,1213.44232175,6.0,1.0,6.0,2.0,26.0,3.0
1998-01-28,43.0,8.0,31.6061570079,27.285611255,,,1617.6672925999999,6.0,1.0,5.0,0.0,32.0,7.0
1998-01-29,35.0,4.0,20.139576911,31.6061570079,,,1638.39348254,8.0,0.0,2.0,1.0,25.0,3.0
1998-01-30,36.0,3.0,,20.139576911,,,1101.68429629,3.0,1.0,8.0,1.0,25.0,1.0
1998-01-31,41.0,,,,,,794.79264106,7.0,0.0,10.0,,24.0,4.0
1998-02-01,36.0,3.0,,,,,1113.47294091,9.0,1.0,3.0,0.0,24.0,2.0
1998-02-02,26.0,8.0,17.0,,,,943.18083984,3.0,0.0,4.0,1.0,19.0,7.0
1998-02-03,40.0,6.0,28.0,17.0,,,1385.15806551,4.0,0.0,9.0,0.0,27.0,6.0
1998-02-04,24.0,2.0,34.310497756,28.0,,,1345.46758932,2.0,0.0,1.0,0.0,21.0,2.0
1998-02-05,34.0,4.0,39.0,34.310497756,,,2098.87235126,6.0,0.0,8.0,2.0,20.0,2.0
1998-02-06,42.0,10.0,,39.0,,,2190.83738216,6.0,2.0,7.0,1.0,29.0,7.0
1998-02-07,41.0,3.0,,,,,2223.03925446,6.0,0.0,6.0,0.0,29.0,3.0
1998-02-08,35.0,8.0,67.0,,,,1228.27666549,8.0,0.0,6.0,3.0,21.0,5.0
1998-02-09,37.0,3.0,53.0,67.0,,,956.0093943610001,8.0,0.0,8.0,2.0,21.0,1.0
1998-02-10,33.0,6.0,41.086794528,53.0,,,1523.29332501,5.0,1.0,6.0,0.0,22.0,5.0
1998-02-11,28.0,6.0,17.0,41.086794528,,,1208.75110674,5.0,1.0,5.0,2.0,18.0,3.0
1998-02-12,28.0,3.0,31.999999999899998,17.0,,,1325.24206601,9.0,0.0,5.0,0.0,14.0,3.0
1998-02-13,26.0,9.0,,31.999999999899998,,,1505.01300944,6.0,1.0,4.0,1.0,16.0,7.0
1998-02-14,29.0,5.0,,,,,1012.4817894619999,6.0,0.0,5.0,0.0,18.0,5.0
1998-02-15,34.0,6.0,,,,,897.90410305,8.0,0.0,6.0,1.0,20.0,5.0
1998-02-16,42.0,5.0,35.841456492,,,,1206.29004581,7.0,1.0,8.0,2.0,27.0,2.0
1998-02-17,34.0,5.0,18.373074454,35.841456492,,,1226.36351602,5.0,0.0,3.0,2.0,26.0,3.0
1998-02-18,32.0,5.0,17.410355155999998,18.373074454,,,1475.40765886,3.0,0.0,7.0,1.0,22.0,4.0
1998-02-19,35.0,7.0,21.434477963,17.410355155999998,,,1319.1068991,5.0,0.0,6.0,1.0,24.0,6.0
1998-02-20,35.0,3.0,,21.434477963,,,1472.92313394,7.0,0.0,4.0,1.0,24.0,2.0
1998-02-21,33.0,7.0,,,,,981.41850431,7.0,0.0,2.0,0.0,24.0,7.0
1998-02-22,30.0,3.0,21.392638122,,,,778.82002456,7.0,1.0,3.0,0.0,20.0,2.0
1998-02-23,25.0,5.0,25.9542148052,21.392638122,,,791.80030816,6.0,1.0,5.0,1.0,14.0,3.0
1998-02-24,26.0,4.0,36.456407788,25.9542148052,,,1082.73543126,3.0,0.0,6.0,0.0,17.0,4.0
1998-02-25,33.0,3.0,27.934745400500002,36.456407788,,,1002.637006587,5.0,0.0,9.0,0.0,19.0,3.0
1998-02-26,34.0,4.0,20.0,27.934745400500002,,,1169.9040575,5.0,0.0,5.0,1.0,24.0,3.0
1998-02-27,34.0,5.0,,20.0,,,1027.578499709,6.0,0.0,9.0,3.0,19.0,2.0
1998-02-28,30.0,5.0,14.20767795,,,,1103.33563553,5.0,0.0,3.0,0.0,22.0,5.0
1998-03-01,39.0,5.0,10.475564989,14.20767795,,,1135.61229259,7.0,2.0,5.0,0.0,27.0,3.0
1998-03-02,34.0,3.0,11.97395165,10.475564989,,,998.0057576810001,4.0,0.0,4.0,0.0,26.0,3.0
1998-03-03,31.0,3.0,10.999999998,11.97395165,,,1346.67892802,9.0,0.0,7.0,0.0,15.0,3.0
1998-03-04,25.0,1.0,15.590179718,10.999999998,,,1343.22516483,4.0,0.0,9.0,0.0,12.0,1.0
1998-03-05,28.0,4.0,17.10992622,15.590179718,,,1243.45331084,4.0,0.0,6.0,0.0,18.0,4.0
1998-03-06,34.0,3.0,17.895736894000002,17.10992622,,,1240.19030945,6.0,2.0,8.0,0.0,20.0,1.0
1998-03-07,30.0,2.0,,17.895736894000002,,,1293.35724936,7.0,0.0,6.0,0.0,17.0,2.0
1998-03-08,28.0,5.0,17.612148356,,,,852.36301306,6.0,1.0,8.0,2.0,14.0,2.0
1998-03-09,35.0,1.0,17.09887402,17.612148356,,,895.69235697,2.0,0.0,8.0,0.0,25.0,1.0
1998-03-10,29.0,4.0,16.0,17.09887402,,,1091.30253979,7.0,0.0,1.0,0.0,21.0,4.0
1998-03-11,25.0,3.0,21.268544499,16.0,,,1078.71988145,3.0,0.0,4.0,1.0,18.0,2.0
1998-03-12,26.0,1.0,25.7345840919,21.268544499,,,849.94860236,4.0,0.0,4.0,0.0,18.0,1.0
1998-03-13,38.0,5.0,,25.7345840919,,,1038.064725952,11.0,1.0,7.0,2.0,20.0,2.0
1998-03-14,34.0,3.0,,,,,1315.0686392999999,6.0,0.0,3.0,1.0,25.0,2.0
1998-03-15,35.0,3.0,11.191794372999999,,,,989.373351908,9.0,1.0,10.0,0.0,16.0,2.0
1998-03-16,31.0,3.0,25.6832791327,11.191794372999999,,,1176.60857139,6.0,0.0,7.0,1.0,18.0,2.0
1998-03-17,37.0,3.0,24.304336043499998,25.6832791327,,,1082.27428477,4.0,0.0,4.0,0.0,29.0,3.0
1998-03-18,35.0,2.0,13.090216143,24.304336043499998,,,1140.6076181,7.0,0.0,4.0,1.0,24.0,1.0
1998-03-19,28.0,6.0,17.709945799,13.090216143,,,1384.64222481,6.0,1.0,4.0,0.0,18.0,5.0
1998-03-20,40.0,2.0,,17.709945799,,,1430.75306828,7.0,1.0,3.0,0.0,30.0,1.0
1998-03-21,34.0,5.0,,,,,1359.46167627,4.0,1.0,8.0,1.0,22.0,3.0
1998-03-22,38.0,9.0,28.189945799,,,,1618.93967541,9.0,1.0,6.0,2.0,23.0,6.0
1998-03-23,32.0,2.0,24.189945799,28.189945799,,,1119.36692561,7.0,0.0,6.0,0.0,19.0,2.0
1998-03-24,29.0,5.0,26.8807813064,24.189945799,,,919.89827484,1.0,0.0,2.0,1.0,26.0,4.0
1998-03-25,23.0,1.0,43.726557658000004,26.8807813064,,,854.11123776,5.0,1.0,2.0,0.0,16.0,0.0
1998-03-26,31.0,5.0,37.736101956,43.726557658000004,,,879.56431184,7.0,1.0,6.0,1.0,18.0,3.0
1998-03-27,32.0,1.0,,37.736101956,,,1614.67454245,7.0,0.0,7.0,0.0,18.0,1.0
1998-03-28,34.0,4.0,,,,,1009.8775813860001,10.0,0.0,6.0,0.0,18.0,4.0
1998-03-29,26.0,4.0,12.71632086,,,,1126.91691373,2.0,0.0,3.0,0.0,21.0,4.0
1998-03-30,24.0,1.0,8.959306935,12.71632086,,,1162.11792108,1.0,0.0,4.0,0.0,19.0,1.0
1998-03-31,27.0,4.0,5.713579432,8.959306935,,,1297.96272605,7.0,0.0,5.0,2.0,15.0,2.0
1998-04-01,27.0,4.0,12.206822678,5.713579432,,,1291.81834589,6.0,0.0,5.0,1.0,16.0,3.0
1998-04-02,29.0,2.0,13.177543400000001,12.206822678,,,1381.15352595,7.0,0.0,4.0,0.0,18.0,2.0
1998-04-03,21.0,5.0,,13.177543400000001,,,1081.59212244,4.0,0.0,3.0,0.0,14.0,5.0
1998-04-04,24.0,4.0,,,,,1165.5888705999998,5.0,0.0,4.0,1.0,15.0,3.0
1998-04-05,22.0,5.0,24.4590074391,,,,927.72488083,5.0,0.0,6.0,2.0,11.0,3.0
1998-04-06,32.0,3.0,33.0760493694,24.4590074391,,,966.4531657025,4.0,0.0,8.0,1.0,20.0,2.0
1998-04-07,22.0,1.0,17.596359941,33.0760493694,,,1028.978362725,4.0,0.0,5.0,0.0,13.0,1.0
1998-04-08,35.0,6.0,17.596359941,17.596359941,,,1011.5688919730001,9.0,1.0,3.0,1.0,23.0,4.0
1998-04-09,27.0,3.0,25.614572892199998,17.596359941,,,1228.7625954000002,2.0,0.0,6.0,1.0,19.0,2.0
1998-04-10,28.0,3.0,,25.614572892199998,,,1099.25307913,5.0,0.0,6.0,1.0,17.0,2.0
1998-04-11,33.0,4.0,28.454314923400002,,,,796.73645166,9.0,0.0,3.0,1.0,21.0,3.0
1998-04-12,38.0,3.0,39.632952935,28.454314923400002,,,511.60573266,7.0,0.0,9.0,0.0,22.0,3.0
1998-04-13,25.0,3.0,17.660718969,39.632952935,,,702.10360236,7.0,0.0,5.0,1.0,13.0,2.0
1998-04-14,27.0,5.0,15.698001355,17.660718969,,,980.130920151,10.0,1.0,1.0,0.0,16.0,4.0
1998-04-15,29.0,3.0,15.219351484,15.698001355,,,965.0330456122999,7.0,0.0,8.0,1.0,14.0,2.0
1998-04-16,24.0,3.0,21.233891802,15.219351484,,,1029.689880225,3.0,0.0,6.0,0.0,15.0,3.0
1998-04-17,39.0,0.0,26.6933608534,21.233891802,,,861.08529576,8.0,0.0,7.0,0.0,24.0,0.0
1998-04-18,28.0,4.0,,26.6933608534,,,938.02321356,6.0,1.0,5.0,0.0,17.0,3.0
1998-04-19,20.0,1.0,16.729789305,,,,904.17870388,6.0,0.0,2.0,0.0,12.0,1.0
1998-04-20,29.0,3.0,24.7539499921,16.729789305,,,953.8259667780001,6.0,0.0,4.0,0.0,19.0,3.0
1998-04-21,28.0,5.0,31.2807093592,24.7539499921,,,1273.8437365,5.0,2.0,6.0,0.0,17.0,3.0
1998-04-22,26.0,3.0,37.319628339,31.2807093592,,,1240.35172454,8.0,0.0,4.0,0.0,14.0,3.0
1998-04-23,22.0,2.0,45.165838408999996,37.319628339,,,1215.00353512,7.0,1.0,5.0,1.0,10.0,0.0
1998-04-24,25.0,4.0,,45.165838408999996,,,1090.56063819,2.0,0.0,6.0,0.0,17.0,4.0
1998-04-25,23.0,1.0,,,,,699.26537356,5.0,0.0,2.0,0.0,16.0,1.0
1998-04-26,17.0,3.0,17.297627422999998,,,,657.87725846,4.0,1.0,2.0,0.0,11.0,2.0
1998-04-27,21.0,2.0,25.000000000100002,17.297627422999998,,,964.2375184092999,3.0,0.0,6.0,1.0,12.0,1.0
1998-04-28,24.0,3.0,40.811607072,25.000000000100002,,,1221.94915702,6.0,0.0,6.0,2.0,12.0,1.0
1998-04-29,36.0,3.0,45.727626564,40.811607072,,,1252.34861606,9.0,0.0,6.0,0.0,21.0,3.0
1998-04-30,31.0,6.0,57.771939264,45.727626564,,,1340.99226329,4.0,1.0,2.0,1.0,25.0,4.0
1998-05-01,28.0,4.0,,57.771939264,,,1154.36912392,5.0,1.0,9.0,0.0,14.0,3.0
1998-05-02,35.0,3.0,,,,,940.96892062,7.0,0.0,5.0,0.0,23.0,3.0
1998-05-03,24.0,1.0,27.2579698828,,,,862.86494566,5.0,0.0,3.0,0.0,16.0,1.0
1998-05-04,22.0,2.0,55.79584238899999,27.2579698828,,,561.19651876,5.0,0.0,3.0,1.0,14.0,1.0
1998-05-05,34.0,3.0,40.115329464,55.79584238899999,,,911.43456712,8.0,1.0,6.0,0.0,20.0,2.0
1998-05-06,34.0,2.0,41.715447154,40.115329464,,,1319.94681557,7.0,0.0,4.0,1.0,23.0,1.0
1998-05-07,35.0,6.0,17.394155738,41.715447154,,,1111.68312012,6.0,1.0,3.0,0.0,26.0,5.0
1998-05-08,37.0,3.0,,17.394155738,,,1119.59862616,6.0,0.0,9.0,0.0,22.0,3.0
1998-05-09,21.0,2.0,,,,,852.35063456,5.0,0.0,3.0,1.0,13.0,1.0
1998-05-10,26.0,0.0,23.418329638000003,,,,876.76956499,5.0,0.0,2.0,0.0,19.0,0.0
1998-05-11,46.0,,35.165987897,23.418329638000003,,,675.75415886,7.0,0.0,10.0,,29.0,3.0
1998-05-12,30.0,2.0,23.963053526,35.165987897,,,483.06041466,7.0,0.0,3.0,0.0,20.0,2.0
1998-05-13,26.0,1.0,29.963053526,23.963053526,,,701.86518786,6.0,0.0,4.0,0.0,16.0,1.0
1998-05-14,28.0,2.0,70.477621536,29.963053526,,,493.27651566,8.0,1.0,5.0,1.0,15.0,0.0
1998-05-15,36.0,2.0,,70.477621536,,,843.88004396,11.0,1.0,9.0,0.0,16.0,1.0
1998-05-16,24.0,5.0,,,,,578.07224446,6.0,1.0,4.0,1.0,14.0,3.0
1998-05-17,25.0,2.0,59.986198631,,,,416.93468906,6.0,0.0,5.0,1.0,14.0,1.0
1998-05-18,24.0,4.0,41.971685419,59.986198631,,,515.60415676,2.0,1.0,5.0,0.0,17.0,3.0
1998-05-19,34.0,2.0,23.979924829,41.971685419,,,599.44798416,8.0,0.0,6.0,0.0,20.0,2.0
1998-05-20,18.0,0.0,25.462208399899996,23.979924829,,,738.34589656,2.0,0.0,5.0,0.0,11.0,0.0
1998-05-21,26.0,2.0,20.465248867,25.462208399899996,,,722.71130716,7.0,1.0,7.0,1.0,12.0,0.0
1998-05-22,29.0,1.0,,20.465248867,,,604.23616576,4.0,0.0,8.0,0.0,17.0,1.0
1998-05-23,25.0,1.0,22.770483336999998,,,,589.08033836,5.0,0.0,7.0,0.0,13.0,1.0
1998-05-24,29.0,2.0,,22.770483336999998,,,681.37374596,6.0,1.0,4.0,0.0,19.0,1.0
1998-05-25,23.0,3.0,19.947616799000002,,,,640.11885116,7.0,0.0,1.0,0.0,15.0,3.0
1998-05-26,30.0,0.0,31.4661353179,19.947616799000002,,,565.87372566,1.0,0.0,8.0,0.0,21.0,0.0
1998-05-27,27.0,2.0,30.482543063,31.4661353179,,,561.99111736,6.0,0.0,5.0,0.0,16.0,2.0
1998-05-28,33.0,1.0,31.482543063,30.482543063,,,708.96750486,5.0,0.0,8.0,0.0,20.0,1.0
1998-05-29,34.0,4.0,31.731009749699997,31.482543063,,,999.977761312,4.0,0.0,7.0,0.0,23.0,4.0
1998-05-30,21.0,1.0,,31.731009749699997,,,658.35237016,4.0,0.0,3.0,0.0,14.0,1.0
1998-05-31,25.0,1.0,14.979362831,,,,449.24141386,3.0,0.0,8.0,0.0,14.0,1.0
1998-06-01,31.0,2.0,23.955553307,14.979362831,,,486.24110726,2.0,0.0,3.0,0.0,26.0,2.0
