date,death,resp,pm10,l1pm10,pm25,o3,co,under65_death,under65_resp,65to74_death,65to74_resp,75p_death,75p_resp
1994-12-14,11.0,0.0,54.0,48.0,,6.208333337999999,1604.16666667,2.0,0.0,4.0,0.0,5.0,0.0
1994-12-15,11.0,1.0,70.0,54.0,,3.162499997,1395.83333334,2.0,1.0,1.0,0.0,8.0,0.0
1994-12-16,10.0,0.0,21.304143126,70.0,,5.895833333,574.91662491,4.0,0.0,3.0,0.0,3.0,0.0
1994-12-17,11.0,1.0,,21.304143126,,7.541666664,1229.16666667,3.0,0.0,2.0,0.0,6.0,1.0
1994-12-18,7.0,0.0,,,,12.604166666,917.94681535,3.0,0.0,1.0,0.0,3.0,0.0
1994-12-19,15.0,2.0,43.0,,,9.854166668,1782.05132807,4.0,1.0,3.0,0.0,8.0,1.0
1994-12-20,13.0,2.0,29.0,43.0,,6.847826083999999,1783.19288058,3.0,1.0,1.0,0.0,9.0,1.0
1994-12-21,13.0,2.0,37.0,29.0,,10.354166667000001,1000.000000005,3.0,0.0,4.0,1.0,6.0,1.0
1994-12-22,12.0,0.0,20.188938448,37.0,,8.741847825,1105.12438676,1.0,0.0,0.0,0.0,11.0,0.0
1994-12-23,14.0,2.0,,20.188938448,,2.8125,854.09291258,3.0,0.0,2.0,0.0,9.0,2.0
1994-12-24,8.0,1.0,,,,9.104166662,853.74793783,1.0,0.0,3.0,1.0,4.0,0.0
1994-12-25,14.0,2.0,,,,10.33333333,1020.83333333,2.0,0.0,5.0,1.0,7.0,1.0
1994-12-26,6.0,0.0,30.9999999996,,,7.2291666679999995,1062.499999998,1.0,0.0,1.0,0.0,4.0,0.0
1994-12-27,10.0,1.0,55.0,30.9999999996,,6.541666665,3062.49999998,3.0,0.0,2.0,0.0,5.0,1.0
1994-12-28,8.0,1.0,58.775333819,55.0,,4.249999997,2873.17075434,1.0,0.0,1.0,0.0,6.0,1.0
1994-12-29,14.0,2.0,33.000000000300005,58.775333819,,3.7273550710000003,998.417581685,2.0,0.0,2.0,0.0,10.0,2.0
1994-12-30,11.0,1.0,30.999999999899998,33.000000000300005,,9.083333336,851.49914628,4.0,0.0,3.0,1.0,4.0,0.0
1994-12-31,15.0,3.0,,30.999999999899998,,8.4375,850.30020249,4.0,0.0,3.0,2.0,8.0,1.0
1995-01-01,15.0,1.0,,,,6.354166662999999,870.61968038,6.0,0.0,2.0,0.0,7.0,1.0
1995-01-02,12.0,1.0,14.999999995,,,9.020833336,1245.50521151,7.0,0.0,1.0,0.0,4.0,1.0
1995-01-03,13.0,1.0,33.8826970037,14.999999995,,5.743659425,2490.99266218,4.0,0.0,2.0,0.0,7.0,1.0
1995-01-04,16.0,,11.000000002,33.8826970037,,12.8125,1158.6296485,5.0,,5.0,1.0,6.0,2.0
1995-01-05,8.0,0.0,29.999999999499998,11.000000002,,10.374999996,1037.4593048000002,1.0,0.0,2.0,0.0,5.0,0.0
1995-01-06,16.0,2.0,,29.999999999499998,,8.583333332999999,1062.5,1.0,0.0,4.0,0.0,11.0,2.0
1995-01-07,11.0,1.0,14.999999997,,,7.395833335,850.81484197,3.0,0.0,3.0,0.0,5.0,1.0
1995-01-08,15.0,2.0,24.0,14.999999997,,12.75,851.61392872,5.0,0.0,3.0,0.0,7.0,2.0
1995-01-09,12.0,2.0,42.348948949000004,24.0,,8.520833331,1770.83333333,3.0,1.0,1.0,0.0,8.0,1.0
1995-01-10,10.0,0.0,44.0,42.348948949000004,,15.1875,1645.83333333,4.0,0.0,2.0,0.0,4.0,0.0
1995-01-11,18.0,0.0,20.0,44.0,,19.229166667,853.02701579,7.0,0.0,2.0,0.0,9.0,0.0
1995-01-12,20.0,2.0,21.0,20.0,,25.229166667199998,837.51092701,4.0,0.0,7.0,2.0,9.0,0.0
1995-01-13,,1.0,,21.0,,26.9404761902,855.76674182,4.0,0.0,,1.0,5.0,0.0
1995-01-14,10.0,2.0,,,,13.541666666,1043.666285233,1.0,0.0,2.0,1.0,7.0,1.0
1995-01-15,12.0,1.0,8.23427375,,,3.687499999,939.27162168,2.0,1.0,3.0,0.0,7.0,0.0
1995-01-16,14.0,0.0,22.0,8.23427375,,8.479166662999999,897.20682289,5.0,0.0,2.0,0.0,7.0,0.0
1995-01-17,7.0,0.0,44.0,22.0,,5.520833328999999,1645.83333333,4.0,0.0,2.0,0.0,1.0,0.0
1995-01-18,13.0,0.0,35.0000000002,44.0,,5.937499999,1604.16666667,5.0,0.0,4.0,0.0,4.0,0.0
1995-01-19,20.0,0.0,6.0,35.0000000002,,16.5625,557.40620203,3.0,0.0,7.0,0.0,10.0,0.0
1995-01-20,11.0,2.0,,6.0,,6.958333333,604.1666667000001,4.0,0.0,2.0,1.0,5.0,1.0
1995-01-21,22.0,2.0,13.677777782,,,11.354166662999999,854.16666667,6.0,1.0,2.0,1.0,14.0,0.0
1995-01-22,7.0,1.0,15.000000002,13.677777782,,11.104166666,855.18089171,3.0,0.0,1.0,0.0,3.0,1.0
1995-01-23,13.0,1.0,12.999999996,15.000000002,,11.062499997,876.81801599,3.0,0.0,2.0,0.0,8.0,1.0
1995-01-24,12.0,1.0,15.999999995,12.999999996,,8.541666671,960.096153385,2.0,0.0,3.0,0.0,7.0,1.0
1995-01-25,15.0,2.0,24.0,15.999999995,,12.961956522000001,1224.19198719,3.0,0.0,4.0,0.0,8.0,2.0
1995-01-26,8.0,3.0,48.0,24.0,,8.437499997,1369.79701002,2.0,0.0,2.0,2.0,4.0,1.0
1995-01-27,11.0,1.0,33.822969858600004,48.0,,8.895833335,1437.5,2.0,0.0,1.0,0.0,8.0,1.0
1995-01-28,7.0,1.0,,33.822969858600004,,12.4375,879.53994418,3.0,1.0,1.0,0.0,3.0,0.0
1995-01-29,10.0,1.0,23.0,,,9.062500002,849.8769187,1.0,0.0,2.0,0.0,7.0,1.0
1995-01-30,12.0,4.0,23.0,23.0,,7.333333331,729.16666664,6.0,2.0,1.0,0.0,5.0,2.0
1995-01-31,12.0,2.0,22.0,23.0,,11.5625,1168.49951457,4.0,0.0,1.0,0.0,7.0,2.0
1995-02-01,20.0,2.0,,22.0,,16.416666667,875.0,7.0,1.0,4.0,1.0,9.0,0.0
1995-02-02,23.0,3.0,22.562982625,,,4.232954546,1166.66666667,3.0,0.0,3.0,1.0,17.0,2.0
1995-02-03,11.0,1.0,17.999999997,22.562982625,,4.714673913,850.37076426,0.0,0.0,2.0,0.0,9.0,1.0
1995-02-04,14.0,0.0,,17.999999997,,20.729166667,539.79155037,6.0,0.0,4.0,0.0,4.0,0.0
1995-02-05,17.0,1.0,4.000000003,,,24.270833333600002,645.83333338,3.0,0.0,5.0,0.0,9.0,1.0
1995-02-06,13.0,2.0,19.0,4.000000003,,8.437500002,978.4371252760001,2.0,0.0,3.0,0.0,8.0,2.0
1995-02-07,13.0,0.0,26.0,19.0,,16.1875,680.3737422,6.0,0.0,3.0,0.0,4.0,0.0
1995-02-08,16.0,1.0,20.014700578,26.0,,18.833333334000002,909.8257970000001,5.0,1.0,3.0,0.0,8.0,0.0
1995-02-09,10.0,2.0,22.0,20.014700578,,14.988224638,673.91304349,2.0,0.0,1.0,0.0,7.0,2.0
1995-02-10,15.0,0.0,16.000000001,22.0,,9.187500002,1281.22990658,4.0,0.0,4.0,0.0,7.0,0.0
1995-02-11,12.0,1.0,4.999999999,16.000000001,,19.479166667,528.49018059,1.0,0.0,3.0,0.0,8.0,1.0
1995-02-12,15.0,2.0,19.0,4.999999999,,17.208333333,583.33333334,3.0,0.0,2.0,0.0,10.0,2.0
1995-02-13,13.0,1.0,26.0,19.0,,12.020833332999999,797.55410751,5.0,0.0,1.0,0.0,7.0,1.0
1995-02-14,8.0,2.0,19.101649325,26.0,,12.229166667000001,586.65228102,1.0,0.0,4.0,1.0,3.0,1.0
1995-02-15,13.0,1.0,9.000000004,19.101649325,,5.062499998,626.89200705,4.0,0.0,4.0,1.0,5.0,0.0
1995-02-16,10.0,1.0,14.000000002,9.000000004,,3.4999999969999998,981.4963078569999,1.0,0.0,2.0,0.0,7.0,1.0
1995-02-17,13.0,0.0,31.0,14.000000002,,6.833333337999999,1017.6806537260001,4.0,0.0,2.0,0.0,7.0,0.0
1995-02-18,18.0,1.0,,31.0,,10.10416667,1581.74360521,7.0,0.0,6.0,1.0,5.0,0.0
1995-02-19,13.0,0.0,,,,7.895833331,1354.16666666,2.0,0.0,1.0,0.0,10.0,0.0
1995-02-20,13.0,3.0,24.191575766,,,15.0625,1183.31992313,7.0,1.0,3.0,0.0,3.0,2.0
1995-02-21,9.0,0.0,20.0,24.191575766,,16.145833334000002,808.51301157,2.0,0.0,1.0,0.0,6.0,0.0
1995-02-22,13.0,1.0,27.0,20.0,,12.104166666,953.0335595496001,5.0,0.0,2.0,0.0,6.0,1.0
1995-02-23,15.0,2.0,21.0,27.0,,22.5624999996,701.08795701,4.0,0.0,5.0,1.0,6.0,1.0
1995-02-24,10.0,0.0,,21.0,,20.416666665999998,1052.91444103,5.0,0.0,1.0,0.0,4.0,0.0
1995-02-25,11.0,2.0,21.0,,,19.479166665999998,1109.81104068,1.0,0.0,2.0,1.0,8.0,1.0
1995-02-26,12.0,3.0,23.479790470999998,21.0,,30.416666666599998,625.00000001,3.0,1.0,3.0,1.0,6.0,1.0
1995-02-27,19.0,2.0,15.0,23.479790470999998,,22.5416666671,631.57894738,8.0,1.0,2.0,0.0,9.0,1.0
1995-02-28,13.0,3.0,26.0,15.0,,6.458333337999999,938.9225375980001,4.0,0.0,1.0,0.0,8.0,3.0
1995-03-01,16.0,2.0,23.0,26.0,,10.020833329,835.03839726,3.0,1.0,3.0,0.0,10.0,1.0
1995-03-02,14.0,0.0,28.0,23.0,,10.833333329,834.74646281,2.0,0.0,6.0,0.0,6.0,0.0
1995-03-03,20.0,3.0,,28.0,,8.604166667000001,683.82296796,10.0,1.0,1.0,0.0,9.0,2.0
1995-03-04,15.0,2.0,26.086949661,,,15.0625,759.74191771,2.0,0.0,4.0,0.0,9.0,2.0
1995-03-05,13.0,1.0,7.999999998,26.086949661,,17.5,510.36977158,4.0,1.0,3.0,0.0,6.0,0.0
1995-03-06,12.0,3.0,19.000000002,7.999999998,,16.270833334000002,718.70310488,1.0,0.0,4.0,1.0,7.0,2.0
1995-03-07,10.0,2.0,8.000000004,19.000000002,,16.166666665999998,1050.26703186,2.0,0.0,3.0,0.0,5.0,2.0
1995-03-08,12.0,1.0,22.0,8.000000004,,16.979166667,1155.46109579,2.0,0.0,1.0,0.0,9.0,1.0
1995-03-09,18.0,2.0,23.0,22.0,,22.1875,958.333333329,6.0,0.0,2.0,1.0,10.0,1.0
1995-03-10,5.0,0.0,27.137734487,23.0,,16.375,987.647913339,1.0,0.0,2.0,0.0,2.0,0.0
1995-03-11,18.0,3.0,,27.137734487,,26.729166666799998,1281.59768503,3.0,0.0,4.0,1.0,11.0,2.0
1995-03-12,12.0,0.0,34.0000000002,,,29.0208333333,851.75826353,4.0,0.0,4.0,0.0,4.0,0.0
1995-03-13,13.0,1.0,38.5000000002,34.0000000002,,28.791666666199998,828.01206337,4.0,0.0,2.0,0.0,7.0,1.0
1995-03-14,11.0,1.0,,38.5000000002,,26.843873517800002,988.0474567169999,2.0,0.0,5.0,0.0,4.0,1.0
1995-03-15,13.0,5.0,37.9999999995,,,25.050000000300003,1229.16666667,0.0,0.0,6.0,2.0,7.0,3.0
1995-03-16,22.0,3.0,52.42549536600001,37.9999999995,,27.7708333331,1444.75035526,8.0,0.0,6.0,0.0,8.0,3.0
1995-03-17,22.0,3.0,,52.42549536600001,,39.541666667,958.333333329,3.0,0.0,6.0,1.0,13.0,2.0
1995-03-18,18.0,4.0,21.0,,,32.229166667,820.27635499,5.0,0.0,6.0,2.0,7.0,2.0
1995-03-19,3.0,0.0,32.0000000004,21.0,,29.8958333329,840.76722259,1.0,0.0,1.0,0.0,1.0,0.0
1995-03-20,13.0,2.0,33.9999999999,32.0000000004,,34.791666667,881.06402624,5.0,1.0,3.0,0.0,5.0,1.0
1995-03-21,9.0,3.0,17.000000003,33.9999999999,,20.5625,858.29005364,2.0,0.0,2.0,2.0,5.0,1.0
1995-03-22,13.0,0.0,33.4193498101,17.000000003,,38.145833333,666.66666663,3.0,0.0,1.0,0.0,9.0,0.0
1995-03-23,6.0,0.0,38.0,33.4193498101,,30.604166666199998,667.09748651,3.0,0.0,2.0,0.0,1.0,0.0
1995-03-24,6.0,0.0,17.999999997,38.0,,24.2708333333,686.48402607,2.0,0.0,1.0,0.0,3.0,0.0
1995-03-25,9.0,1.0,,17.999999997,,33.4375,541.66666665,1.0,0.0,4.0,0.0,4.0,1.0
1995-03-26,12.0,1.0,36.9999999999,,,36.8125,541.66666662,6.0,0.0,1.0,0.0,5.0,1.0
1995-03-27,20.0,2.0,16.000000004,36.9999999999,,26.604166666199998,500.00000004,4.0,0.0,7.0,0.0,9.0,2.0
1995-03-28,10.0,1.0,19.127090302,16.000000004,,22.7291666663,640.13699416,3.0,1.0,3.0,0.0,4.0,0.0
1995-03-29,9.0,1.0,23.0,19.127090302,,17.916666665999998,805.984721,3.0,1.0,1.0,0.0,5.0,0.0
1995-03-30,17.0,2.0,21.0,23.0,,21.666666665999998,586.95652174,6.0,0.0,3.0,0.0,8.0,2.0
1995-03-31,15.0,1.0,,21.0,,22.113224637,812.67698446,3.0,0.0,4.0,0.0,8.0,1.0
1995-04-01,14.0,1.0,23.0,,,22.5416666665,809.02497039,6.0,0.0,1.0,0.0,7.0,1.0
1995-04-02,11.0,0.0,26.0,23.0,,25.041666666199998,847.4943360999999,4.0,0.0,2.0,0.0,5.0,0.0
1995-04-03,13.0,2.0,51.942168338,26.0,,34.1875,875.0,4.0,0.0,4.0,2.0,5.0,0.0
1995-04-04,12.0,1.0,16.000000003,51.942168338,,31.874999999899998,600.96685319,2.0,0.0,4.0,0.0,6.0,1.0
1995-04-05,12.0,2.0,25.0,16.000000003,,23.354166666399998,805.48573275,3.0,0.0,2.0,0.0,7.0,2.0
1995-04-06,15.0,0.0,47.0,25.0,,21.166666667,1645.83333333,7.0,0.0,3.0,0.0,5.0,0.0
1995-04-07,10.0,3.0,49.0,47.0,,30.0000000002,1187.5,2.0,2.0,1.0,0.0,7.0,1.0
1995-04-08,11.0,2.0,,49.0,,42.0625,499.99999998,3.0,0.0,3.0,1.0,5.0,1.0
1995-04-09,10.0,2.0,24.793687290999998,,,43.020833333,499.99999998,1.0,0.0,3.0,1.0,6.0,1.0
1995-04-10,12.0,1.0,29.0,24.793687290999998,,37.541666667,770.83333337,4.0,0.0,3.0,0.0,5.0,1.0
1995-04-11,10.0,3.0,23.0,29.0,,32.8125,770.83333329,2.0,0.0,1.0,0.0,7.0,3.0
1995-04-12,15.0,0.0,14.999999999000002,23.0,,34.6875,806.95165375,4.0,0.0,5.0,0.0,6.0,0.0
1995-04-13,11.0,1.0,18.000000005,14.999999999000002,,28.395833333800002,729.16666668,6.0,1.0,1.0,0.0,4.0,0.0
1995-04-14,26.0,1.0,,18.000000005,,22.979166666399998,1187.5,10.0,1.0,7.0,0.0,9.0,0.0
1995-04-15,12.0,3.0,36.5978061791,,,29.8750000002,809.07126807,0.0,0.0,5.0,1.0,7.0,2.0
1995-04-16,8.0,0.0,28.0,36.5978061791,,41.25,520.83333332,3.0,0.0,1.0,0.0,4.0,0.0
1995-04-17,16.0,0.0,34.9999999995,28.0,,22.075181159,830.37380914,9.0,0.0,2.0,0.0,5.0,0.0
1995-04-18,12.0,1.0,33.0000000004,34.9999999995,,30.041666666599998,810.39664015,5.0,0.0,1.0,0.0,6.0,1.0
1995-04-19,15.0,1.0,38.000000000300005,33.0000000004,,26.2708333337,809.74439933,5.0,0.0,4.0,0.0,6.0,1.0
1995-04-20,12.0,0.0,19.000000003,38.000000000300005,,16.5625,643.93389701,1.0,0.0,2.0,0.0,9.0,0.0
1995-04-21,10.0,0.0,23.547976058000003,19.000000003,,31.062500000100002,812.69956384,3.0,0.0,1.0,0.0,6.0,0.0
1995-04-22,18.0,3.0,,23.547976058000003,,20.4375,811.28372164,4.0,1.0,2.0,0.0,12.0,2.0
1995-04-23,14.0,1.0,,,,20.0,500.0,5.0,1.0,5.0,0.0,4.0,0.0
1995-04-24,9.0,0.0,20.0,,,26.1250000004,908.582993744,3.0,0.0,3.0,0.0,3.0,0.0
1995-04-25,14.0,0.0,25.0,20.0,,18.303571429,910.9653642019999,5.0,0.0,3.0,0.0,6.0,0.0
1995-04-26,13.0,1.0,29.0,25.0,,31.416666666399998,804.34782613,3.0,0.0,1.0,1.0,9.0,0.0
1995-04-27,8.0,0.0,23.245833333,29.0,,26.0397727272,680.99961079,0.0,0.0,5.0,0.0,3.0,0.0
1995-04-28,15.0,2.0,,23.245833333,,22.8958333337,852.26583591,5.0,0.0,3.0,1.0,7.0,1.0
1995-04-29,13.0,0.0,21.0,,,23.416666666399998,895.83333333,4.0,0.0,1.0,0.0,8.0,0.0
1995-04-30,15.0,2.0,22.0,21.0,,21.8125,562.50000004,7.0,2.0,3.0,0.0,5.0,0.0
1995-05-01,11.0,0.0,17.000000003,22.0,,17.5,729.1666667000001,2.0,0.0,2.0,0.0,7.0,0.0
1995-05-02,5.0,0.0,21.0,17.000000003,,22.666666665999998,749.99999999,4.0,0.0,0.0,0.0,1.0,0.0
1995-05-03,12.0,0.0,29.6111111111,21.0,,20.231060606,817.84197726,4.0,0.0,4.0,0.0,4.0,0.0
1995-05-04,20.0,3.0,33.0,29.6111111111,,13.541666667000001,794.78261653,6.0,0.0,1.0,1.0,13.0,2.0
1995-05-05,12.0,1.0,27.0,33.0,,18.145833333,923.904597969,4.0,0.0,4.0,0.0,4.0,1.0
1995-05-06,9.0,1.0,,27.0,,22.9583333335,1068.42514591,3.0,0.0,2.0,0.0,4.0,1.0
1995-05-07,8.0,0.0,34.000000000300005,,,26.875000000100002,901.7584792461,5.0,0.0,1.0,0.0,2.0,0.0
1995-05-08,15.0,2.0,34.0,34.000000000300005,,32.8125,520.83333333,5.0,0.0,3.0,1.0,7.0,1.0
1995-05-09,13.0,1.0,29.293446115,34.0,,26.8958333329,576.94461775,4.0,0.0,1.0,0.0,8.0,1.0
1995-05-10,8.0,0.0,27.0,29.293446115,,29.749999999899998,499.99999999,4.0,0.0,2.0,0.0,2.0,0.0
1995-05-11,5.0,0.0,19.000000003,27.0,,23.7916666665,796.4009031,1.0,0.0,2.0,0.0,2.0,0.0
1995-05-12,10.0,0.0,,19.000000003,,28.4166666667,817.23423642,3.0,0.0,3.0,0.0,4.0,0.0
1995-05-13,14.0,0.0,37.0000000001,,,27.3958333337,500.00000005,7.0,0.0,2.0,0.0,5.0,0.0
1995-05-14,10.0,1.0,29.0,37.0000000001,,26.6666666665,541.66666663,4.0,0.0,2.0,0.0,4.0,1.0
1995-05-15,11.0,2.0,20.641984127,29.0,,29.041666666599998,896.9827777713,4.0,1.0,1.0,0.0,6.0,1.0
1995-05-16,12.0,1.0,31.000000000300002,20.641984127,,18.458333334000002,979.166666665,2.0,1.0,3.0,0.0,7.0,0.0
1995-05-17,4.0,1.0,31.0,31.000000000300002,,29.8958333335,621.40808805,1.0,0.0,1.0,0.0,2.0,1.0
1995-05-18,15.0,2.0,27.0,31.0,,27.187499999499998,541.66666666,2.0,0.0,4.0,0.0,9.0,2.0
1995-05-19,8.0,,21.0,27.0,,22.025362319,870.44019979,3.0,0.0,3.0,,2.0,0.0
1995-05-20,13.0,2.0,,21.0,,26.624999999899998,865.25096127,3.0,1.0,2.0,0.0,8.0,1.0
1995-05-21,10.0,1.0,25.837460316999998,,,25.333333333800002,737.16399438,4.0,0.0,3.0,0.0,3.0,1.0
1995-05-22,20.0,1.0,39.000000000300005,25.837460316999998,,29.7708333337,774.7781496,4.0,0.0,2.0,0.0,14.0,1.0
1995-05-23,12.0,0.0,38.000000000300005,39.000000000300005,,38.041666666,781.25885701,4.0,0.0,3.0,0.0,5.0,0.0
1995-05-24,11.0,1.0,38.9999999995,38.000000000300005,,48.260869566000004,499.99999997,2.0,0.0,3.0,0.0,6.0,1.0
1995-05-25,10.0,1.0,36.0,38.9999999995,,35.354166667,607.25035526,4.0,0.0,1.0,0.0,5.0,1.0
1995-05-26,5.0,1.0,,36.0,,29.4166666667,709.19099454,1.0,0.0,2.0,0.0,2.0,1.0
1995-05-27,12.0,1.0,30.6536036305,,,33.854166666,500.00000003,1.0,0.0,1.0,0.0,10.0,1.0
1995-05-28,12.0,2.0,,30.6536036305,,30.729166666799998,500.0,5.0,0.0,3.0,1.0,4.0,1.0
1995-05-29,18.0,1.0,20.0,,,29.0624999998,499.99999999,7.0,1.0,4.0,0.0,7.0,0.0
1995-05-30,8.0,1.0,23.0,20.0,,34.270833333,535.17124072,3.0,0.0,4.0,1.0,1.0,0.0
1995-05-31,10.0,0.0,32.999999999699995,23.0,,22.791666666999998,753.8529957000001,4.0,0.0,2.0,0.0,4.0,0.0
1995-06-01,10.0,2.0,21.0,32.999999999699995,,23.513257576199997,499.99999999,5.0,1.0,2.0,0.0,3.0,1.0
1995-06-02,12.0,2.0,11.236595517,21.0,,26.020833333200002,761.3029543,2.0,0.0,3.0,0.0,7.0,2.0
1995-06-03,11.0,0.0,,11.236595517,,27.4583333335,798.63411544,3.0,0.0,2.0,0.0,6.0,0.0
1995-06-04,10.0,2.0,28.0,,,31.6458333337,875.0000000010001,4.0,0.0,1.0,0.0,5.0,2.0
1995-06-05,11.0,0.0,40.0,28.0,,22.479166666999998,780.23924932,5.0,0.0,2.0,0.0,4.0,0.0
1995-06-06,10.0,2.0,33.0,40.0,,32.0833333332,527.80078208,2.0,0.0,1.0,0.0,7.0,2.0
1995-06-07,9.0,0.0,23.0,33.0,,35.041666666,569.69575932,2.0,0.0,2.0,0.0,5.0,0.0
1995-06-08,11.0,3.0,29.988563218400003,23.0,,30.4583333335,695.26653556,3.0,0.0,4.0,0.0,4.0,3.0
1995-06-09,9.0,1.0,,29.988563218400003,,29.599637681300003,759.57714887,4.0,0.0,2.0,0.0,3.0,1.0
1995-06-10,12.0,3.0,29.999999999699998,,,30.3125000004,759.34883836,3.0,0.0,1.0,0.0,8.0,3.0
1995-06-11,13.0,1.0,16.999999997,29.999999999699998,,20.9375,529.74142135,1.0,0.0,3.0,0.0,9.0,1.0
1995-06-12,17.0,1.0,20.0,16.999999997,,23.104166666999998,562.49999996,7.0,1.0,2.0,0.0,8.0,0.0
1995-06-13,9.0,2.0,24.0,20.0,,25.833333333400002,541.66666666,3.0,1.0,1.0,0.0,5.0,1.0
1995-06-14,21.0,1.0,31.2830651341,24.0,,32.3958333331,735.44918389,5.0,0.0,3.0,0.0,13.0,1.0
1995-06-15,9.0,0.0,48.0,31.2830651341,,36.041666667,925.0039784510001,3.0,0.0,1.0,0.0,5.0,0.0
1995-06-16,12.0,1.0,38.000000000300005,48.0,,35.104166667,719.18206062,4.0,0.0,2.0,0.0,6.0,1.0
1995-06-17,9.0,1.0,,38.000000000300005,,48.229166667,625.00000002,2.0,0.0,3.0,1.0,4.0,0.0
1995-06-18,11.0,1.0,47.0,,,39.375,708.33333332,4.0,0.0,1.0,0.0,6.0,1.0
1995-06-19,8.0,0.0,51.0,47.0,,24.3749999996,787.07905145,2.0,0.0,2.0,0.0,4.0,0.0
1995-06-20,8.0,0.0,36.284779980100005,51.0,,39.166666667,625.0,4.0,0.0,1.0,0.0,3.0,0.0
1995-06-21,7.0,1.0,34.0000000004,36.284779980100005,,40.416666667,499.99999998,3.0,0.0,1.0,0.0,3.0,1.0
1995-06-22,14.0,1.0,41.0,34.0000000004,,38.166666666,652.17391309,6.0,0.0,3.0,1.0,5.0,0.0
1995-06-23,11.0,0.0,,41.0,,19.833333334000002,1063.02760363,2.0,0.0,1.0,0.0,8.0,0.0
1995-06-24,8.0,1.0,26.0,,,39.75,708.33333334,4.0,0.0,1.0,1.0,3.0,0.0
1995-06-25,13.0,1.0,23.0,26.0,,38.020833333,500.00000002,4.0,0.0,4.0,1.0,5.0,0.0
1995-06-26,15.0,3.0,17.836369195,23.0,,32.7835144927,500.00000004,4.0,0.0,3.0,0.0,8.0,3.0
1995-06-27,11.0,0.0,25.0,17.836369195,,34.895833334,583.33333331,4.0,0.0,3.0,0.0,4.0,0.0
1995-06-28,12.0,0.0,36.0,25.0,,34.645833333,673.91304352,4.0,0.0,5.0,0.0,3.0,0.0
1995-06-29,15.0,2.0,20.0,36.0,,34.520833334,500.00000001,6.0,0.0,2.0,0.0,7.0,2.0
1995-06-30,8.0,2.0,28.0,20.0,,23.583333333000002,688.42466536,5.0,1.0,2.0,1.0,1.0,0.0
1995-07-01,16.0,0.0,,28.0,,35.729166666,541.66666663,4.0,0.0,4.0,0.0,8.0,0.0
1995-07-02,11.0,2.0,36.751901070500004,,,31.6666666665,500.00000004,2.0,0.0,4.0,0.0,5.0,2.0
1995-07-03,11.0,1.0,,36.751901070500004,,42.50801282,500.00000002,0.0,0.0,4.0,0.0,7.0,1.0
1995-07-04,7.0,0.0,35.0000000001,,,25.000000000100002,500.0,0.0,0.0,4.0,0.0,3.0,0.0
1995-07-05,11.0,3.0,24.0,35.0000000001,,26.458333333200002,500.00000004,1.0,0.0,5.0,2.0,5.0,1.0
1995-07-06,6.0,0.0,19.0,24.0,,30.874999999699998,507.54566995,1.0,0.0,2.0,0.0,3.0,0.0
1995-07-07,11.0,4.0,,19.0,,25.145833333800002,693.56165164,2.0,0.0,4.0,1.0,5.0,3.0
1995-07-08,7.0,1.0,36.2904851011,,,35.375,791.66666667,2.0,0.0,1.0,0.0,4.0,1.0
1995-07-09,5.0,2.0,33.0,36.2904851011,,29.729166666799998,733.22659731,2.0,0.0,2.0,2.0,1.0,0.0
1995-07-10,9.0,2.0,34.9999999998,33.0,,33.9791666669,841.635275874,0.0,0.0,1.0,0.0,8.0,2.0
1995-07-11,8.0,0.0,54.0,34.9999999998,,46.875,814.112727448,3.0,0.0,2.0,0.0,3.0,0.0
1995-07-12,14.0,2.0,51.0,54.0,,41.875,916.66666667,2.0,0.0,2.0,0.0,10.0,2.0
1995-07-13,20.0,3.0,46.0,51.0,,45.3125,1208.33333333,4.0,0.0,3.0,0.0,13.0,3.0
1995-07-14,13.0,1.0,46.783927203000005,46.0,,37.313596491,833.333333333,4.0,1.0,6.0,0.0,3.0,0.0
1995-07-15,8.0,1.0,,46.783927203000005,,43.645833333,729.92402248,3.0,0.0,2.0,1.0,3.0,0.0
1995-07-16,14.0,2.0,33.9999999996,,,43.854166667,716.11475868,5.0,0.0,2.0,0.0,7.0,2.0
1995-07-17,10.0,0.0,37.9999999996,33.9999999996,,25.000000000500002,728.42969853,3.0,0.0,4.0,0.0,3.0,0.0
1995-07-18,11.0,0.0,28.0,37.9999999996,,33.0018939394,728.02222771,5.0,0.0,1.0,0.0,5.0,0.0
1995-07-19,15.0,1.0,33.0000000001,28.0,,37.604166667,782.60869565,2.0,0.0,6.0,1.0,7.0,0.0
1995-07-20,9.0,0.0,41.427783186999996,33.0000000001,,38.645833333,1020.83333334,3.0,0.0,4.0,0.0,2.0,0.0
1995-07-21,13.0,2.0,,41.427783186999996,,34.791666667,764.50830711,3.0,0.0,3.0,1.0,7.0,1.0
1995-07-22,16.0,2.0,17.999999999,,,28.958333333200002,613.34773463,9.0,1.0,1.0,0.0,6.0,1.0
1995-07-23,10.0,2.0,13.999999996,17.999999999,,28.5416666667,583.33333332,4.0,0.0,1.0,0.0,5.0,2.0
1995-07-24,5.0,1.0,11.999999997,13.999999996,,25.9374999996,593.08517755,3.0,0.0,1.0,0.0,1.0,1.0
1995-07-25,11.0,1.0,28.0,11.999999997,,30.7291666665,541.66666664,4.0,0.0,2.0,0.0,5.0,1.0
