date,death,resp,pm10,l1pm10,pm25,o3,co,under65_death,under65_resp,65to74_death,65to74_resp,75p_death,75p_resp
1991-04-27,44.0,7.0,,,,32.1688763423,799.3653585,11.0,1.0,9.0,1.0,24.0,5.0
1991-04-28,42.0,7.0,,,,35.089754502,723.8091764999999,11.0,2.0,10.0,1.0,21.0,4.0
1991-04-29,41.0,6.0,,,,28.4870160402,990.7330117,13.0,1.0,10.0,1.0,18.0,4.0
1991-04-30,33.0,3.0,46.2254857801,,,31.4150708008,1486.6327575,12.0,1.0,6.0,0.0,15.0,2.0
1991-05-01,35.0,4.0,,46.2254857801,,32.449406259,962.0844731000001,4.0,0.0,9.0,0.0,22.0,4.0
1991-05-02,43.0,6.0,,,,42.028472016,673.3669241,10.0,1.0,4.0,0.0,29.0,5.0
1991-05-03,42.0,6.0,,,,28.7928695157,1071.4180761,7.0,1.0,11.0,2.0,24.0,3.0
1991-05-04,33.0,1.0,,,,33.305721806,1116.0794539,12.0,0.0,7.0,0.0,14.0,1.0
1991-05-05,44.0,7.0,,,,30.8262869626,1225.7436524,8.0,0.0,12.0,3.0,24.0,4.0
1991-05-06,53.0,5.0,46.1351537528,,,26.952807139,1634.04294022,11.0,1.0,16.0,0.0,26.0,4.0
1991-05-07,41.0,4.0,,46.1351537528,,31.236570205,1256.0959388,11.0,0.0,10.0,1.0,20.0,3.0
1991-05-08,28.0,3.0,,,,33.117062306,917.6785874,6.0,1.0,7.0,1.0,15.0,1.0
1991-05-09,40.0,1.0,,,,31.8487376493,804.6272734,10.0,0.0,13.0,0.0,17.0,1.0
1991-05-10,37.0,4.0,,,,46.65935684,588.8336032999999,9.0,1.0,8.0,1.0,20.0,2.0
1991-05-11,51.0,7.0,,,,32.669306169,822.2625153,13.0,1.0,9.0,1.0,29.0,5.0
1991-05-12,38.0,2.0,35.536757205,,,37.700797046,1159.8552814000002,6.0,0.0,11.0,0.0,21.0,2.0
1991-05-13,38.0,3.0,,35.536757205,,38.48367654,1305.93619165,13.0,1.0,7.0,0.0,18.0,2.0
1991-05-14,38.0,2.0,,,,38.800375044,645.3359429999999,8.0,1.0,10.0,0.0,20.0,1.0
1991-05-15,38.0,2.0,,,,26.3361721321,752.925156,8.0,0.0,9.0,2.0,21.0,0.0
1991-05-16,39.0,5.0,,,,27.089693932800003,1027.2508763,5.0,0.0,6.0,2.0,28.0,3.0
1991-05-17,43.0,5.0,,,,33.361636086,729.3072246,8.0,0.0,10.0,1.0,25.0,4.0
1991-05-18,45.0,5.0,36.57085316,,,38.796233226,637.3722136,9.0,0.0,15.0,0.0,21.0,5.0
1991-05-19,35.0,4.0,,36.57085316,,37.811056103,800.1109493,7.0,0.0,6.0,0.0,22.0,4.0
1991-05-20,42.0,5.0,,,,31.0947862933,1006.9305006000001,11.0,0.0,12.0,4.0,19.0,1.0
1991-05-21,37.0,4.0,,,,30.8994418916,805.9046682999999,13.0,1.0,10.0,0.0,14.0,3.0
1991-05-22,25.0,1.0,,,,33.508259623,969.3923800000001,6.0,0.0,9.0,1.0,10.0,0.0
1991-05-23,30.0,6.0,,,,35.958616946,910.3414866,6.0,0.0,5.0,1.0,19.0,5.0
1991-05-24,36.0,2.0,51.5688999389,,,35.695527960999996,1327.3750233553,7.0,1.0,11.0,1.0,18.0,0.0
1991-05-25,47.0,3.0,,51.5688999389,,36.071386714,971.4874294,7.0,0.0,10.0,0.0,30.0,3.0
1991-05-26,37.0,6.0,,,,35.114219877,626.413851,8.0,2.0,9.0,0.0,20.0,4.0
1991-05-27,39.0,6.0,,,,31.229383559499997,589.5865226,9.0,0.0,9.0,4.0,21.0,2.0
1991-05-28,46.0,6.0,,,,27.1989467485,854.9220140000001,11.0,0.0,8.0,4.0,27.0,2.0
1991-05-29,34.0,3.0,,,,30.825545184499997,814.7916455,8.0,0.0,11.0,1.0,15.0,2.0
1991-05-30,37.0,3.0,59.270518031,,,29.376197793899998,476.8200592,12.0,0.0,8.0,1.0,17.0,2.0
1991-05-31,27.0,3.0,,59.270518031,,32.544189197899996,514.8518028,3.0,1.0,8.0,1.0,16.0,1.0
1991-06-01,43.0,4.0,,,,25.2000705062,762.1849373,6.0,1.0,13.0,0.0,24.0,3.0
1991-06-02,36.0,6.0,,,,33.408062311,930.4969012,9.0,1.0,9.0,2.0,18.0,3.0
1991-06-03,30.0,5.0,,,,33.703592023,1303.79602647,10.0,0.0,9.0,1.0,11.0,4.0
1991-06-04,38.0,4.0,,,,33.884609708,883.4334694,12.0,0.0,5.0,1.0,21.0,3.0
1991-06-05,49.0,6.0,54.7282539001,,,19.092502507,690.0143016,8.0,0.0,14.0,3.0,27.0,3.0
1991-06-06,39.0,4.0,,54.7282539001,,19.070894018,1118.0146792,8.0,0.0,9.0,0.0,22.0,4.0
1991-06-07,28.0,2.0,,,,25.9983450658,1553.23986093,9.0,1.0,9.0,0.0,10.0,1.0
1991-06-08,34.0,3.0,,,,28.540587881100002,1127.6264770999999,6.0,0.0,2.0,0.0,26.0,3.0
1991-06-09,31.0,2.0,,,,24.717161544099998,1004.6218974,14.0,0.0,6.0,1.0,11.0,1.0
1991-06-10,36.0,4.0,,,,23.158992572600003,1153.4719768,12.0,1.0,5.0,2.0,19.0,1.0
1991-06-11,37.0,3.0,41.724346469000004,,,27.209229973400003,724.4776106,7.0,0.0,6.0,1.0,24.0,2.0
1991-06-12,38.0,5.0,,41.724346469000004,,16.299037224,809.8076154,11.0,1.0,11.0,3.0,16.0,1.0
1991-06-13,37.0,3.0,,,,30.4274200479,585.1565308999999,7.0,0.0,11.0,1.0,19.0,2.0
1991-06-14,44.0,4.0,,,,32.163070491300005,492.2278217,7.0,0.0,14.0,2.0,23.0,2.0
1991-06-15,30.0,5.0,,,,27.8902399343,697.3524607999999,11.0,0.0,6.0,1.0,13.0,4.0
1991-06-16,36.0,5.0,,,,30.028598264299998,994.1770698999999,5.0,0.0,8.0,2.0,23.0,3.0
1991-06-17,41.0,6.0,46.181417202700004,,,28.5028754052,1388.775053885,11.0,1.0,12.0,1.0,18.0,4.0
1991-06-18,44.0,10.0,,46.181417202700004,,32.4580055937,1157.2641027999998,6.0,1.0,13.0,1.0,25.0,8.0
1991-06-19,29.0,1.0,,,,28.4845190998,800.0960332999999,12.0,0.0,7.0,0.0,10.0,1.0
1991-06-20,38.0,4.0,,,,32.5324534155,749.1138245,11.0,0.0,7.0,1.0,20.0,3.0
1991-06-21,49.0,7.0,,,,33.696559391,795.2228917,13.0,2.0,14.0,3.0,22.0,2.0
1991-06-22,31.0,0.0,,,,33.606413353,966.4274824999999,9.0,0.0,7.0,0.0,15.0,0.0
1991-06-23,37.0,6.0,36.272647504,,,34.244720529,862.1218274,9.0,1.0,8.0,1.0,20.0,4.0
1991-06-24,34.0,5.0,,36.272647504,,30.1117217227,949.2664153,8.0,0.0,11.0,3.0,15.0,2.0
1991-06-25,36.0,4.0,,,,30.8097791978,715.3578749,5.0,0.0,9.0,1.0,22.0,3.0
1991-06-26,40.0,5.0,,,,37.776962632,864.5180708999999,10.0,1.0,10.0,2.0,20.0,2.0
1991-06-27,31.0,5.0,,,,29.407716988,669.8252683999999,7.0,1.0,7.0,1.0,17.0,3.0
1991-06-28,36.0,3.0,,,,32.6574441113,681.7761052999999,9.0,0.0,8.0,1.0,19.0,2.0
1991-06-29,41.0,3.0,34.39320294,,,34.903958179,760.2720359,14.0,1.0,6.0,0.0,21.0,2.0
1991-06-30,26.0,4.0,,34.39320294,,25.0594227467,1113.9132026,8.0,1.0,5.0,1.0,13.0,2.0
1991-07-01,29.0,3.0,,,,25.737325766199998,1155.2707212,8.0,1.0,5.0,0.0,16.0,2.0
1991-07-02,31.0,1.0,,,,34.626040861999996,1066.9607677000001,7.0,0.0,7.0,0.0,17.0,1.0
1991-07-03,43.0,5.0,,,,33.042190616,806.5844597,12.0,0.0,8.0,1.0,23.0,4.0
1991-07-04,31.0,6.0,,,,38.29559564,603.8006257999999,9.0,1.0,6.0,3.0,16.0,2.0
1991-07-05,34.0,3.0,56.120981013000005,,,40.433778061999995,767.6943296000001,5.0,0.0,8.0,1.0,21.0,2.0
1991-07-06,36.0,4.0,,56.120981013000005,,34.517535955999996,814.1715872000001,4.0,0.0,10.0,2.0,22.0,2.0
1991-07-07,32.0,3.0,,,,22.675849252,815.8807205,10.0,2.0,7.0,1.0,15.0,0.0
1991-07-08,37.0,7.0,,,,28.161553036500003,851.7430943,8.0,0.0,10.0,2.0,19.0,5.0
1991-07-09,34.0,2.0,,,,25.6200916546,724.9013989,8.0,0.0,7.0,0.0,19.0,2.0
1991-07-10,45.0,6.0,,,,25.0790616417,766.1205802999999,12.0,1.0,9.0,2.0,24.0,3.0
1991-07-11,27.0,1.0,38.419494631,,,24.1750839484,847.4169254000001,4.0,0.0,7.0,0.0,16.0,1.0
1991-07-12,53.0,7.0,,38.419494631,,22.464644471,917.6463326999999,11.0,0.0,18.0,2.0,24.0,5.0
1991-07-13,31.0,1.0,,,,34.016790027,856.4790139,4.0,0.0,4.0,0.0,23.0,1.0
1991-07-14,32.0,2.0,,,,29.841893366199997,721.3736031000001,7.0,0.0,4.0,0.0,21.0,2.0
1991-07-15,47.0,3.0,,,,23.388674058899998,858.9333937999999,11.0,1.0,10.0,1.0,26.0,1.0
1991-07-16,36.0,4.0,,,,22.28227478,937.707206,5.0,0.0,8.0,0.0,23.0,4.0
1991-07-17,44.0,1.0,42.240951754,,,28.346215825100003,886.5584649,17.0,0.0,13.0,1.0,14.0,0.0
1991-07-18,35.0,5.0,,42.240951754,,24.788841640300003,646.9262466,7.0,1.0,9.0,1.0,19.0,3.0
1991-07-19,44.0,5.0,,,,20.930219067,685.6577321000001,11.0,1.0,11.0,0.0,22.0,4.0
1991-07-20,37.0,4.0,,,,23.6668474085,681.1085937,5.0,0.0,14.0,1.0,18.0,3.0
1991-07-21,31.0,4.0,,,,30.143211317600002,696.2561697000001,8.0,0.0,9.0,1.0,14.0,3.0
1991-07-22,25.0,5.0,,,,30.3201934975,861.5395705,2.0,0.0,3.0,1.0,20.0,4.0
1991-07-23,38.0,2.0,33.303567457,,,25.5756868416,850.6460300000001,13.0,1.0,7.0,0.0,18.0,1.0
1991-07-24,36.0,5.0,,33.303567457,,27.726892418200002,774.5446964,12.0,1.0,8.0,0.0,16.0,4.0
1991-07-25,33.0,3.0,,,,29.2165481631,737.1651504,11.0,0.0,6.0,0.0,16.0,3.0
1991-07-26,30.0,1.0,,,,27.6210825947,935.2110872000002,8.0,0.0,7.0,0.0,15.0,1.0
1991-07-27,46.0,4.0,,,,25.2740163545,821.4652444,12.0,0.0,16.0,3.0,18.0,1.0
1991-07-28,27.0,2.0,,,,36.303800603,937.0078742999999,10.0,0.0,5.0,0.0,12.0,2.0
1991-07-29,42.0,6.0,62.635857143,,,35.824485891,812.3846722,6.0,0.0,9.0,3.0,27.0,3.0
1991-07-30,25.0,2.0,,62.635857143,,27.038511519,845.6042832,6.0,1.0,7.0,1.0,12.0,0.0
1991-07-31,45.0,6.0,,,,30.2732801311,797.1367347999999,10.0,0.0,9.0,2.0,26.0,4.0
1991-08-01,38.0,4.0,,,,33.138945246,785.3725820000001,8.0,0.0,7.0,1.0,23.0,3.0
1991-08-02,27.0,1.0,,,,35.676989309,969.0738422000001,11.0,0.0,7.0,0.0,9.0,1.0
1991-08-03,40.0,4.0,,,,37.766509737,876.6051231,13.0,0.0,8.0,1.0,19.0,3.0
1991-08-04,27.0,4.0,31.799518594000002,,,27.1940870523,744.2164574,5.0,1.0,8.0,1.0,14.0,2.0
1991-08-05,29.0,3.0,,31.799518594000002,,23.969449578800003,809.6378281000001,5.0,0.0,8.0,0.0,16.0,3.0
1991-08-06,39.0,,,,,26.3089723086,722.490713,10.0,,11.0,0.0,18.0,2.0
1991-08-07,30.0,0.0,,,,25.0463501106,1129.2564513,8.0,0.0,5.0,0.0,17.0,0.0
1991-08-08,36.0,0.0,,,,39.839298069,1090.163179,8.0,0.0,8.0,0.0,20.0,0.0
1991-08-09,46.0,5.0,,,,29.2014895489,718.7949779,17.0,1.0,9.0,1.0,20.0,3.0
1991-08-10,30.0,4.0,23.079404303,,,34.416682847,420.8575562,7.0,2.0,8.0,1.0,15.0,1.0
1991-08-11,33.0,0.0,,23.079404303,,37.014243971999996,427.27450539999995,7.0,0.0,10.0,0.0,16.0,0.0
1991-08-12,23.0,2.0,,,,33.526477125999996,729.1054502999999,10.0,1.0,4.0,0.0,9.0,1.0
1991-08-13,36.0,2.0,,,,30.190918674899997,833.4289247,11.0,0.0,6.0,1.0,19.0,1.0
1991-08-14,36.0,3.0,,,,25.325163580199998,725.4172488,9.0,0.0,8.0,1.0,19.0,2.0
1991-08-15,39.0,5.0,,,,26.3318642244,642.284425,12.0,0.0,5.0,1.0,22.0,4.0
1991-08-16,28.0,1.0,35.085912819,,,27.4230635861,822.9891322000001,8.0,0.0,10.0,1.0,10.0,0.0
1991-08-17,46.0,5.0,,35.085912819,,32.1126442824,817.7128584,15.0,2.0,4.0,1.0,27.0,2.0
1991-08-18,35.0,0.0,,,,29.6295318781,1153.5275158,8.0,0.0,9.0,0.0,18.0,0.0
1991-08-19,38.0,5.0,,,,25.4394651894,1334.2399771691,12.0,0.0,5.0,0.0,21.0,5.0
1991-08-20,34.0,4.0,,,,34.565560158000004,773.721331,10.0,1.0,6.0,1.0,18.0,2.0
1991-08-21,38.0,3.0,,,,22.714177144,854.201153,9.0,1.0,8.0,1.0,21.0,1.0
1991-08-22,39.0,3.0,58.97470311399999,,,30.0059931744,739.7950147999999,15.0,1.0,11.0,0.0,13.0,2.0
1991-08-23,36.0,1.0,,58.97470311399999,,34.928412628000004,1011.5512491000001,8.0,0.0,7.0,0.0,21.0,1.0
1991-08-24,38.0,1.0,,,,40.837792899,682.0364737000001,14.0,0.0,10.0,0.0,14.0,1.0
1991-08-25,32.0,,,,,46.376114009,675.1109650000001,10.0,0.0,10.0,,12.0,0.0
1991-08-26,33.0,5.0,,,,36.39244116,768.6748065,6.0,1.0,8.0,2.0,19.0,2.0
1991-08-27,36.0,3.0,,,,38.521367215,969.0281006000001,8.0,0.0,14.0,1.0,14.0,2.0
1991-08-28,36.0,6.0,37.420876194,,,31.139818363899998,1134.9514938,6.0,0.0,9.0,2.0,21.0,4.0
1991-08-29,34.0,2.0,,37.420876194,,29.1973593269,1329.028898043,11.0,0.0,7.0,0.0,16.0,2.0
1991-08-30,38.0,4.0,,,,33.095728145,916.6530251,12.0,0.0,9.0,0.0,17.0,4.0
1991-08-31,24.0,2.0,,,,27.733142639,1301.32732362,6.0,1.0,4.0,0.0,14.0,1.0
1991-09-01,33.0,1.0,,,,34.884355558,1115.319459,9.0,0.0,6.0,0.0,18.0,1.0
1991-09-02,36.0,3.0,,,,42.7590533,775.4202806,11.0,0.0,3.0,0.0,22.0,3.0
1991-09-03,36.0,8.0,58.27096798,,,34.116784539,872.2511612,9.0,1.0,5.0,2.0,22.0,5.0
1991-09-04,39.0,4.0,,58.27096798,,35.235391705,1236.6392377999998,9.0,2.0,11.0,0.0,19.0,2.0
1991-09-05,29.0,1.0,,,,25.4860796897,1131.8652447999998,8.0,0.0,10.0,0.0,11.0,1.0
1991-09-06,28.0,2.0,,,,28.7759180286,1368.198790853,6.0,0.0,6.0,0.0,16.0,2.0
1991-09-07,24.0,3.0,,,,30.8019884844,1677.53594849,4.0,0.0,6.0,0.0,14.0,3.0
1991-09-08,43.0,2.0,,,,31.9398110186,1395.098475765,9.0,0.0,10.0,1.0,24.0,1.0
1991-09-09,47.0,6.0,29.711752244,,,20.695887534,986.1989099,9.0,0.0,9.0,1.0,29.0,5.0
1991-09-10,38.0,6.0,,29.711752244,,24.0923831642,768.8076159,7.0,0.0,12.0,1.0,19.0,5.0
1991-09-11,36.0,2.0,,,,18.310909715999998,992.8049481,10.0,0.0,7.0,0.0,19.0,2.0
1991-09-12,34.0,3.0,,,,23.6274077206,1397.9678819760002,14.0,0.0,3.0,1.0,17.0,2.0
1991-09-13,27.0,2.0,,,,27.540758230799998,1691.48760639,5.0,0.0,5.0,0.0,17.0,2.0
1991-09-14,29.0,2.0,,,,25.637165275700003,1401.97171015,12.0,1.0,7.0,0.0,10.0,1.0
1991-09-15,28.0,2.0,31.917764900999998,,,26.8160087463,823.2240889,9.0,1.0,8.0,1.0,11.0,0.0
1991-09-16,31.0,0.0,,31.917764900999998,,32.4638808709,1360.029348192,11.0,0.0,9.0,0.0,11.0,0.0
1991-09-17,36.0,3.0,,,,30.0673661744,1068.1242699,12.0,0.0,8.0,0.0,16.0,3.0
1991-09-18,39.0,4.0,,,,26.082364160500003,672.9665190000001,10.0,0.0,13.0,2.0,16.0,2.0
1991-09-19,35.0,3.0,,,,22.9994731713,620.8159132000001,10.0,0.0,7.0,1.0,18.0,2.0
1991-09-20,40.0,3.0,,,,26.5222387727,879.4515505,6.0,0.0,7.0,1.0,27.0,2.0
1991-09-21,38.0,3.0,32.812157172,,,29.559003955300003,727.5274473,12.0,0.0,9.0,0.0,17.0,3.0
1991-09-22,37.0,5.0,,32.812157172,,28.0743867827,639.2145830000001,5.0,1.0,6.0,0.0,26.0,4.0
1991-09-23,34.0,2.0,,,,27.3064381827,1268.22977413,7.0,0.0,11.0,0.0,16.0,2.0
1991-09-24,42.0,4.0,,,,26.868342429400002,1544.03301002,11.0,0.0,8.0,0.0,23.0,4.0
1991-09-25,39.0,3.0,,,,27.4850065719,1709.59597547,16.0,0.0,7.0,0.0,16.0,3.0
1991-09-26,40.0,3.0,,,,25.5861475857,1646.89440971,9.0,1.0,6.0,0.0,25.0,2.0
1991-09-27,41.0,3.0,49.6836173164,,,24.4965492209,992.1131602,10.0,1.0,14.0,0.0,17.0,2.0
1991-09-28,40.0,5.0,,49.6836173164,,23.655343321799997,1152.9792021,12.0,0.0,7.0,1.0,21.0,4.0
1991-09-29,46.0,6.0,,,,23.417203112,1286.8663326321,8.0,0.0,9.0,1.0,29.0,5.0
1991-09-30,36.0,3.0,,,,21.785230746999996,1665.34022403,10.0,0.0,9.0,2.0,17.0,1.0
1991-10-01,32.0,2.0,,,,23.7754564584,1430.60785092,14.0,0.0,3.0,0.0,15.0,2.0
1991-10-02,49.0,3.0,,,,26.943829149099997,1405.80701688,16.0,1.0,13.0,1.0,20.0,1.0
1991-10-03,36.0,7.0,58.168589465,,,22.7862984231,1432.63964845,14.0,2.0,4.0,0.0,18.0,5.0
1991-10-04,27.0,2.0,,58.168589465,,26.040188113800003,1437.90414917,9.0,0.0,5.0,1.0,13.0,1.0
1991-10-05,45.0,3.0,,,,30.1144026163,1545.28271067,11.0,0.0,16.0,0.0,18.0,3.0
1991-10-06,31.0,4.0,,,,32.2924455777,1891.55199005,10.0,1.0,4.0,0.0,17.0,3.0
1991-10-07,32.0,3.0,,,,25.8475128268,2085.5134149,7.0,1.0,5.0,1.0,20.0,1.0
1991-10-08,50.0,8.0,,,,24.4296561982,1748.47800917,6.0,1.0,13.0,2.0,31.0,5.0
1991-10-09,40.0,4.0,83.367460684,,,25.2010876219,2083.94768428,8.0,1.0,12.0,2.0,20.0,1.0
1991-10-10,30.0,3.0,,83.367460684,,22.752328502199997,1254.00961036,4.0,0.0,7.0,0.0,19.0,3.0
1991-10-11,35.0,2.0,,,,22.652656696199998,1281.99330076,15.0,0.0,4.0,1.0,16.0,1.0
1991-10-12,39.0,2.0,,,,15.221003728,1247.36445194,3.0,1.0,13.0,1.0,23.0,0.0
1991-10-13,32.0,2.0,,,,22.24518993,1248.17963175,7.0,0.0,7.0,0.0,18.0,2.0
1991-10-14,50.0,5.0,,,,22.3721997351,1623.94202231,14.0,1.0,10.0,0.0,26.0,4.0
1991-10-15,40.0,3.0,78.806955322,,,19.120414306,2237.21113727,12.0,0.0,8.0,0.0,20.0,3.0
1991-10-16,36.0,8.0,,78.806955322,,19.09786367,2297.7646468000003,7.0,1.0,4.0,1.0,25.0,6.0
1991-10-17,49.0,6.0,,,,17.967200723,1981.33156252,12.0,0.0,12.0,3.0,25.0,3.0
1991-10-18,42.0,2.0,,,,19.638153293,2267.13059178,12.0,0.0,5.0,0.0,25.0,2.0
1991-10-19,43.0,4.0,,,,25.9995273494,2244.36140016,5.0,1.0,10.0,1.0,28.0,2.0
1991-10-20,33.0,1.0,,,,22.115565001,1667.79712743,7.0,0.0,7.0,0.0,19.0,1.0
1991-10-21,36.0,3.0,87.793822472,,,20.784490349000002,1065.111019,6.0,0.0,8.0,1.0,22.0,2.0
1991-10-22,31.0,3.0,,87.793822472,,17.469418847,722.1695388999999,12.0,1.0,4.0,0.0,15.0,2.0
1991-10-23,62.0,8.0,,,,19.430684591,658.3867205,20.0,0.0,10.0,0.0,32.0,8.0
1991-10-24,31.0,4.0,,,,18.437736658,877.3183916000002,11.0,2.0,6.0,0.0,14.0,2.0
1991-10-25,39.0,2.0,,,,16.840502610999998,1536.70178579,11.0,1.0,11.0,0.0,17.0,1.0
1991-10-26,42.0,5.0,,,,20.942795459000003,1700.84656948,7.0,1.0,10.0,2.0,25.0,2.0
1991-10-27,39.0,4.0,24.132968344000002,,,15.920936579000001,942.3586624,9.0,1.0,9.0,1.0,21.0,2.0
1991-10-28,37.0,6.0,,24.132968344000002,,20.07179042,1039.874968,7.0,0.0,9.0,2.0,21.0,4.0
1991-10-29,43.0,5.0,,,,15.884013653,1693.11207267,12.0,1.0,11.0,3.0,20.0,1.0
1991-10-30,39.0,4.0,,,,16.922162334,1247.39708998,4.0,0.0,8.0,0.0,27.0,4.0
1991-10-31,39.0,5.0,,,,15.031421665999998,1685.47443994,9.0,0.0,7.0,1.0,23.0,4.0
1991-11-01,39.0,2.0,,,,12.563713737,2434.257959,14.0,0.0,10.0,1.0,15.0,1.0
1991-11-02,39.0,6.0,56.632541723,,,14.350808694000001,2217.56034061,8.0,1.0,12.0,1.0,19.0,4.0
1991-11-03,38.0,2.0,,56.632541723,,15.47650843,1730.74943572,12.0,0.0,7.0,0.0,19.0,2.0
1991-11-04,37.0,1.0,,,,14.378135769000002,1934.49768818,9.0,0.0,9.0,0.0,19.0,1.0
1991-11-05,51.0,5.0,,,,12.263431614000002,2168.79212922,11.0,0.0,10.0,0.0,30.0,5.0
1991-11-06,38.0,2.0,,,,12.790625019,2553.0721629,3.0,0.0,8.0,0.0,27.0,2.0
1991-11-07,38.0,6.0,,,,14.127730970999998,2700.1542136999997,6.0,0.0,14.0,2.0,18.0,4.0
1991-11-08,40.0,5.0,57.145898163999995,,,13.873116675,1921.80072722,12.0,1.0,6.0,0.0,22.0,4.0
1991-11-09,40.0,4.0,,57.145898163999995,,13.57101167,1247.89202752,6.0,0.0,17.0,2.0,17.0,2.0
1991-11-10,44.0,6.0,,,,19.766355362,564.9358329,9.0,0.0,13.0,2.0,22.0,4.0
1991-11-11,42.0,4.0,,,,11.726236548,1387.00901473,11.0,1.0,4.0,0.0,27.0,3.0
1991-11-12,37.0,4.0,,,,15.319118989000001,878.2393412,11.0,0.0,10.0,2.0,16.0,2.0
1991-11-13,28.0,1.0,,,,13.260917517000001,1781.59902796,7.0,0.0,11.0,1.0,10.0,0.0
1991-11-14,41.0,10.0,40.099785204,,,19.968876707,780.7261963999999,8.0,2.0,10.0,2.0,23.0,6.0
1991-11-15,36.0,4.0,,40.099785204,,22.549437854,701.9407927999999,14.0,1.0,3.0,0.0,19.0,3.0
1991-11-16,46.0,6.0,,,,15.343420969,1357.998229717,9.0,0.0,7.0,0.0,30.0,6.0
1991-11-17,39.0,2.0,,,,15.082497554000001,1522.51601718,14.0,0.0,9.0,0.0,16.0,2.0
1991-11-18,31.0,2.0,,,,15.784539947999999,1478.12583311,9.0,1.0,6.0,0.0,16.0,1.0
1991-11-19,39.0,3.0,,,,13.864185229,2080.29522396,5.0,1.0,8.0,0.0,26.0,2.0
1991-11-20,30.0,3.0,38.079250319,,,15.120446352,2202.94453379,9.0,0.0,6.0,0.0,15.0,3.0
1991-11-21,38.0,6.0,,38.079250319,,11.067870218,2913.5514759,8.0,0.0,6.0,0.0,24.0,6.0
1991-11-22,29.0,4.0,,,,13.261856865999999,2241.17529975,4.0,0.0,7.0,1.0,18.0,3.0
1991-11-23,35.0,5.0,,,,22.768749343000003,1072.7935331,5.0,0.0,6.0,0.0,24.0,5.0
1991-11-24,46.0,5.0,,,,16.602447022,1845.63810065,12.0,1.0,10.0,1.0,24.0,3.0
1991-11-25,32.0,4.0,,,,9.555924791,3245.1168569,7.0,0.0,7.0,1.0,18.0,3.0
1991-11-26,40.0,4.0,71.730707244,,,9.882853946000001,2969.7817665999996,9.0,0.0,9.0,1.0,22.0,3.0
1991-11-27,36.0,4.0,,71.730707244,,10.193214701,3161.9386368,11.0,2.0,7.0,0.0,18.0,2.0
1991-11-28,54.0,7.0,,,,20.341010369,930.6334347999999,13.0,0.0,18.0,1.0,23.0,6.0
1991-11-29,40.0,3.0,,,,15.932676714000001,916.2385832999998,11.0,0.0,6.0,0.0,23.0,3.0
1991-11-30,34.0,4.0,,,,20.982011689,629.4278921,7.0,0.0,10.0,2.0,17.0,2.0
1991-12-01,51.0,6.0,,,,17.592173472,885.3249762,11.0,0.0,14.0,3.0,26.0,3.0
1991-12-02,26.0,0.0,51.9148070572,,,12.015045348,2177.30626083,5.0,0.0,9.0,0.0,12.0,0.0
1991-12-03,37.0,2.0,,51.9148070572,,12.306593834000001,2444.1469793,10.0,0.0,8.0,0.0,19.0,2.0
1991-12-04,33.0,2.0,,,,13.065019095999999,2712.5403331,7.0,0.0,8.0,1.0,18.0,1.0
1991-12-05,50.0,5.0,,,,7.67448378,3626.5038317000003,9.0,0.0,17.0,3.0,24.0,2.0
1991-12-06,43.0,3.0,,,,11.281905345,3382.6594716,12.0,0.0,3.0,1.0,28.0,2.0
1991-12-07,46.0,2.0,,,,12.719632942999999,2340.2803491,13.0,1.0,16.0,1.0,17.0,0.0
1991-12-08,59.0,7.0,38.969962234,,,14.151334154,1376.66390772,12.0,1.0,12.0,2.0,35.0,4.0
1991-12-09,44.0,2.0,,38.969962234,,10.040809786,1958.02517085,12.0,0.0,9.0,0.0,23.0,2.0
1991-12-10,52.0,11.0,,,,6.2763374910000005,1511.90902791,11.0,1.0,9.0,3.0,32.0,7.0
1991-12-11,39.0,4.0,,,,8.22081492,1577.65189877,9.0,1.0,9.0,1.0,21.0,2.0
1991-12-12,38.0,6.0,,,,9.185058225,2357.6199361999998,6.0,0.0,8.0,1.0,24.0,5.0
1991-12-13,41.0,,,,,8.831956334,2799.7673213000003,15.0,,9.0,0.0,17.0,1.0
1991-12-14,42.0,7.0,36.556492329,,,15.720045696,2019.36129045,12.0,0.0,12.0,3.0,18.0,4.0
1991-12-15,48.0,8.0,,36.556492329,,18.727937,1332.035189956,15.0,0.0,10.0,4.0,23.0,4.0
1991-12-16,38.0,4.0,,,,13.207009210999999,1834.14180442,14.0,1.0,8.0,0.0,16.0,3.0
1991-12-17,40.0,2.0,,,,7.306908153999999,2499.4489931,8.0,1.0,8.0,0.0,24.0,1.0
1991-12-18,54.0,9.0,,,,6.268484497,1341.79036656,10.0,0.0,13.0,1.0,31.0,8.0
1991-12-19,45.0,9.0,,,,7.951501437,1307.149944961,13.0,1.0,8.0,0.0,24.0,8.0
1991-12-20,55.0,5.0,35.794722399,,,7.442966317000001,1967.54623308,11.0,1.0,14.0,1.0,30.0,3.0
1991-12-21,44.0,7.0,,35.794722399,,6.807830697000001,1825.11163516,10.0,1.0,8.0,1.0,26.0,5.0
1991-12-22,42.0,6.0,,,,12.310862647,1242.055383964,7.0,0.0,5.0,1.0,30.0,5.0
1991-12-23,41.0,6.0,,,,9.165301817000001,2339.7834751,9.0,1.0,9.0,1.0,23.0,4.0
1991-12-24,39.0,9.0,,,,15.909342286,1706.20886852,11.0,3.0,7.0,3.0,21.0,3.0
