date,death,resp,pm10,l1pm10,pm25,o3,co,under65_death,under65_resp,65to74_death,65to74_resp,75p_death,75p_resp
1992-01-13,42.0,3.0,18.977405900999997,28.605716878000003,,,962.5,12.0,2.0,10.0,0.0,20.0,1.0
1992-01-14,64.0,6.0,7.734371851000001,18.977405900999997,,,110.05727723,23.0,0.0,15.0,2.0,26.0,4.0
1992-01-15,52.0,4.0,,7.734371851000001,,,1041.30483958,12.0,0.0,14.0,1.0,26.0,3.0
1992-01-16,68.0,7.0,19.625730993,,,,408.41840282,26.0,1.0,22.0,1.0,20.0,5.0
1992-01-17,46.0,3.0,,19.625730993,,,633.71105632,15.0,1.0,10.0,0.0,21.0,2.0
1992-01-18,59.0,5.0,14.976104055999999,,,,427.26011978,12.0,2.0,18.0,1.0,29.0,2.0
1992-01-19,57.0,4.0,17.799568966,14.976104055999999,,,721.188675192,14.0,1.0,12.0,1.0,31.0,2.0
1992-01-20,50.0,5.0,21.291893527,17.799568966,,,620.2590986,15.0,2.0,15.0,1.0,20.0,2.0
1992-01-21,43.0,4.0,40.499495867,21.291893527,,,1410.49777038,18.0,1.0,6.0,1.0,19.0,2.0
1992-01-22,44.0,3.0,27.571637427,40.499495867,,,780.7855122999999,9.0,0.0,11.0,1.0,24.0,2.0
1992-01-23,45.0,2.0,29.549203469000002,27.571637427,,,560.50949718,10.0,0.0,20.0,0.0,15.0,2.0
1992-01-24,52.0,4.0,17.560899376,29.549203469000002,,,171.31223310000001,17.0,2.0,14.0,0.0,21.0,2.0
1992-01-25,61.0,5.0,13.752671906,17.560899376,11.411810968,,979.22570132,17.0,1.0,12.0,2.0,32.0,2.0
1992-01-26,43.0,4.0,21.470256101,13.752671906,,,779.1652688999999,12.0,0.0,13.0,2.0,18.0,2.0
1992-01-27,51.0,3.0,41.443940311,21.470256101,,,882.19895547,18.0,2.0,12.0,1.0,21.0,0.0
1992-01-28,53.0,4.0,37.2865497076,41.443940311,,,790.82229424,15.0,0.0,14.0,1.0,24.0,3.0
1992-01-29,57.0,7.0,45.226759427,37.2865497076,,,436.02009939,12.0,1.0,7.0,2.0,38.0,4.0
1992-01-30,48.0,4.0,40.334946561,45.226759427,,,842.15110242,13.0,2.0,17.0,1.0,18.0,1.0
1992-01-31,60.0,5.0,15.23314176,40.334946561,8.496917351,,412.01981786,20.0,4.0,16.0,0.0,24.0,1.0
1992-02-01,48.0,7.0,7.43436177,15.23314176,,,444.21085796,17.0,1.0,10.0,1.0,21.0,5.0
1992-02-02,50.0,2.0,45.294010889,7.43436177,,,1297.18402437,14.0,0.0,13.0,1.0,23.0,1.0
1992-02-03,61.0,4.0,22.396198831,45.294010889,,,1567.6742851,16.0,2.0,15.0,1.0,30.0,1.0
1992-02-04,43.0,5.0,21.406180682000002,22.396198831,,,444.91609646,17.0,3.0,8.0,1.0,18.0,1.0
1992-02-05,45.0,3.0,11.341853193,21.406180682000002,,,1015.22172877,16.0,1.0,15.0,2.0,14.0,0.0
1992-02-06,49.0,8.0,29.284689454000002,11.341853193,,,1023.92377483,9.0,1.0,16.0,4.0,24.0,3.0
1992-02-07,46.0,5.0,22.160566647,29.284689454000002,,,315.93894936,14.0,2.0,10.0,0.0,22.0,3.0
1992-02-08,47.0,0.0,12.084543253,22.160566647,,,376.87909606,18.0,0.0,8.0,0.0,21.0,0.0
1992-02-09,39.0,4.0,8.884502924,12.084543253,,,570.43847336,12.0,0.0,10.0,1.0,17.0,3.0
1992-02-10,49.0,7.0,44.012300867,8.884502924,,,667.790012057,15.0,3.0,8.0,2.0,26.0,2.0
1992-02-11,51.0,3.0,15.032768700999998,44.012300867,,,394.95516017,14.0,1.0,14.0,0.0,23.0,2.0
1992-02-12,40.0,3.0,18.333091161,15.032768700999998,,,726.905608385,15.0,1.0,11.0,1.0,14.0,1.0
1992-02-13,48.0,4.0,32.2374470656,18.333091161,,,1393.93681667,16.0,1.0,14.0,2.0,18.0,1.0
1992-02-14,58.0,8.0,35.310092021100004,32.2374470656,,,1046.21541558,15.0,0.0,14.0,3.0,29.0,5.0
1992-02-15,55.0,4.0,18.0,35.310092021100004,,,1174.36017526,17.0,0.0,14.0,0.0,24.0,4.0
1992-02-16,51.0,3.0,14.104055013,18.0,,,366.69409589,17.0,1.0,14.0,1.0,20.0,1.0
1992-02-17,60.0,4.0,24.021943574,14.104055013,,,536.0395105,21.0,1.0,12.0,0.0,27.0,3.0
1992-02-18,59.0,6.0,25.912731318000002,24.021943574,,,1198.43996726,20.0,2.0,10.0,1.0,29.0,3.0
1992-02-19,44.0,3.0,,25.912731318000002,,,712.709585475,16.0,1.0,12.0,0.0,16.0,2.0
1992-02-20,42.0,4.0,31.7486815418,,,,317.13205216,14.0,1.0,12.0,0.0,16.0,3.0
1992-02-21,50.0,2.0,13.516666667,31.7486815418,,,384.48303056,15.0,1.0,13.0,1.0,22.0,0.0
1992-02-22,56.0,2.0,27.840618661999997,13.516666667,,,1224.09098233,21.0,0.0,15.0,1.0,20.0,1.0
1992-02-23,53.0,5.0,13.672971607000001,27.840618661999997,,,402.45683016,13.0,2.0,15.0,2.0,25.0,1.0
1992-02-24,51.0,2.0,23.217429336,13.672971607000001,14.081776332,,610.44481156,17.0,1.0,11.0,1.0,23.0,0.0
1992-02-25,45.0,7.0,21.577409243,23.217429336,,,375.23743066,13.0,1.0,10.0,2.0,22.0,4.0
1992-02-26,31.0,5.0,28.568611589,21.577409243,,,390.52727286,10.0,0.0,8.0,1.0,13.0,4.0
1992-02-27,50.0,3.0,29.087796471,28.568611589,,,503.44744756,18.0,0.0,15.0,1.0,17.0,2.0
1992-02-28,33.0,3.0,53.06992618100001,29.087796471,,,348.43233976,12.0,1.0,5.0,1.0,16.0,1.0
1992-02-29,43.0,2.0,10.193093335,53.06992618100001,,,491.48935506,13.0,0.0,11.0,1.0,19.0,1.0
1992-03-01,52.0,2.0,25.388827441999997,10.193093335,19.1327412009,,492.46000696,19.0,0.0,11.0,1.0,22.0,1.0
1992-03-02,54.0,3.0,28.091298649000002,25.388827441999997,,,327.65788426,11.0,1.0,14.0,1.0,29.0,1.0
1992-03-03,53.0,4.0,20.070830813,28.091298649000002,,,504.19774186,13.0,0.0,16.0,1.0,24.0,3.0
1992-03-04,40.0,3.0,33.6842105263,20.070830813,,,801.89372302,11.0,1.0,15.0,2.0,14.0,0.0
1992-03-05,36.0,3.0,51.60440613,33.6842105263,,,1126.87179727,11.0,0.0,8.0,0.0,17.0,3.0
1992-03-06,46.0,6.0,33.6599616854,51.60440613,,,636.27097493,17.0,1.0,12.0,2.0,17.0,3.0
1992-03-07,49.0,4.0,18.473116820999998,33.6599616854,13.390534373,,1569.03304083,11.0,0.0,14.0,2.0,24.0,2.0
1992-03-08,53.0,3.0,16.711851551,18.473116820999998,,,315.29256266,17.0,2.0,15.0,0.0,21.0,1.0
1992-03-09,40.0,5.0,37.7910304375,16.711851551,,,1191.66624783,15.0,1.0,10.0,1.0,15.0,3.0
1992-03-10,53.0,5.0,7.444152909,37.7910304375,,,383.14033205,19.0,1.0,14.0,3.0,20.0,1.0
1992-03-11,39.0,3.0,12.617453732000001,7.444152909,,,440.59876126,15.0,0.0,7.0,1.0,17.0,2.0
1992-03-12,39.0,1.0,24.55836714,12.617453732000001,,,578.50646566,11.0,1.0,6.0,0.0,22.0,0.0
1992-03-13,43.0,1.0,20.356844141,24.55836714,8.837342883,,817.8180882,14.0,1.0,11.0,0.0,18.0,0.0
1992-03-14,62.0,4.0,25.667307109,20.356844141,,,452.14640096,22.0,2.0,10.0,0.0,30.0,2.0
1992-03-15,38.0,4.0,11.816867222,25.667307109,,,292.21241966,8.0,0.0,12.0,0.0,18.0,4.0
1992-03-16,56.0,3.0,38.808069573000004,11.816867222,,,631.17112625,13.0,2.0,14.0,0.0,29.0,1.0
1992-03-17,42.0,4.0,34.155300959499996,38.808069573000004,,,442.15273806,18.0,3.0,9.0,0.0,15.0,1.0
1992-03-18,38.0,4.0,,34.155300959499996,,,390.91697796,3.0,0.0,10.0,1.0,25.0,3.0
1992-03-19,59.0,5.0,23.251763726,,8.7522365,,716.9271114439999,18.0,0.0,12.0,3.0,29.0,2.0
1992-03-20,47.0,1.0,14.797529698,23.251763726,,,572.11889166,16.0,0.0,12.0,1.0,19.0,0.0
1992-03-21,47.0,1.0,12.803394798,14.797529698,,,670.6083099040001,14.0,0.0,12.0,1.0,21.0,0.0
1992-03-22,55.0,3.0,5.625695212,12.803394798,,,305.50339198,17.0,1.0,19.0,0.0,19.0,2.0
1992-03-23,52.0,4.0,37.607336348400004,5.625695212,,,1365.34602251,17.0,0.0,16.0,0.0,19.0,4.0
1992-03-24,52.0,9.0,68.578010835,37.607336348400004,,,1323.74996532,18.0,2.0,14.0,3.0,20.0,4.0
1992-03-25,57.0,6.0,34.6169636387,68.578010835,23.840635689699997,,1036.15176578,9.0,0.0,19.0,4.0,29.0,2.0
1992-03-26,56.0,5.0,37.6696402019,34.6169636387,,,469.17497295,20.0,1.0,10.0,2.0,26.0,2.0
1992-03-27,59.0,10.0,19.655020319000002,37.6696402019,,,183.33333337,16.0,2.0,13.0,3.0,30.0,5.0
1992-03-28,40.0,3.0,17.774803387000002,19.655020319000002,,,645.49792124,12.0,0.0,9.0,0.0,19.0,3.0
1992-03-29,36.0,4.0,39.780651341,17.774803387000002,,,1889.51532236,9.0,1.0,8.0,1.0,19.0,2.0
1992-03-30,40.0,1.0,24.698779996,39.780651341,,,698.550343112,16.0,0.0,8.0,0.0,16.0,1.0
1992-03-31,55.0,3.0,29.7694352671,24.698779996,21.9604431871,,602.3648726,15.0,0.0,17.0,2.0,23.0,1.0
1992-04-01,34.0,1.0,4.836206897,29.7694352671,,19.844729326,242.15788088,9.0,0.0,6.0,0.0,19.0,1.0
1992-04-02,40.0,1.0,6.888838477,4.836206897,,25.354939555599998,387.70263866,11.0,0.0,5.0,1.0,24.0,0.0
1992-04-03,49.0,4.0,25.821637427,6.888838477,,20.52529836,531.57526192,15.0,0.0,9.0,0.0,25.0,4.0
1992-04-04,42.0,3.0,17.789473685,25.821637427,,16.735664987,494.85069624,17.0,2.0,7.0,1.0,18.0,0.0
1992-04-05,51.0,1.0,7.847953215,17.789473685,,19.655056396,795.35570509,16.0,1.0,12.0,0.0,23.0,0.0
1992-04-06,55.0,5.0,39.816149348,7.847953215,20.3324669967,16.750039853,1554.05950885,11.0,0.0,15.0,1.0,29.0,4.0
1992-04-07,54.0,1.0,58.745614035,39.816149348,,12.798611111,547.85188776,13.0,0.0,14.0,0.0,27.0,1.0
1992-04-08,56.0,1.0,21.716374269,58.745614035,,16.572121576,616.66209974,18.0,0.0,16.0,0.0,22.0,1.0
1992-04-09,48.0,6.0,20.549916458,21.716374269,,19.0625,772.332480453,11.0,1.0,9.0,0.0,28.0,5.0
1992-04-10,62.0,6.0,29.3728070175,20.549916458,,9.81881496,897.1223067,24.0,0.0,16.0,4.0,22.0,2.0
1992-04-11,42.0,4.0,27.305555555999998,29.3728070175,,17.967278428,812.49966152,15.0,1.0,13.0,1.0,14.0,2.0
1992-04-12,45.0,6.0,11.92222222,27.305555555999998,,31.729382667800003,201.12099186,12.0,1.0,13.0,3.0,20.0,2.0
1992-04-13,49.0,0.0,11.17105263,11.92222222,,24.4375,510.34062456,13.0,0.0,12.0,0.0,24.0,0.0
1992-04-14,48.0,3.0,18.17105263,11.17105263,,14.357388372,619.59841732,16.0,1.0,10.0,0.0,22.0,2.0
1992-04-15,49.0,6.0,15.409043437000001,18.17105263,,25.634963768600002,509.41869786,22.0,3.0,11.0,1.0,16.0,2.0
1992-04-16,47.0,4.0,30.605263157899998,15.409043437000001,,11.710227272000001,889.95692001,11.0,0.0,17.0,3.0,19.0,1.0
1992-04-17,38.0,1.0,5.713450292999999,30.605263157899998,,21.659999938000002,349.03285533,13.0,0.0,13.0,1.0,12.0,0.0
1992-04-18,39.0,2.0,17.562123253,5.713450292999999,18.0236367971,17.729166667,527.14974066,14.0,1.0,6.0,0.0,19.0,1.0
1992-04-19,49.0,5.0,18.745614033,17.562123253,,15.847540765,736.7713099680001,13.0,1.0,9.0,0.0,27.0,4.0
1992-04-20,45.0,5.0,30.7497041725,18.745614033,,16.479166665999998,1037.77851016,11.0,0.0,13.0,4.0,21.0,1.0
1992-04-21,41.0,1.0,19.125210084000003,30.7497041725,,20.916666667,485.95488846,17.0,0.0,10.0,0.0,14.0,1.0
1992-04-22,35.0,2.0,46.278431373000004,19.125210084000003,,15.468017173,445.63176545,13.0,1.0,12.0,0.0,10.0,1.0
1992-04-23,51.0,4.0,29.340196078800002,46.278431373000004,,14.383424885,976.31022394,15.0,0.0,8.0,1.0,28.0,3.0
1992-04-24,44.0,2.0,22.254700855,29.340196078800002,18.607252899200002,13.854166667000001,587.89966647,11.0,1.0,14.0,0.0,19.0,1.0
1992-04-25,47.0,4.0,-3.8318670530000003,22.254700855,,16.254143587,325.37421216,17.0,3.0,11.0,1.0,19.0,0.0
1992-04-26,50.0,2.0,1.2003910070000001,-3.8318670530000003,,17.240786941,515.45637646,19.0,1.0,9.0,0.0,22.0,1.0
1992-04-27,48.0,3.0,5.366987849,1.2003910070000001,,24.6477476761,392.91535706,10.0,0.0,17.0,1.0,21.0,2.0
1992-04-28,34.0,2.0,20.702783351,5.366987849,,22.640151515,873.06099423,10.0,0.0,13.0,2.0,11.0,0.0
1992-04-29,40.0,2.0,62.506302413,20.702783351,,12.19739851,522.14050696,12.0,1.0,8.0,0.0,20.0,1.0
1992-04-30,42.0,3.0,29.5886189834,62.506302413,14.499545389000001,19.6875,392.64355396,11.0,1.0,12.0,0.0,19.0,2.0
1992-05-01,52.0,4.0,54.512167516000005,29.5886189834,,27.4025736665,413.90896206,11.0,1.0,19.0,3.0,22.0,0.0
1992-05-02,50.0,3.0,72.600144055,54.512167516000005,,33.893199171,241.35958826,16.0,2.0,11.0,0.0,23.0,1.0
1992-05-03,52.0,1.0,30.927576456100002,72.600144055,,18.627190282,471.17234616,18.0,1.0,12.0,0.0,22.0,0.0
1992-05-04,46.0,9.0,10.691001703,30.927576456100002,,19.360907,372.20014706,17.0,3.0,12.0,2.0,17.0,4.0
1992-05-05,37.0,3.0,13.638215772999999,10.691001703,,22.694240333000003,567.56123546,15.0,0.0,7.0,0.0,15.0,3.0
1992-05-06,45.0,1.0,25.774831309,13.638215772999999,4.99016902,23.34489811,715.986401813,11.0,0.0,14.0,0.0,20.0,1.0
1992-05-07,55.0,3.0,54.746720173,25.774831309,,24.5833333331,1369.0618752,19.0,0.0,15.0,2.0,21.0,1.0
1992-05-08,56.0,2.0,57.755517827,54.746720173,,28.571430615,955.82136957,14.0,0.0,18.0,0.0,24.0,2.0
1992-05-09,41.0,2.0,14.829807293,57.755517827,,23.9698981102,421.68785016,7.0,0.0,11.0,1.0,23.0,1.0
1992-05-10,38.0,2.0,27.872716983000004,14.829807293,,25.3005972817,585.86401995,12.0,0.0,12.0,1.0,14.0,1.0
1992-05-11,44.0,2.0,52.852189124,27.872716983000004,,44.893199171000006,742.346146227,16.0,0.0,9.0,1.0,19.0,1.0
1992-05-12,46.0,4.0,68.915830632,52.852189124,29.979057905999998,45.437796342,604.41746503,11.0,1.0,10.0,2.0,25.0,1.0
1992-05-13,53.0,3.0,23.781807892,68.915830632,,34.223484848000005,354.18926426,15.0,2.0,11.0,0.0,27.0,1.0
1992-05-14,43.0,8.0,24.922570355999998,23.781807892,,18.225404567000002,604.68423013,14.0,1.0,5.0,0.0,24.0,7.0
1992-05-15,42.0,3.0,44.686583578000004,24.922570355999998,,19.9375,1014.28803553,17.0,0.0,8.0,2.0,17.0,1.0
1992-05-16,40.0,5.0,55.504758964,44.686583578000004,,39.934865838,683.6835107718,12.0,2.0,11.0,1.0,17.0,2.0
1992-05-17,40.0,2.0,78.47250090000001,55.504758964,,33.008930615,431.24974076,16.0,1.0,8.0,0.0,16.0,1.0
1992-05-18,44.0,1.0,19.613427800000004,78.47250090000001,12.512391239000001,22.465073666,553.27056423,5.0,0.0,9.0,0.0,30.0,1.0
1992-05-19,54.0,7.0,23.42851263,19.613427800000004,,26.210523615,538.53441349,22.0,2.0,10.0,0.0,22.0,5.0
1992-05-20,48.0,3.0,52.507691516,23.42851263,,31.3146902817,851.1337947000001,19.0,0.0,10.0,0.0,19.0,3.0
1992-05-21,41.0,3.0,,52.507691516,,43.655269992,1075.11332581,12.0,0.0,9.0,2.0,20.0,1.0
1992-05-22,45.0,4.0,76.673976608,,,31.2938569483,1142.4155521,16.0,0.0,12.0,1.0,17.0,3.0
1992-05-23,51.0,2.0,,76.673976608,,19.404763948,489.55217934,19.0,2.0,14.0,0.0,18.0,0.0
1992-05-24,43.0,6.0,12.995411608,,8.368675007,27.631740333099998,219.94802505,6.0,1.0,10.0,2.0,27.0,3.0
1992-05-25,56.0,3.0,,12.995411608,,27.601532504699996,605.72496277,15.0,0.0,10.0,1.0,31.0,2.0
1992-05-26,48.0,5.0,,,,22.0,390.80471013,10.0,0.0,14.0,3.0,24.0,2.0
1992-05-27,38.0,1.0,37.8532790313,,,15.229166666,762.1075394439999,11.0,0.0,12.0,1.0,15.0,0.0
1992-05-28,41.0,3.0,26.596491228,37.8532790313,,17.177619461,976.77627086,14.0,1.0,12.0,1.0,15.0,1.0
1992-05-29,58.0,3.0,44.622807018,26.596491228,,29.065476190300004,714.772930967,20.0,0.0,14.0,0.0,24.0,3.0
1992-05-30,32.0,3.0,21.100427351,44.622807018,20.3937765205,23.252190281999997,344.27740496,9.0,0.0,7.0,2.0,16.0,1.0
1992-05-31,35.0,2.0,,21.100427351,,31.3958333331,353.42426136,14.0,0.0,10.0,0.0,11.0,2.0
1992-06-01,38.0,3.0,43.339181286999995,,,22.127190281999997,671.414429422,15.0,0.0,10.0,0.0,13.0,3.0
1992-06-02,42.0,2.0,,43.339181286999995,,21.615731443,949.12436684,12.0,0.0,10.0,1.0,20.0,1.0
1992-06-03,36.0,5.0,47.39619883,,,34.955699171,1069.24744295,12.0,1.0,8.0,0.0,16.0,4.0
1992-06-04,47.0,2.0,45.40497076,47.39619883,,40.738932706,479.94246866,12.0,0.0,17.0,1.0,18.0,1.0
1992-06-05,48.0,3.0,26.94453365,45.40497076,16.6756395761,17.814690282,460.84208886,20.0,0.0,10.0,2.0,18.0,1.0
1992-06-06,43.0,5.0,33.4482379417,26.94453365,,24.5208333331,859.25592169,16.0,1.0,11.0,1.0,16.0,3.0
1992-06-07,47.0,6.0,33.357858933,33.4482379417,,31.5806991713,406.64176646,16.0,0.0,12.0,3.0,19.0,3.0
1992-06-08,45.0,3.0,18.39431487,33.357858933,,23.5388219194,301.44447196,12.0,0.0,13.0,0.0,20.0,3.0
1992-06-09,51.0,3.0,15.325584366,18.39431487,,18.538932706,309.21273536,15.0,1.0,11.0,0.0,25.0,2.0
1992-06-10,52.0,3.0,36.3547388875,15.325584366,,20.268199171,807.07738744,9.0,0.0,19.0,2.0,24.0,1.0
1992-06-11,49.0,1.0,45.594111637,36.3547388875,17.7892759398,21.761904761999997,969.69043654,18.0,0.0,12.0,1.0,19.0,0.0
1992-06-12,47.0,1.0,75.52966600100001,45.594111637,,24.2775736665,1482.66943889,10.0,0.0,15.0,0.0,22.0,1.0
1992-06-13,61.0,4.0,64.595496736,75.52966600100001,,47.458333333,1081.53737386,14.0,0.0,13.0,2.0,34.0,2.0
1992-06-14,42.0,0.0,27.702450166,64.595496736,,31.351532504699996,479.20939693,17.0,0.0,10.0,0.0,15.0,0.0
1992-06-15,37.0,2.0,14.8618676,27.702450166,,25.4907314435,360.18821656,20.0,1.0,10.0,0.0,7.0,1.0
1992-06-16,57.0,7.0,14.80082109,14.8618676,,34.979166666,349.59617306,15.0,2.0,22.0,3.0,20.0,2.0
1992-06-17,44.0,,86.72744543,14.80082109,28.67830033,40.927777778,646.89626689,15.0,1.0,14.0,,15.0,1.0
1992-06-18,34.0,5.0,47.960704813999996,86.72744543,,27.7079933483,542.34192457,11.0,1.0,7.0,2.0,16.0,2.0
1992-06-19,37.0,4.0,16.03047226,47.960704813999996,,13.54649111,391.32396627,12.0,2.0,7.0,0.0,18.0,2.0
1992-06-20,47.0,2.0,2.005606309,16.03047226,,15.79649111,238.16151957,8.0,0.0,18.0,2.0,21.0,0.0
1992-06-21,45.0,2.0,2.7582874360000003,2.005606309,,21.463157777,184.23762932,20.0,0.0,5.0,0.0,20.0,2.0
1992-06-22,29.0,3.0,29.76119441,2.7582874360000003,,23.34489811,1052.51742989,9.0,1.0,6.0,0.0,14.0,2.0
1992-06-23,48.0,4.0,31.0782716233,29.76119441,17.67830033,18.0,701.8681956839999,18.0,1.0,8.0,1.0,22.0,2.0
1992-06-24,58.0,6.0,27.578054875,31.0782716233,,27.460523615,439.00915776,18.0,0.0,14.0,3.0,26.0,3.0
1992-06-25,45.0,4.0,45.551892083999995,27.578054875,,18.977272727,1129.95608637,16.0,1.0,10.0,1.0,19.0,2.0
1992-06-26,45.0,6.0,35.5558554814,45.551892083999995,,28.6109069998,866.96671968,12.0,3.0,14.0,1.0,19.0,2.0
1992-06-27,42.0,3.0,,35.5558554814,,22.418856948000002,446.30446697,11.0,1.0,10.0,1.0,21.0,1.0
1992-06-28,50.0,4.0,23.489626239,,,35.967263948,888.90715393,15.0,0.0,8.0,2.0,27.0,2.0
1992-06-29,42.0,3.0,53.914467807,23.489626239,17.533532888099998,39.863097282,659.53060064,13.0,1.0,11.0,0.0,18.0,2.0
1992-06-30,48.0,2.0,28.21136537,53.914467807,,28.3468872514,504.21230586,19.0,1.0,7.0,0.0,22.0,1.0
1992-07-01,42.0,3.0,34.1678871089,28.21136537,,33.553231443,502.00064596,12.0,1.0,9.0,2.0,21.0,0.0
1992-07-02,43.0,1.0,24.182379863,34.1678871089,,36.130882959000004,409.20782656,10.0,0.0,11.0,1.0,22.0,0.0
1992-07-03,56.0,5.0,,24.182379863,,29.710523615,310.57525336,21.0,2.0,14.0,0.0,21.0,3.0
1992-07-04,27.0,2.0,42.913543228,,,31.9396902817,288.46530406,9.0,0.0,8.0,0.0,10.0,2.0
1992-07-05,34.0,3.0,19.299727259,42.913543228,11.273544814000001,29.824064776799997,249.27388346,5.0,1.0,13.0,1.0,16.0,1.0
1992-07-06,30.0,2.0,12.786006999000001,19.299727259,,12.55986584,439.20310296,12.0,0.0,6.0,0.0,12.0,2.0
1992-07-07,30.0,1.0,30.8294852574,12.786006999000001,,28.1298244435,685.667370255,15.0,0.0,2.0,0.0,13.0,1.0
1992-07-08,34.0,1.0,64.93981693399999,30.8294852574,,21.67149111,589.45904916,8.0,0.0,12.0,1.0,14.0,0.0
1992-07-09,49.0,4.0,28.96071964,64.93981693399999,,30.2451755561,325.38566806,18.0,0.0,13.0,0.0,18.0,4.0
1992-07-10,46.0,2.0,32.9897051471,28.96071964,,25.2495561198,473.08225166,16.0,0.0,12.0,1.0,18.0,1.0
1992-07-11,43.0,3.0,25.942191051,32.9897051471,14.76578503,37.832889453,666.3310001790001,14.0,0.0,9.0,0.0,20.0,3.0
1992-07-12,24.0,1.0,47.044777611,25.942191051,,25.4631577768,338.22547266,7.0,0.0,7.0,1.0,10.0,0.0
1992-07-13,39.0,2.0,12.067966019000002,47.044777611,,13.870175556,437.56296566,6.0,2.0,15.0,0.0,18.0,0.0
1992-07-14,43.0,1.0,22.38085431,12.067966019000002,,14.338157777000001,621.2670847,18.0,0.0,10.0,0.0,15.0,1.0
1992-07-15,37.0,3.0,18.004497751,22.38085431,,6.08667733,586.27859009,18.0,1.0,8.0,1.0,11.0,1.0
1992-07-16,42.0,3.0,34.033336655700005,18.004497751,,13.995175556,946.56816074,14.0,1.0,9.0,1.0,19.0,1.0
1992-07-17,42.0,2.0,29.819579194,34.033336655700005,17.265785030099998,15.004824443,714.076680345,14.0,1.0,7.0,0.0,21.0,1.0
1992-07-18,40.0,5.0,49.874689456999995,29.819579194,,18.338157777,639.20942485,13.0,2.0,15.0,1.0,12.0,2.0
1992-07-19,35.0,4.0,20.828134344000002,49.874689456999995,,25.3563569483,550.29109726,11.0,2.0,9.0,1.0,15.0,1.0
1992-07-20,51.0,4.0,40.1871767572,20.828134344000002,,19.731356948,352.34677466,17.0,1.0,12.0,0.0,22.0,3.0
1992-07-21,40.0,0.0,12.425503284000001,40.1871767572,,17.668856948,334.59755266,12.0,0.0,6.0,0.0,22.0,0.0
1992-07-22,41.0,2.0,14.416832764,12.425503284000001,,17.398023615,380.62856276,8.0,0.0,14.0,2.0,19.0,0.0
1992-07-23,35.0,2.0,24.685388365999998,14.416832764,16.765785030099998,11.63476604,463.52846396,12.0,0.0,9.0,0.0,14.0,2.0
1992-07-24,44.0,2.0,21.387931034,24.685388365999998,,24.040630101599998,604.74793984,12.0,1.0,12.0,0.0,20.0,1.0
1992-07-25,45.0,5.0,34.359029299899994,21.387931034,,37.870175556,921.29277456,12.0,1.0,12.0,0.0,21.0,4.0
1992-07-26,43.0,2.0,27.656905993000002,34.359029299899994,,22.0,485.83227986,12.0,0.0,12.0,1.0,19.0,1.0
1992-07-27,34.0,1.0,20.505431538,27.656905993000002,,18.441222787,386.55442216,14.0,1.0,3.0,0.0,17.0,0.0
1992-07-28,52.0,2.0,50.473639626,20.505431538,,26.359404604699996,504.56529146,19.0,2.0,12.0,0.0,21.0,0.0
1992-07-29,48.0,4.0,24.229291314,50.473639626,14.72924018,22.166222787,506.22777916,15.0,1.0,9.0,0.0,24.0,3.0
1992-07-30,44.0,2.0,9.510344828,24.229291314,,15.213157777000001,572.05218636,10.0,0.0,12.0,1.0,22.0,1.0
1992-07-31,44.0,5.0,14.550924538,9.510344828,,16.12455612,534.81941096,9.0,2.0,15.0,2.0,20.0,1.0
1992-08-01,49.0,1.0,39.756140351300004,14.550924538,,22.184865838,374.22086866,17.0,0.0,14.0,1.0,18.0,0.0
1992-08-02,57.0,5.0,68.50349825100001,39.756140351300004,,30.684865838,237.69205616,16.0,0.0,12.0,0.0,29.0,5.0
1992-08-03,51.0,1.0,31.5962518743,68.50349825100001,,6.25482444,653.95624468,19.0,0.0,11.0,0.0,21.0,1.0
1992-08-04,48.0,4.0,22.758731551,31.5962518743,8.154327288,12.43969028,401.30342926,15.0,0.0,15.0,1.0,18.0,3.0
1992-08-05,46.0,5.0,39.4223388308,22.758731551,,20.398023615,951.81193898,15.0,1.0,9.0,1.0,22.0,3.0
1992-08-06,51.0,5.0,48.364367816000005,39.4223388308,,27.8582508877,1425.4331029999998,13.0,0.0,12.0,1.0,26.0,4.0
1992-08-07,49.0,5.0,56.378108313999995,48.364367816000005,,39.460523615,736.967289384,11.0,0.0,17.0,1.0,21.0,4.0
1992-08-08,51.0,3.0,44.157471263999994,56.378108313999995,,35.731356948,317.10161124,14.0,0.0,17.0,0.0,20.0,3.0
1992-08-09,41.0,4.0,28.116891554000002,44.157471263999994,,30.585523615,509.22956969,14.0,1.0,11.0,2.0,16.0,1.0
1992-08-10,47.0,2.0,41.462588138,28.116891554000002,19.6543272876,29.1688569483,739.78672948,12.0,0.0,14.0,1.0,21.0,1.0
1992-08-11,42.0,2.0,22.125587206,41.462588138,,22.402552601,322.42575676,11.0,1.0,12.0,0.0,19.0,1.0
1992-08-12,43.0,4.0,16.061819091,22.125587206,,19.754824443,318.52625306,12.0,0.0,12.0,0.0,19.0,4.0
1992-08-13,48.0,3.0,12.30564455,16.061819091,,18.004824443,519.53162946,13.0,1.0,15.0,1.0,20.0,1.0
1992-08-14,37.0,2.0,,12.30564455,,16.879824443,220.57773106,9.0,1.0,13.0,1.0,15.0,0.0
1992-08-15,41.0,5.0,16.482308849000002,,,19.254824443,300.00000001,15.0,1.0,10.0,1.0,16.0,3.0
