date,death,resp,pm10,l1pm10,pm25,o3,co,under65_death,under65_resp,65to74_death,65to74_resp,75p_death,75p_resp
1994-12-25,9.0,1.0,34.0485376935,54.226501125,,,916.6666667000002,1.0,0.0,2.0,0.0,6.0,1.0
1994-12-26,14.0,1.0,10.239697602,34.0485376935,,,1120.8333332999998,1.0,1.0,5.0,0.0,8.0,0.0
1994-12-27,12.0,1.0,19.375139042,10.239697602,,,2494.01617492,2.0,0.0,3.0,0.0,7.0,1.0
1994-12-28,14.0,1.0,21.628836016999998,19.375139042,,,969.9579572,3.0,0.0,5.0,0.0,6.0,1.0
1994-12-29,14.0,3.0,68.894389688,21.628836016999998,,,2431.28316758,3.0,0.0,5.0,0.0,6.0,3.0
1994-12-30,6.0,1.0,55.123128691000005,68.894389688,,,2617.57539016,1.0,0.0,1.0,0.0,4.0,1.0
1994-12-31,13.0,1.0,37.6421902744,55.123128691000005,,,1593.7756799000001,1.0,0.0,5.0,0.0,7.0,1.0
1995-01-01,10.0,0.0,42.665149064,37.6421902744,,,1154.484224,2.0,0.0,5.0,0.0,3.0,0.0
1995-01-02,16.0,1.0,54.699635791000006,42.665149064,,,1741.666666694,5.0,0.0,5.0,0.0,6.0,1.0
1995-01-03,6.0,0.0,61.492000528,54.699635791000006,,,2361.59012419,2.0,0.0,2.0,0.0,2.0,0.0
1995-01-04,9.0,2.0,78.235375503,61.492000528,,,2651.3536689,2.0,0.0,2.0,1.0,5.0,1.0
1995-01-05,11.0,1.0,64.728108061,78.235375503,,,2423.65501504,4.0,0.0,1.0,1.0,6.0,0.0
1995-01-06,5.0,1.0,71.76226503699999,64.728108061,,,2262.41738274,1.0,0.0,1.0,0.0,3.0,1.0
1995-01-07,10.0,,28.251460419,71.76226503699999,,,1659.85223612,3.0,,2.0,1.0,5.0,2.0
1995-01-08,15.0,1.0,23.779076698,28.251460419,,,2004.04951374,4.0,0.0,3.0,1.0,8.0,0.0
1995-01-09,10.0,1.0,24.19380307,23.779076698,,,4458.918807999999,5.0,0.0,2.0,0.0,3.0,1.0
1995-01-10,11.0,2.0,20.808146462,24.19380307,,,2901.7987795000004,1.0,0.0,5.0,0.0,5.0,2.0
1995-01-11,6.0,0.0,27.831402279000002,20.808146462,,,3004.5297453000003,1.0,0.0,3.0,0.0,2.0,0.0
1995-01-12,12.0,2.0,24.714373431,27.831402279000002,,,3106.0819173,5.0,0.0,1.0,1.0,6.0,1.0
1995-01-13,7.0,1.0,16.7306112,24.714373431,,,2834.7122041,1.0,0.0,2.0,0.0,4.0,1.0
1995-01-14,12.0,2.0,12.73933213,16.7306112,,,1777.180973345,2.0,0.0,3.0,0.0,7.0,2.0
1995-01-15,10.0,0.0,32.084632517399996,12.73933213,,,2339.10896692,5.0,0.0,1.0,0.0,4.0,0.0
1995-01-16,11.0,0.0,13.72189027,32.084632517399996,,,1558.5067759,2.0,0.0,2.0,0.0,7.0,0.0
1995-01-17,13.0,0.0,13.69136701,13.72189027,,,1413.5292084,1.0,0.0,5.0,0.0,7.0,0.0
1995-01-18,11.0,0.0,12.703520717,13.69136701,,,1527.4910244999999,3.0,0.0,3.0,0.0,5.0,0.0
1995-01-19,10.0,1.0,30.429416200000002,12.703520717,,,2043.78962701,1.0,0.0,3.0,0.0,6.0,1.0
1995-01-20,14.0,1.0,29.468660386,30.429416200000002,,,2519.62993371,5.0,0.0,4.0,1.0,5.0,0.0
1995-01-21,8.0,1.0,30.897605205,29.468660386,,,1830.817730108,1.0,0.0,2.0,0.0,5.0,1.0
1995-01-22,12.0,1.0,25.052962712,30.897605205,,,1394.8902265999998,5.0,0.0,2.0,0.0,5.0,1.0
1995-01-23,10.0,1.0,45.702672013999994,25.052962712,,,2213.21819805,5.0,0.0,1.0,0.0,4.0,1.0
1995-01-24,13.0,0.0,54.281233896,45.702672013999994,,,2431.8194503000004,3.0,0.0,1.0,0.0,9.0,0.0
1995-01-25,9.0,1.0,49.263779328000005,54.281233896,,,1989.89440445,2.0,0.0,2.0,0.0,5.0,1.0
1995-01-26,6.0,1.0,25.816104909,49.263779328000005,,,2409.82790044,2.0,0.0,1.0,0.0,3.0,1.0
1995-01-27,10.0,2.0,39.6605708716,25.816104909,,,2676.48649953,5.0,0.0,3.0,1.0,2.0,1.0
1995-01-28,7.0,0.0,40.4389246769,39.6605708716,,,1754.0153918255999,1.0,0.0,1.0,0.0,5.0,0.0
1995-01-29,11.0,3.0,18.979622351,40.4389246769,,,1228.1883779000002,1.0,0.0,2.0,0.0,8.0,3.0
1995-01-30,14.0,3.0,18.743588542999998,18.979622351,,,2282.59460807,5.0,0.0,1.0,0.0,8.0,3.0
1995-01-31,6.0,4.0,10.279827269,18.743588542999998,,,1201.7987912,0.0,0.0,2.0,1.0,4.0,3.0
1995-02-01,8.0,0.0,14.336513319000002,10.279827269,,,2002.63089937,2.0,0.0,2.0,0.0,4.0,0.0
1995-02-02,15.0,2.0,30.923954613699998,14.336513319000002,,,1885.76482204,1.0,0.0,5.0,0.0,9.0,2.0
1995-02-03,8.0,1.0,63.38229820000001,30.923954613699998,,,2706.97915963,3.0,0.0,1.0,0.0,4.0,1.0
1995-02-04,11.0,1.0,42.892472618,63.38229820000001,,,1905.08490576,2.0,0.0,3.0,0.0,6.0,1.0
1995-02-05,6.0,0.0,50.391892811000005,42.892472618,,,1620.5113684,1.0,0.0,3.0,0.0,2.0,0.0
1995-02-06,11.0,2.0,69.163290185,50.391892811000005,,,2797.8461635000003,2.0,0.0,2.0,0.0,7.0,2.0
1995-02-07,13.0,1.0,35.193813440300005,69.163290185,,,1900.94443847,1.0,0.0,4.0,0.0,8.0,1.0
1995-02-08,19.0,0.0,69.39063993100001,35.193813440300005,,,2800.7025419,5.0,0.0,5.0,0.0,9.0,0.0
1995-02-09,8.0,,33.7214297194,69.39063993100001,,,1942.65181601,2.0,0.0,4.0,,2.0,0.0
1995-02-10,13.0,1.0,64.295557626,33.7214297194,,,2355.38304554,1.0,0.0,4.0,0.0,8.0,1.0
1995-02-11,11.0,1.0,26.358057626,64.295557626,,,1101.279918,2.0,0.0,2.0,1.0,7.0,0.0
1995-02-12,15.0,3.0,35.4060227427,26.358057626,,,825.0664475,5.0,0.0,1.0,0.0,9.0,3.0
1995-02-13,8.0,0.0,28.930732045,35.4060227427,,,1787.181083442,0.0,0.0,5.0,0.0,3.0,0.0
1995-02-14,8.0,0.0,22.503765022,28.930732045,,,1837.427966295,0.0,0.0,2.0,0.0,6.0,0.0
1995-02-15,9.0,2.0,19.991778557,22.503765022,,,1717.94710887,1.0,0.0,2.0,1.0,6.0,1.0
1995-02-16,10.0,,13.019394831,19.991778557,,,1326.3034527999998,2.0,,5.0,0.0,3.0,2.0
1995-02-17,6.0,0.0,8.592069251,13.019394831,,,982.8356564999999,2.0,0.0,1.0,0.0,3.0,0.0
1995-02-18,8.0,1.0,10.651662281,8.592069251,,,1354.2986130000002,2.0,0.0,2.0,0.0,4.0,1.0
1995-02-19,13.0,1.0,13.019330280999998,10.651662281,,,1086.5528635,5.0,0.0,2.0,0.0,6.0,1.0
1995-02-20,7.0,0.0,27.53637704,13.019330280999998,,,1888.61654327,2.0,0.0,1.0,0.0,4.0,0.0
1995-02-21,11.0,2.0,20.134220417,27.53637704,,,1303.3756345000002,2.0,1.0,3.0,0.0,6.0,1.0
1995-02-22,9.0,0.0,48.102243673000004,20.134220417,,,2074.16323922,1.0,0.0,2.0,0.0,6.0,0.0
1995-02-23,10.0,2.0,70.908559477,48.102243673000004,,,2226.40639221,3.0,1.0,5.0,0.0,2.0,1.0
1995-02-24,10.0,1.0,49.135673905,70.908559477,,,2414.02110966,0.0,0.0,5.0,0.0,5.0,1.0
1995-02-25,9.0,0.0,19.609511111,49.135673905,,,1297.017952,5.0,0.0,1.0,0.0,3.0,0.0
1995-02-26,7.0,0.0,17.816049771,19.609511111,,,1261.1373148,1.0,0.0,3.0,0.0,3.0,0.0
1995-02-27,8.0,4.0,48.081894836000004,17.816049771,,,2233.93391647,1.0,0.0,3.0,2.0,4.0,2.0
1995-02-28,15.0,0.0,55.60369716100001,48.081894836000004,,,2086.42795713,5.0,0.0,5.0,0.0,5.0,0.0
1995-03-01,16.0,2.0,40.904153025999996,55.60369716100001,,,1636.4962843,3.0,0.0,2.0,0.0,11.0,2.0
1995-03-02,12.0,0.0,75.437435447,40.904153025999996,,,2839.4108281999997,5.0,0.0,3.0,0.0,4.0,0.0
1995-03-03,11.0,1.0,52.952697075,75.437435447,,,2434.47906581,5.0,0.0,2.0,0.0,4.0,1.0
1995-03-04,6.0,0.0,21.941901116999997,52.952697075,,,1475.2703359000002,1.0,0.0,3.0,0.0,2.0,0.0
1995-03-05,20.0,1.0,19.46868545,21.941901116999997,,,1324.3347567,1.0,0.0,5.0,0.0,14.0,1.0
1995-03-06,9.0,1.0,36.4236273073,19.46868545,,,2253.14086224,1.0,1.0,2.0,0.0,6.0,0.0
1995-03-07,8.0,1.0,46.062272743,36.4236273073,,,1817.88457812,1.0,0.0,3.0,0.0,4.0,1.0
1995-03-08,12.0,2.0,26.035903514,46.062272743,,,2171.23115934,2.0,0.0,3.0,2.0,7.0,0.0
1995-03-09,10.0,1.0,9.602570181,26.035903514,,,1998.96582512,2.0,0.0,3.0,1.0,5.0,0.0
1995-03-10,10.0,1.0,19.807052091,9.602570181,,,2603.61165523,2.0,0.0,3.0,0.0,5.0,1.0
1995-03-11,8.0,1.0,19.105062431,19.807052091,,,1737.198960076,1.0,0.0,1.0,1.0,6.0,0.0
1995-03-12,7.0,2.0,14.597837000999998,19.105062431,,,977.4930836000001,2.0,0.0,1.0,0.0,4.0,2.0
1995-03-13,10.0,1.0,19.588808331,14.597837000999998,,,2622.93643365,2.0,0.0,2.0,0.0,6.0,1.0
1995-03-14,13.0,2.0,12.062871731,19.588808331,,,2192.00544313,5.0,0.0,1.0,1.0,7.0,1.0
1995-03-15,12.0,0.0,15.039816970999999,12.062871731,,,1463.6135417,2.0,0.0,5.0,0.0,5.0,0.0
1995-03-16,6.0,1.0,34.1866950307,15.039816970999999,,,2461.53402428,1.0,0.0,2.0,0.0,3.0,1.0
1995-03-17,14.0,0.0,42.429586428,34.1866950307,,,1983.31056875,2.0,0.0,3.0,0.0,9.0,0.0
1995-03-18,12.0,2.0,14.933909191,42.429586428,,,1553.8728209,2.0,0.0,4.0,0.0,6.0,2.0
1995-03-19,9.0,1.0,18.121139020999998,14.933909191,,,894.6287283,2.0,0.0,5.0,1.0,2.0,0.0
1995-03-20,10.0,0.0,10.481459631,18.121139020999998,,,2094.86381802,2.0,0.0,3.0,0.0,5.0,0.0
1995-03-21,18.0,1.0,19.524687291,10.481459631,,,1603.4899379,2.0,0.0,5.0,0.0,11.0,1.0
1995-03-22,8.0,0.0,23.959241021,19.524687291,,,2180.93013248,3.0,0.0,2.0,0.0,3.0,0.0
1995-03-23,8.0,1.0,26.082663588000003,23.959241021,,,2264.56814055,2.0,0.0,2.0,1.0,4.0,0.0
1995-03-24,13.0,2.0,18.106507520999997,26.082663588000003,,,1332.9522666,6.0,0.0,1.0,0.0,6.0,2.0
1995-03-25,8.0,1.0,21.719279660999998,18.106507520999997,,,1356.5556709,0.0,0.0,3.0,1.0,5.0,0.0
1995-03-26,10.0,3.0,25.811763033000002,21.719279660999998,,,1527.6093441,2.0,1.0,1.0,1.0,7.0,1.0
1995-03-27,17.0,1.0,50.335600681,25.811763033000002,,,1992.40739026,5.0,0.0,5.0,1.0,7.0,0.0
1995-03-28,10.0,3.0,44.13239481,50.335600681,,,2231.53221229,1.0,0.0,3.0,2.0,6.0,1.0
1995-03-29,9.0,1.0,54.038499231,44.13239481,,,2022.89035735,1.0,0.0,3.0,0.0,5.0,1.0
1995-03-30,9.0,0.0,64.184876043,54.038499231,,,2467.10766949,1.0,0.0,1.0,0.0,7.0,0.0
1995-03-31,11.0,2.0,48.890599452,64.184876043,,,1898.72382447,5.0,0.0,1.0,0.0,5.0,2.0
1995-04-01,10.0,0.0,19.295745609,48.890599452,,38.3672539667,1199.5746082,2.0,0.0,2.0,0.0,6.0,0.0
1995-04-02,6.0,1.0,15.849368799999999,19.295745609,,33.280026551999995,1170.36965,1.0,0.0,2.0,0.0,3.0,1.0
1995-04-03,9.0,0.0,39.38874727,15.849368799999999,,36.4626589512,2321.57503337,0.0,0.0,1.0,0.0,8.0,0.0
1995-04-04,9.0,0.0,48.374672475,39.38874727,,33.619590415,1523.0580768,1.0,0.0,2.0,0.0,6.0,0.0
1995-04-05,8.0,1.0,21.898389388000002,48.374672475,,40.244979823099996,1751.22398239,1.0,0.0,2.0,0.0,5.0,1.0
1995-04-06,13.0,0.0,16.871594384,21.898389388000002,,38.8175159321,1578.3511627999999,4.0,0.0,1.0,0.0,8.0,0.0
1995-04-07,23.0,2.0,15.170601404000001,16.871594384,,31.584154278000003,1983.08123387,3.0,0.0,5.0,0.0,15.0,2.0
1995-04-08,10.0,1.0,9.255371514,15.170601404000001,,40.2661052129,893.8881738,1.0,0.0,5.0,0.0,4.0,1.0
1995-04-09,12.0,0.0,13.014714104000001,9.255371514,,32.499165960999996,990.8636243999999,3.0,0.0,3.0,0.0,6.0,0.0
1995-04-10,11.0,0.0,11.854509444000001,13.014714104000001,,36.1768334062,1383.8195479,1.0,0.0,5.0,0.0,5.0,0.0
1995-04-11,10.0,1.0,14.926348524000002,11.854509444000001,,38.203181668,1841.921526893,1.0,0.0,3.0,1.0,6.0,0.0
1995-04-12,7.0,1.0,18.968390805,14.926348524000002,,32.763025348,2547.08622781,2.0,0.0,2.0,0.0,3.0,1.0
1995-04-13,11.0,1.0,9.121580363,18.968390805,,33.756989523,1508.6038503,3.0,0.0,1.0,0.0,7.0,1.0
1995-04-14,11.0,0.0,10.143132083,9.121580363,,35.047487965500004,1371.4637177000002,3.0,0.0,1.0,0.0,7.0,0.0
1995-04-15,9.0,3.0,17.962876273,10.143132083,,40.8123828251,1489.1175979,1.0,0.0,1.0,0.0,7.0,3.0
1995-04-16,10.0,2.0,20.104338980999998,17.962876273,,37.206269118099996,1528.5914418,4.0,0.0,2.0,1.0,4.0,1.0
1995-04-17,9.0,2.0,29.1187067971,20.104338980999998,,39.449149722600005,1775.246311116,2.0,0.0,1.0,1.0,6.0,1.0
1995-04-18,12.0,,20.281296314000002,29.1187067971,,32.238166721,1884.91526616,4.0,,2.0,0.0,6.0,0.0
1995-04-19,12.0,0.0,17.863933765,20.281296314000002,,34.6092938036,1651.12758009,4.0,0.0,2.0,0.0,6.0,0.0
1995-04-20,7.0,0.0,24.859623415999998,17.863933765,,33.531677689,2109.57688988,1.0,0.0,2.0,0.0,4.0,0.0
1995-04-21,13.0,0.0,22.646098371999997,24.859623415999998,,34.2121683432,1944.97041655,1.0,0.0,5.0,0.0,7.0,0.0
1995-04-22,13.0,1.0,31.3409452546,22.646098371999997,,41.5518295577,1683.28184443,3.0,0.0,5.0,0.0,5.0,1.0
1995-04-23,12.0,1.0,29.328014220100002,31.3409452546,,43.51269404439999,1404.0110229,3.0,1.0,1.0,0.0,8.0,0.0
1995-04-24,12.0,0.0,45.347544709,29.328014220100002,,44.734559309,1565.9002045,1.0,0.0,5.0,0.0,6.0,0.0
1995-04-25,10.0,0.0,22.863349306999996,45.347544709,,43.2299926135,1406.7602015999998,2.0,0.0,1.0,0.0,7.0,0.0
1995-04-26,14.0,0.0,29.8668073236,22.863349306999996,,44.46917345600001,1487.195564,5.0,0.0,2.0,0.0,7.0,0.0
1995-04-27,11.0,0.0,47.037492108,29.8668073236,,50.790671565,1133.5203285999999,2.0,0.0,5.0,0.0,4.0,0.0
1995-04-28,6.0,0.0,33.0749842165,47.037492108,,49.206239545,1380.5167302999998,0.0,0.0,1.0,0.0,5.0,0.0
1995-04-29,9.0,0.0,15.390311465,33.0749842165,,41.0104646227,1035.8326539999998,1.0,0.0,4.0,0.0,4.0,0.0
1995-04-30,10.0,0.0,15.868378038,15.390311465,,32.420413999000004,1089.7585162,1.0,0.0,3.0,0.0,6.0,0.0
1995-05-01,7.0,0.0,23.83964241,15.868378038,,32.11755185,1620.5470599999999,1.0,0.0,0.0,0.0,6.0,0.0
1995-05-02,17.0,2.0,10.740504478,23.83964241,,29.282682046999998,1588.7932363,5.0,1.0,5.0,0.0,7.0,1.0
1995-05-03,10.0,1.0,18.841610266,10.740504478,,29.695725526,1711.52467474,5.0,0.0,1.0,1.0,4.0,0.0
1995-05-04,4.0,0.0,23.082458501999998,18.841610266,,30.029058859000003,1804.87809389,1.0,0.0,1.0,0.0,2.0,0.0
1995-05-05,12.0,2.0,18.035763098,23.082458501999998,,26.654058859000003,1871.40128958,2.0,0.0,2.0,1.0,8.0,1.0
1995-05-06,8.0,0.0,15.487938596,18.035763098,,31.987392191999998,1656.61662789,2.0,0.0,2.0,0.0,4.0,0.0
1995-05-07,8.0,1.0,10.94668264,15.487938596,,40.1957255256,1209.4082005999999,1.0,0.0,3.0,1.0,4.0,0.0
1995-05-08,5.0,1.0,26.775862069000002,10.94668264,,39.152247264699994,1785.806428703,1.0,0.0,1.0,1.0,3.0,0.0
1995-05-09,11.0,0.0,24.907764985,26.775862069000002,,33.529058859,1604.4457899,2.0,0.0,5.0,0.0,4.0,0.0
1995-05-10,9.0,1.0,12.5041539,24.907764985,,35.0707255256,1460.2528322,2.0,0.0,2.0,0.0,5.0,1.0
1995-05-11,11.0,2.0,8.51133781,12.5041539,,31.237392191999998,1488.6490352,3.0,0.0,4.0,0.0,4.0,2.0
1995-05-12,4.0,0.0,13.898356204,8.51133781,,28.362392191999998,1838.2207012770002,1.0,0.0,1.0,0.0,2.0,0.0
1995-05-13,12.0,2.0,21.373368968,13.898356204,,44.362392192,1623.4424864,5.0,0.0,2.0,0.0,5.0,2.0
1995-05-14,8.0,1.0,19.844678621,21.373368968,,43.1540588589,1207.3653937000001,1.0,0.0,2.0,0.0,5.0,1.0
1995-05-15,12.0,1.0,21.784705964,19.844678621,,42.6739863951,1457.2756095999998,3.0,1.0,3.0,0.0,6.0,0.0
1995-05-16,15.0,0.0,26.848929271,21.784705964,,32.487392192,1525.2158302999999,5.0,0.0,3.0,0.0,7.0,0.0
1995-05-17,11.0,3.0,26.314545316999997,26.848929271,,31.779058859000003,1160.4095373,2.0,0.0,1.0,0.0,8.0,3.0
1995-05-18,8.0,0.0,27.129144495,26.314545316999997,,37.2373921922,1361.9785983,1.0,0.0,2.0,0.0,5.0,0.0
1995-05-19,10.0,1.0,36.0396029476,27.129144495,,40.5707255256,2025.09779234,2.0,0.0,2.0,0.0,6.0,1.0
1995-05-20,7.0,2.0,32.1355914863,36.0396029476,,44.654058858999996,1304.9640885,2.0,0.0,1.0,0.0,4.0,2.0
1995-05-21,16.0,,17.778073409,32.1355914863,,46.070725526000004,1212.8991800000001,0.0,0.0,5.0,0.0,11.0,
1995-05-22,7.0,1.0,38.0811502256,17.778073409,,43.4040588589,1578.8297327999999,3.0,1.0,1.0,0.0,3.0,0.0
1995-05-23,11.0,0.0,42.147455314,38.0811502256,,38.4229982528,1705.3281035,2.0,0.0,5.0,0.0,4.0,0.0
1995-05-24,9.0,1.0,34.151785714,42.147455314,,39.6540588589,1668.85670815,1.0,0.0,5.0,0.0,3.0,1.0
1995-05-25,13.0,1.0,28.5069527691,34.151785714,,37.4457255256,1374.8268158,2.0,0.0,5.0,0.0,6.0,1.0
1995-05-26,9.0,2.0,23.024298246,28.5069527691,,39.6540588589,1614.2004194,2.0,1.0,1.0,0.0,6.0,1.0
1995-05-27,8.0,0.0,23.928232905999998,23.024298246,,39.6123921922,1481.8456922,2.0,0.0,5.0,0.0,1.0,0.0
1995-05-28,15.0,2.0,28.480661882399996,23.928232905999998,,45.612392192,1268.3315231,5.0,0.0,1.0,0.0,9.0,2.0
1995-05-29,7.0,1.0,28.599500904499997,28.480661882399996,,44.695725526000004,1379.1401457999998,3.0,0.0,3.0,1.0,1.0,0.0
1995-05-30,7.0,1.0,35.4472075509,28.599500904499997,,49.362392192,1371.8596390999999,2.0,0.0,1.0,0.0,4.0,1.0
1995-05-31,10.0,0.0,30.7040408732,35.4472075509,,45.804421178000005,1411.9820222,3.0,0.0,5.0,0.0,2.0,0.0
1995-06-01,11.0,1.0,40.678480556,30.7040408732,,56.195725526000004,1960.54863084,3.0,0.0,3.0,0.0,5.0,1.0
1995-06-02,9.0,0.0,28.9149953131,40.678480556,,40.7373921922,2260.4017956000002,5.0,0.0,1.0,0.0,3.0,0.0
1995-06-03,13.0,1.0,23.204032801999997,28.9149953131,,34.2373921922,1717.36577249,3.0,0.0,3.0,0.0,7.0,1.0
1995-06-04,6.0,0.0,25.114109637,23.204032801999997,,43.070725525600004,1080.5982635999999,1.0,0.0,0.0,0.0,5.0,0.0
1995-06-05,15.0,0.0,5.423534796,25.114109637,,30.279058859000003,1258.2663025999998,1.0,0.0,2.0,0.0,12.0,0.0
1995-06-06,9.0,3.0,5.6852732239999995,5.423534796,,29.820725526,1935.72667845,5.0,1.0,1.0,1.0,3.0,1.0
1995-06-07,9.0,1.0,12.124156864000001,5.6852732239999995,,29.445725526,1512.4799435,3.0,0.0,1.0,0.0,5.0,1.0
1995-06-08,9.0,0.0,17.335431064,12.124156864000001,,44.152247265,1323.7729797,3.0,0.0,1.0,0.0,5.0,0.0
1995-06-09,5.0,0.0,15.548680484,17.335431064,,43.570725525600004,1594.6587822000001,1.0,0.0,1.0,0.0,3.0,0.0
1995-06-10,4.0,1.0,15.081446034,15.548680484,,40.4457255256,1288.1063979,1.0,1.0,2.0,0.0,1.0,0.0
1995-06-11,13.0,1.0,10.718939699,15.081446034,,44.070725525600004,1029.1494092,1.0,0.0,5.0,0.0,7.0,1.0
1995-06-12,16.0,2.0,17.33312954,10.718939699,,40.9457255256,1766.7373344379998,4.0,0.0,5.0,0.0,7.0,2.0
1995-06-13,7.0,0.0,11.87285417,17.33312954,,30.070725526,1657.05299852,1.0,0.0,5.0,0.0,1.0,0.0
1995-06-14,11.0,2.0,15.53512665,11.87285417,,25.862392191999998,1857.15986762,1.0,0.0,1.0,0.0,9.0,2.0
1995-06-15,8.0,0.0,18.940996182,15.53512665,,26.195725526,1706.67380831,0.0,0.0,3.0,0.0,5.0,0.0
1995-06-16,14.0,,15.83924925,18.940996182,,35.7373921922,1556.3557048,2.0,0.0,4.0,,8.0,2.0
1995-06-17,12.0,1.0,13.040698314,15.83924925,,30.612392191999998,1102.5746410999998,2.0,0.0,5.0,0.0,5.0,1.0
1995-06-18,7.0,0.0,13.169126785,13.040698314,,25.654058859000003,1063.7386301000001,1.0,0.0,1.0,0.0,5.0,0.0
1995-06-19,9.0,0.0,7.949648645,13.169126785,,19.279058859000003,1392.8784070999998,2.0,0.0,5.0,0.0,2.0,0.0
1995-06-20,11.0,0.0,11.067327655,7.949648645,,22.529058859000003,1287.4147259000001,2.0,0.0,5.0,0.0,4.0,0.0
1995-06-21,11.0,0.0,11.927020665,11.067327655,,19.695725529,1527.1523031,5.0,0.0,2.0,0.0,4.0,0.0
1995-06-22,10.0,0.0,16.189116855,11.927020665,,22.922998249000003,1768.2947956029998,4.0,0.0,1.0,0.0,5.0,0.0
1995-06-23,12.0,2.0,22.016143774,16.189116855,,34.6540588589,2195.18395874,5.0,0.0,1.0,0.0,6.0,2.0
1995-06-24,9.0,1.0,21.572479293,22.016143774,,42.3207255256,1374.7793540999999,1.0,0.0,2.0,0.0,6.0,1.0
1995-06-25,18.0,1.0,16.603492383,21.572479293,,37.8207255256,970.6822527999999,5.0,0.0,5.0,0.0,8.0,1.0
1995-06-26,4.0,0.0,23.386476084,16.603492383,,42.5290588589,1136.3713525,1.0,0.0,1.0,0.0,2.0,0.0
1995-06-27,8.0,1.0,33.9754964201,23.386476084,,36.7373921922,1276.6510329000002,1.0,0.0,2.0,1.0,5.0,0.0
1995-06-28,12.0,1.0,54.904729548999995,33.9754964201,,34.070725526,1716.84904486,3.0,0.0,5.0,0.0,4.0,1.0
1995-06-29,13.0,1.0,36.8444636571,54.904729548999995,,38.0290588589,1522.2816570999998,5.0,0.0,2.0,0.0,6.0,1.0
1995-06-30,9.0,1.0,34.962591458,36.8444636571,,49.059361888999995,1831.736938021,5.0,0.0,3.0,0.0,1.0,1.0
1995-07-01,5.0,1.0,30.5715343197,34.962591458,,49.904058858999996,1198.637623,1.0,0.0,1.0,1.0,3.0,0.0
1995-07-02,10.0,,21.353609464,30.5715343197,,34.9873921922,882.2602519,3.0,,5.0,0.0,2.0,1.0
1995-07-03,7.0,1.0,11.680329553,21.353609464,,24.612392191999998,1157.6673033,1.0,0.0,3.0,1.0,3.0,0.0
1995-07-04,12.0,1.0,11.784940123,11.680329553,,30.820725526,724.7152432,1.0,0.0,5.0,0.0,6.0,1.0
1995-07-05,14.0,2.0,16.027312120999998,11.784940123,,37.0290588589,1293.24106,2.0,0.0,5.0,0.0,7.0,2.0
1995-07-06,15.0,0.0,24.7014183,16.027312120999998,,33.630508134,1505.1784707,5.0,0.0,5.0,0.0,5.0,0.0
1995-07-07,13.0,0.0,21.147992513,24.7014183,,34.7373921922,1664.17593383,3.0,0.0,4.0,0.0,6.0,0.0
1995-07-08,9.0,2.0,20.67344487,21.147992513,,35.4040588589,1317.2659597000002,2.0,0.0,1.0,0.0,6.0,2.0
1995-07-09,14.0,1.0,14.309727591,20.67344487,,31.987392191999998,932.5399322999999,2.0,0.0,5.0,0.0,7.0,1.0
1995-07-10,12.0,3.0,12.332359110999999,14.309727591,,28.904058859000003,1237.729843,1.0,0.0,1.0,1.0,10.0,2.0
1995-07-11,10.0,0.0,21.292172721,12.332359110999999,,30.904058859000003,1470.7892037000001,2.0,0.0,1.0,0.0,7.0,0.0
1995-07-12,7.0,0.0,28.6300665815,21.292172721,,36.1540588589,1689.48663533,2.0,0.0,2.0,0.0,3.0,0.0
1995-07-13,12.0,1.0,27.077568688000003,28.6300665815,,39.2790588589,1495.9302734,2.0,0.0,5.0,0.0,5.0,1.0
1995-07-14,11.0,1.0,28.474608735300002,27.077568688000003,,41.8913776995,1798.358305984,5.0,0.0,1.0,0.0,5.0,1.0
1995-07-15,12.0,0.0,25.964057994,28.474608735300002,,41.1540588589,1287.7762968,0.0,0.0,2.0,0.0,10.0,0.0
1995-07-16,9.0,0.0,21.957047841999998,25.964057994,,34.070725526,1181.9061855999998,1.0,0.0,2.0,0.0,6.0,0.0
1995-07-17,15.0,1.0,41.810227273,21.957047841999998,,33.362392192,1785.52257438,3.0,0.0,5.0,0.0,7.0,1.0
1995-07-18,10.0,,34.5341389245,41.810227273,,28.832089162,2017.27719016,4.0,,3.0,0.0,3.0,1.0
1995-07-19,10.0,0.0,36.9280729834,34.5341389245,,36.1957255256,1776.326392146,1.0,0.0,3.0,0.0,6.0,0.0
1995-07-20,11.0,4.0,45.722537878999994,36.9280729834,,45.654058858999996,1290.5944132000002,1.0,0.0,1.0,1.0,9.0,3.0
1995-07-21,7.0,1.0,27.392693662,45.722537878999994,,36.1540588589,1346.7529346,1.0,0.0,1.0,0.0,5.0,1.0
1995-07-22,13.0,3.0,21.443697983,27.392693662,,35.9040588589,949.5505808,2.0,0.0,2.0,2.0,9.0,1.0
1995-07-23,6.0,0.0,21.54059842,21.443697983,,34.4457255256,663.3976132,1.0,0.0,1.0,0.0,4.0,0.0
1995-07-24,11.0,1.0,25.266587058000002,21.54059842,,33.070725526,1095.4842827,5.0,0.0,1.0,0.0,5.0,1.0
1995-07-25,9.0,1.0,28.8513813759,25.266587058000002,,35.1957255256,1606.5819734000002,2.0,0.0,3.0,1.0,4.0,0.0
1995-07-26,12.0,1.0,26.314724926999997,28.8513813759,,28.013907344,1244.0160832999998,5.0,0.0,2.0,0.0,5.0,1.0
