date,death,resp,pm10,l1pm10,pm25,o3,co,under65_death,under65_resp,65to74_death,65to74_resp,75p_death,75p_resp
1994-06-27,6.0,1.0,28.2965162003,28.2643191804,,28.148597336999998,893.5826208999999,0.0,0.0,1.0,0.0,5.0,1.0
1994-06-28,8.0,1.0,28.4222652731,28.2965162003,,27.536261090100002,1064.124600497,2.0,0.0,1.0,0.0,5.0,1.0
1994-06-29,8.0,0.0,37.440310386,28.4222652731,,29.0000000002,1127.36660963,5.0,0.0,1.0,0.0,2.0,0.0
1994-06-30,12.0,,31.4367948737,37.440310386,,27.199138925,1086.07234734,2.0,,6.0,0.0,4.0,0.0
1994-07-01,13.0,0.0,35.3869183715,31.4367948737,,33.5891150031,920.7507135,3.0,0.0,3.0,0.0,7.0,0.0
1994-07-02,7.0,0.0,34.962236370999996,35.3869183715,,33.6146169676,902.44787456,2.0,0.0,2.0,0.0,3.0,0.0
1994-07-03,11.0,2.0,30.4575054162,34.962236370999996,,31.6238625954,1007.9632855919999,2.0,0.0,6.0,0.0,3.0,2.0
1994-07-04,8.0,1.0,33.964858291999995,30.4575054162,,29.4595823881,800.0846654000001,0.0,0.0,2.0,1.0,6.0,0.0
1994-07-05,14.0,,32.4956316045,33.964858291999995,,30.630652565,934.43661023,6.0,,1.0,0.0,7.0,1.0
1994-07-06,10.0,0.0,27.9670911264,32.4956316045,,39.557990719,946.52581977,2.0,0.0,2.0,0.0,6.0,0.0
1994-07-07,17.0,0.0,27.6839262911,27.9670911264,,34.016152653,885.15133497,4.0,0.0,6.0,0.0,7.0,0.0
1994-07-08,6.0,,51.428505106,27.6839262911,,45.866882001,780.26431035,3.0,,2.0,0.0,1.0,0.0
1994-07-09,9.0,,29.916001237899998,51.428505106,,39.900848816,717.18781042,3.0,,3.0,0.0,3.0,0.0
1994-07-10,7.0,0.0,23.41113764,29.916001237899998,,40.154232756999996,614.89101897,1.0,0.0,1.0,0.0,5.0,0.0
1994-07-11,9.0,0.0,37.946283769000004,23.41113764,,38.726726686,690.95048174,2.0,0.0,4.0,0.0,3.0,0.0
1994-07-12,10.0,1.0,29.4639076802,37.946283769000004,,37.47127921,667.38048639,3.0,0.0,2.0,0.0,5.0,1.0
1994-07-13,7.0,0.0,40.774432853,29.4639076802,,45.527797703999994,440.28185379999996,2.0,0.0,1.0,0.0,4.0,0.0
1994-07-14,13.0,1.0,60.476698944,40.774432853,,44.209701384,332.10222175,6.0,0.0,1.0,0.0,6.0,1.0
1994-07-15,10.0,0.0,26.4715479509,60.476698944,,39.510141744,419.21044738,3.0,0.0,1.0,0.0,6.0,0.0
1994-07-16,10.0,0.0,27.9668169961,26.4715479509,,41.923356603,316.56770559,3.0,0.0,1.0,0.0,6.0,0.0
1994-07-17,15.0,0.0,27.9555732412,27.9668169961,,29.320806109899998,525.39947447,6.0,0.0,6.0,0.0,3.0,0.0
1994-07-18,5.0,0.0,19.878029801,27.9555732412,,33.2043218812,523.54363647,2.0,0.0,2.0,0.0,1.0,0.0
1994-07-19,12.0,0.0,23.956228479,19.878029801,,34.490715533,677.28742544,1.0,0.0,2.0,0.0,9.0,0.0
1994-07-20,9.0,0.0,24.815050625,23.956228479,,37.756075259,481.90558584,5.0,0.0,1.0,0.0,3.0,0.0
1994-07-21,10.0,,21.773453597,24.815050625,,40.073833878,502.21024041,3.0,,1.0,0.0,6.0,0.0
1994-07-22,7.0,0.0,20.731794668,21.773453597,,36.382688599,815.11454297,2.0,0.0,1.0,0.0,4.0,0.0
1994-07-23,17.0,0.0,24.707750806999996,20.731794668,,35.063350193000005,753.3969301,6.0,0.0,6.0,0.0,5.0,0.0
1994-07-24,10.0,1.0,23.638422425,24.707750806999996,,34.271856971999995,399.41461418,1.0,0.0,3.0,1.0,6.0,0.0
1994-07-25,11.0,0.0,13.478369047000001,23.638422425,,37.232749292,503.28408887,3.0,0.0,4.0,0.0,4.0,0.0
1994-07-26,14.0,0.0,19.236866075,13.478369047000001,,36.782684058,417.73353252,3.0,0.0,6.0,0.0,5.0,0.0
1994-07-27,7.0,0.0,24.467895831,19.236866075,,37.851680744,501.48843653,3.0,0.0,2.0,0.0,2.0,0.0
1994-07-28,7.0,0.0,16.236538887000002,24.467895831,,34.533163632,916.26532726,2.0,0.0,2.0,0.0,3.0,0.0
1994-07-29,5.0,0.0,16.733784322,16.236538887000002,,38.91425015,811.39535184,2.0,0.0,1.0,0.0,2.0,0.0
1994-07-30,8.0,1.0,19.42674979,16.733784322,,42.645359037,831.2485432,1.0,0.0,3.0,0.0,4.0,1.0
1994-07-31,6.0,2.0,17.409796353,19.42674979,,42.577513187,397.69297057,1.0,0.0,1.0,1.0,4.0,1.0
1994-08-01,6.0,1.0,,17.409796353,,43.269438522,802.34371439,1.0,0.0,1.0,0.0,4.0,1.0
1994-08-02,6.0,0.0,11.999999998,,,38.079730006,555.33994305,2.0,0.0,2.0,0.0,2.0,0.0
1994-08-03,4.0,0.0,21.708223901999997,11.999999998,,36.867839845,682.06517095,1.0,0.0,0.0,0.0,3.0,0.0
1994-08-04,12.0,1.0,17.722571517000002,21.708223901999997,,37.289912216,311.64771949,3.0,0.0,2.0,0.0,7.0,1.0
1994-08-05,10.0,2.0,27.735038943899998,17.722571517000002,,45.327105122,493.85472384,1.0,0.0,2.0,0.0,7.0,2.0
1994-08-06,12.0,0.0,20.355299355,27.735038943899998,,30.696116450399998,515.83372905,2.0,0.0,4.0,0.0,6.0,0.0
1994-08-07,10.0,0.0,18.257072806,20.355299355,,31.8062466731,245.00474245,2.0,0.0,2.0,0.0,6.0,0.0
1994-08-08,9.0,0.0,31.7836152958,18.257072806,,25.4077644654,782.23980913,2.0,0.0,2.0,0.0,5.0,0.0
1994-08-09,11.0,2.0,25.326706239,31.7836152958,,27.9751295028,767.28714139,2.0,0.0,5.0,0.0,4.0,2.0
1994-08-10,4.0,0.0,30.3318234006,25.326706239,,33.2633153206,906.77242877,1.0,0.0,1.0,0.0,2.0,0.0
1994-08-11,15.0,1.0,18.360412755,30.3318234006,,34.125664545999996,573.60947848,6.0,0.0,1.0,0.0,8.0,1.0
1994-08-12,11.0,,26.160296699699998,18.360412755,,31.034961571300002,885.53044171,3.0,,0.0,0.0,8.0,3.0
1994-08-13,12.0,0.0,23.385931812,26.160296699699998,,32.7196773415,575.29949708,3.0,0.0,6.0,0.0,3.0,0.0
1994-08-14,7.0,0.0,19.800617619,23.385931812,,42.688632235,177.9783297,3.0,0.0,2.0,0.0,2.0,0.0
1994-08-15,7.0,1.0,15.409034682,19.800617619,,36.05243664,760.18161281,4.0,0.0,1.0,1.0,2.0,0.0
1994-08-16,8.0,1.0,21.409323912,15.409034682,,34.674748226999995,1230.61666369,2.0,0.0,3.0,0.0,3.0,1.0
1994-08-17,10.0,0.0,23.395850205,21.409323912,,34.516389626,1064.66876785,4.0,0.0,2.0,0.0,4.0,0.0
1994-08-18,6.0,1.0,26.4122362761,23.395850205,,35.072847934,806.22597059,3.0,0.0,1.0,0.0,2.0,1.0
1994-08-19,5.0,0.0,25.861125990799998,26.4122362761,,30.8689581191,748.71164247,2.0,0.0,1.0,0.0,2.0,0.0
1994-08-20,9.0,1.0,18.807594100000003,25.861125990799998,,31.6773971932,394.25610743,3.0,0.0,3.0,1.0,3.0,0.0
1994-08-21,9.0,0.0,19.854144347000002,18.807594100000003,,36.02341757,350.861262,2.0,0.0,3.0,0.0,4.0,0.0
1994-08-22,11.0,0.0,22.905846010999998,19.854144347000002,,21.189506064,681.65139568,5.0,0.0,2.0,0.0,4.0,0.0
1994-08-23,8.0,3.0,25.461908971,22.905846010999998,,20.631022575,887.91383481,2.0,0.0,2.0,1.0,4.0,2.0
1994-08-24,7.0,2.0,27.6548674704,25.461908971,,27.8549068688,845.53889968,1.0,0.0,1.0,0.0,5.0,2.0
1994-08-25,17.0,0.0,21.534158274,27.6548674704,,34.467043407,791.72825262,3.0,0.0,6.0,0.0,8.0,0.0
1994-08-26,16.0,1.0,23.049898222,21.534158274,,33.789526458000005,615.02384218,4.0,0.0,6.0,0.0,6.0,1.0
1994-08-27,11.0,3.0,21.056156704,23.049898222,,27.4760363454,550.40778997,3.0,0.0,3.0,0.0,5.0,3.0
1994-08-28,10.0,0.0,19.535591207,21.056156704,,32.2605871075,292.89253030000003,2.0,0.0,2.0,0.0,6.0,0.0
1994-08-29,3.0,0.0,19.039349868,19.535591207,,31.1027745402,566.03401077,1.0,0.0,1.0,0.0,1.0,0.0
1994-08-30,10.0,0.0,21.581432403,19.039349868,,34.105839319,323.73127419,2.0,0.0,2.0,0.0,6.0,0.0
1994-08-31,11.0,2.0,18.522485001,21.581432403,,26.984134429,345.44968747,2.0,0.0,3.0,1.0,6.0,1.0
1994-09-01,7.0,1.0,19.009059599,18.522485001,,29.0973766827,265.45033788,2.0,0.0,2.0,0.0,3.0,1.0
1994-09-02,9.0,0.0,23.098765651999997,19.009059599,,22.802143066,498.85562064,4.0,0.0,1.0,0.0,4.0,0.0
1994-09-03,6.0,1.0,21.058528577,23.098765651999997,,15.478370003,543.42056333,1.0,0.0,1.0,1.0,4.0,0.0
1994-09-04,12.0,1.0,18.034353923,21.058528577,,19.28826838,428.92480388,3.0,0.0,2.0,0.0,7.0,1.0
1994-09-05,12.0,0.0,16.714539639,18.034353923,,24.6646060864,280.94636929,2.0,0.0,2.0,0.0,8.0,0.0
1994-09-06,10.0,0.0,22.036430600000003,16.714539639,,28.5889975555,384.30572151,3.0,0.0,1.0,0.0,6.0,0.0
1994-09-07,11.0,0.0,22.09199503,22.036430600000003,,26.564052085500002,571.72650443,2.0,0.0,6.0,0.0,3.0,0.0
1994-09-08,19.0,2.0,24.139084131999997,22.09199503,,24.397519491799997,762.77581056,6.0,0.0,2.0,0.0,11.0,2.0
1994-09-09,17.0,1.0,,24.139084131999997,,26.299117666,995.719139968,6.0,0.0,5.0,0.0,6.0,1.0
1994-09-10,5.0,2.0,28.267571885,,,19.995008077,726.84468017,1.0,0.0,2.0,1.0,2.0,1.0
1994-09-11,15.0,,16.671947264,28.267571885,,23.608478741,435.7505261,3.0,,6.0,0.0,6.0,0.0
1994-09-12,9.0,0.0,22.219373673000003,16.671947264,,20.482567792,563.61860879,4.0,0.0,1.0,0.0,4.0,0.0
1994-09-13,10.0,0.0,20.273443029000003,22.219373673000003,,22.6654516,463.38054265,2.0,0.0,6.0,0.0,2.0,0.0
1994-09-14,7.0,2.0,19.30881104,20.273443029000003,,19.178116262,526.8798352,1.0,0.0,1.0,0.0,5.0,2.0
1994-09-15,13.0,3.0,21.331847134,19.30881104,,26.4259973923,610.5653489,3.0,0.0,1.0,0.0,9.0,3.0
1994-09-16,11.0,0.0,23.350955414,21.331847134,,38.323478662,378.80583048,3.0,0.0,2.0,0.0,6.0,0.0
1994-09-17,11.0,2.0,30.705578591,23.350955414,,24.8420932829,685.92663006,1.0,0.0,1.0,0.0,9.0,2.0
1994-09-18,12.0,1.0,23.452052371,30.705578591,,26.515845795500002,697.03433674,2.0,0.0,1.0,0.0,9.0,1.0
1994-09-19,9.0,0.0,28.524150742699998,23.452052371,,21.535225659,1042.30787678,1.0,0.0,2.0,0.0,6.0,0.0
1994-09-20,11.0,0.0,28.5412698409,28.524150742699998,,22.909869526999998,895.43597537,1.0,0.0,6.0,0.0,4.0,0.0
1994-09-21,8.0,0.0,22.598809524,28.5412698409,,20.401499846,598.40829996,2.0,0.0,1.0,0.0,5.0,0.0
1994-09-22,12.0,0.0,32.7583333333,22.598809524,,23.154738696,649.03163313,6.0,0.0,2.0,0.0,4.0,0.0
1994-09-23,8.0,0.0,30.91195845,32.7583333333,,20.855129255999998,647.78683803,4.0,0.0,1.0,0.0,3.0,0.0
1994-09-24,16.0,1.0,26.8214285718,30.91195845,,23.547814563000003,739.25944759,1.0,0.0,6.0,0.0,9.0,1.0
1994-09-25,10.0,1.0,26.8424603171,26.8214285718,,25.5296212708,510.09278099999995,2.0,0.0,2.0,0.0,6.0,1.0
1994-09-26,13.0,1.0,28.8956349204,26.8424603171,,21.210382939000002,738.00373981,2.0,0.0,6.0,0.0,5.0,1.0
1994-09-27,8.0,0.0,32.187301587,28.8956349204,,17.744458079,1022.06667414,1.0,0.0,3.0,0.0,4.0,0.0
1994-09-28,5.0,1.0,32.2023809528,32.187301587,,21.779467622,1046.60670159,0.0,0.0,2.0,0.0,3.0,1.0
1994-09-29,21.0,2.0,43.216734677,32.2023809528,,20.179777534,1188.85903432,5.0,0.0,6.0,0.0,10.0,2.0
1994-09-30,11.0,1.0,32.2154761902,43.216734677,,21.029913992,1085.60477169,2.0,0.0,1.0,0.0,8.0,1.0
1994-10-01,15.0,,43.123841119,32.2154761902,,13.85049909,708.2709133999999,5.0,,1.0,0.0,9.0,1.0
1994-10-02,6.0,0.0,37.624654989,43.123841119,,16.593082559000003,848.61621929,0.0,0.0,0.0,0.0,6.0,0.0
1994-10-03,3.0,0.0,56.626450813999995,37.624654989,,15.183193666,1095.94225318,1.0,0.0,1.0,0.0,1.0,0.0
1994-10-04,7.0,1.0,51.640100849,56.626450813999995,,14.338291260999998,1031.31724417,2.0,0.0,3.0,0.0,2.0,1.0
1994-10-05,7.0,,55.88990676,51.640100849,,16.897094025,843.33241901,2.0,,3.0,1.0,2.0,0.0
1994-10-06,17.0,0.0,38.710368011999996,55.88990676,,30.0145311637,630.46614887,6.0,0.0,3.0,0.0,8.0,0.0
1994-10-07,14.0,1.0,22.737234606999998,38.710368011999996,,21.335927654000002,923.6434316,2.0,0.0,1.0,0.0,11.0,1.0
1994-10-08,8.0,1.0,22.754547063,22.737234606999998,,17.158922520999997,921.53155945,2.0,0.0,1.0,0.0,5.0,1.0
1994-10-09,9.0,,25.818179406,22.754547063,,19.366038110999998,1023.81466447,2.0,,3.0,0.0,4.0,0.0
1994-10-10,15.0,2.0,32.8143842889,25.818179406,,17.505833030999998,1490.59300476,6.0,0.0,1.0,0.0,8.0,2.0
1994-10-11,15.0,2.0,40.23301312,32.8143842889,,21.24040117,1772.17430315,1.0,0.0,3.0,0.0,11.0,2.0
1994-10-12,14.0,,38.83945506,40.23301312,,22.001017927,1917.43189699,5.0,,3.0,0.0,6.0,2.0
1994-10-13,12.0,0.0,37.717533616,38.83945506,,27.6006110139,1437.64482132,6.0,0.0,2.0,0.0,4.0,0.0
1994-10-14,8.0,0.0,63.867914012,37.717533616,,39.346455868,977.085460584,0.0,0.0,3.0,0.0,5.0,0.0
1994-10-15,9.0,1.0,16.879193205,63.867914012,,30.457387668400003,975.5443646860001,2.0,0.0,1.0,0.0,6.0,1.0
1994-10-16,7.0,0.0,13.381900208,16.879193205,,29.9682084969,1015.21331447,1.0,0.0,0.0,0.0,6.0,0.0
1994-10-17,11.0,1.0,13.488842038,13.381900208,,24.6095935802,932.508246503,1.0,0.0,6.0,0.0,4.0,1.0
1994-10-18,11.0,,24.352220453,13.488842038,,15.034869228,1140.26318681,2.0,0.0,3.0,,6.0,0.0
1994-10-19,10.0,1.0,23.328874735,24.352220453,,17.297352346,1156.49230127,2.0,0.0,1.0,0.0,7.0,1.0
1994-10-20,11.0,,23.303901274,23.328874735,,15.055372959000001,1320.56444916,3.0,,2.0,0.0,6.0,0.0
1994-10-21,15.0,2.0,22.800645789,23.303901274,,14.654925167,1526.90547077,2.0,0.0,3.0,1.0,10.0,1.0
1994-10-22,4.0,1.0,26.289631988000004,22.800645789,,12.976004902,1359.17642738,2.0,0.0,2.0,1.0,0.0,0.0
1994-10-23,12.0,2.0,25.830297176,26.289631988000004,,15.422009467999999,1252.77968738,4.0,0.0,1.0,1.0,7.0,1.0
1994-10-24,13.0,1.0,24.780210545,25.830297176,,19.988142750999998,975.81562818,3.0,0.0,3.0,0.0,7.0,1.0
1994-10-25,8.0,1.0,26.252494692,24.780210545,,15.707456345999999,1000.24749203,3.0,0.0,3.0,1.0,2.0,0.0
1994-10-26,13.0,1.0,23.756661359000002,26.252494692,,14.002001988,1083.73559603,2.0,0.0,6.0,0.0,5.0,1.0
1994-10-27,9.0,1.0,29.2188517342,23.756661359000002,,12.831277312000001,1768.15375292,1.0,0.0,6.0,0.0,2.0,1.0
1994-10-28,11.0,1.0,31.7266454354,29.2188517342,,12.850808422,1747.04006309,1.0,0.0,2.0,0.0,8.0,1.0
1994-10-29,9.0,2.0,23.903613893000003,31.7266454354,,18.465482794,1100.29474566,1.0,0.0,3.0,1.0,5.0,1.0
1994-10-30,8.0,3.0,21.6902247,23.903613893000003,,22.583181681,849.26420362,2.0,0.0,2.0,0.0,4.0,3.0
1994-10-31,14.0,2.0,28.691003184299998,21.6902247,,22.258460729,1372.57948733,4.0,0.0,5.0,1.0,5.0,1.0
1994-11-01,10.0,3.0,34.203742037800005,28.691003184299998,,14.646123832,1441.45981655,1.0,0.0,3.0,0.0,6.0,3.0
1994-11-02,6.0,0.0,26.6947629161,34.203742037800005,,20.120726100000002,530.34109122,2.0,0.0,1.0,0.0,3.0,0.0
1994-11-03,12.0,0.0,15.2158351,26.6947629161,,18.804635535,586.45339148,3.0,0.0,3.0,0.0,6.0,0.0
1994-11-04,8.0,0.0,16.040833356,15.2158351,,25.4248270929,363.29230102,3.0,0.0,3.0,0.0,2.0,0.0
1994-11-05,12.0,0.0,25.678874735,16.040833356,,17.484216019,780.80007603,1.0,0.0,6.0,0.0,5.0,0.0
1994-11-06,11.0,0.0,28.175893488899998,25.678874735,,12.780193871,1614.87195925,5.0,0.0,3.0,0.0,3.0,0.0
1994-11-07,23.0,0.0,30.6585456478,28.175893488899998,,10.536394152,1637.07767141,6.0,0.0,6.0,0.0,11.0,0.0
1994-11-08,16.0,0.0,17.151326766,30.6585456478,,15.529006195,660.48106174,4.0,0.0,4.0,0.0,8.0,0.0
1994-11-09,13.0,0.0,27.659935897199997,17.151326766,,13.703493981,1525.08082591,2.0,0.0,6.0,0.0,5.0,0.0
1994-11-10,5.0,0.0,31.5244044965,27.659935897199997,,12.727488713,1431.8456787999999,1.0,0.0,2.0,0.0,2.0,0.0
1994-11-11,13.0,0.0,21.162054315,31.5244044965,,6.472082411000001,1910.94740586,2.0,0.0,6.0,0.0,5.0,0.0
1994-11-12,9.0,0.0,12.679840945,21.162054315,,12.264679004000001,807.11817335,2.0,0.0,4.0,0.0,3.0,0.0
1994-11-13,15.0,1.0,14.197097236,12.679840945,,23.210204641,536.45167019,6.0,0.0,4.0,1.0,5.0,0.0
1994-11-14,9.0,1.0,19.714254236,14.197097236,,16.669346672,869.551032455,1.0,0.0,2.0,0.0,6.0,1.0
1994-11-15,13.0,,31.7430433137,19.714254236,,10.572746262,1663.83293085,4.0,,6.0,0.0,3.0,1.0
1994-11-16,11.0,1.0,24.612112902,31.7430433137,,17.56949548,1199.58264677,1.0,0.0,4.0,0.0,6.0,1.0
1994-11-17,12.0,,25.736891570999997,24.612112902,,25.6504961662,993.23558768,4.0,,1.0,0.0,7.0,0.0
1994-11-18,13.0,0.0,23.248925243000002,25.736891570999997,,18.649059347999998,1033.84750129,5.0,0.0,4.0,0.0,4.0,0.0
1994-11-19,11.0,,20.793426449000002,23.248925243000002,,27.1380281759,516.23348648,5.0,,1.0,0.0,5.0,0.0
1994-11-20,15.0,0.0,18.30455175,20.793426449000002,,27.1301194533,527.51671971,4.0,0.0,6.0,0.0,5.0,0.0
1994-11-21,15.0,3.0,31.3034050436,18.30455175,,12.234582383,1525.57759977,6.0,0.0,2.0,0.0,7.0,3.0
1994-11-22,8.0,0.0,23.81108509,31.3034050436,,12.231082331,802.85161913,2.0,0.0,2.0,0.0,4.0,0.0
1994-11-23,6.0,1.0,28.3532980181,23.81108509,,6.717866481000001,1010.14350627,2.0,0.0,1.0,0.0,3.0,1.0
1994-11-24,5.0,0.0,34.3668871302,28.3532980181,,12.080471140999999,1219.38625089,1.0,0.0,3.0,0.0,1.0,0.0
1994-11-25,13.0,1.0,32.4216842469,34.3668871302,,6.626752814,1217.61186986,2.0,0.0,2.0,0.0,9.0,1.0
1994-11-26,15.0,1.0,27.4398431794,32.4216842469,,20.984811524,404.9318316,4.0,0.0,3.0,0.0,8.0,1.0
1994-11-27,7.0,2.0,13.430071192,27.4398431794,,29.1323389391,404.46703426,2.0,0.0,2.0,1.0,3.0,1.0
1994-11-28,12.0,,20.312920944000002,13.430071192,,17.140796284,996.71468239,5.0,,1.0,0.0,6.0,0.0
1994-11-29,10.0,0.0,13.467131378,20.312920944000002,,21.274405401,340.895906,3.0,0.0,2.0,0.0,5.0,0.0
1994-11-30,12.0,2.0,33.469138549899995,13.467131378,,11.957839534000001,1197.85561889,3.0,0.0,1.0,0.0,8.0,2.0
1994-12-01,12.0,0.0,40.484769084,33.469138549899995,,9.766861812,2009.72524923,1.0,0.0,6.0,0.0,5.0,0.0
1994-12-02,9.0,1.0,35.5215975655,40.484769084,,9.422484366,2041.42783323,1.0,0.0,1.0,1.0,7.0,0.0
1994-12-03,13.0,1.0,43.53937605,35.5215975655,,10.611095056,1675.9318355999999,3.0,0.0,6.0,0.0,4.0,1.0
1994-12-04,12.0,1.0,35.5426237072,43.53937605,,9.804016629,1570.78918871,4.0,0.0,3.0,1.0,5.0,0.0
1994-12-05,20.0,1.0,21.535334453,35.5426237072,,3.750677076,1229.15848255,6.0,1.0,2.0,0.0,12.0,0.0
1994-12-06,10.0,0.0,19.541015394000002,21.535334453,,5.811934925,1005.50677239,4.0,0.0,1.0,0.0,5.0,0.0
1994-12-07,12.0,1.0,25.557408836999997,19.541015394000002,,6.3140061670000005,1360.91396925,6.0,0.0,2.0,1.0,4.0,0.0
1994-12-08,10.0,2.0,27.593728713,25.557408836999997,,14.696594040999999,814.533686408,3.0,0.0,2.0,1.0,5.0,1.0
1994-12-09,9.0,1.0,14.609613549,27.593728713,,16.711092612999998,548.84980464,2.0,0.0,1.0,0.0,6.0,1.0
1994-12-10,14.0,2.0,21.931147540999998,14.609613549,,14.000856906,838.608183216,3.0,0.0,2.0,0.0,9.0,2.0
1994-12-11,11.0,0.0,23.631660686999997,21.931147540999998,,18.626870217,776.58072528,3.0,0.0,2.0,0.0,6.0,0.0
1994-12-12,12.0,0.0,36.1670768815,23.631660686999997,,4.722963901,1177.67918073,1.0,0.0,6.0,0.0,5.0,0.0
1994-12-13,9.0,1.0,20.706561918,36.1670768815,,13.462044124,389.88793921,1.0,0.0,2.0,1.0,6.0,0.0
1994-12-14,11.0,1.0,21.752263748,20.706561918,,17.85975738,650.81519185,2.0,0.0,3.0,0.0,6.0,1.0
1994-12-15,3.0,0.0,22.813087507,21.752263748,,13.744486481,1046.65041207,1.0,0.0,1.0,0.0,1.0,0.0
1994-12-16,11.0,0.0,21.938043989,22.813087507,,14.270545367,835.3448195889999,4.0,0.0,2.0,0.0,5.0,0.0
1994-12-17,17.0,0.0,28.4765678212,21.938043989,,12.205373168,1336.5437642000002,6.0,0.0,6.0,0.0,5.0,0.0
1994-12-18,15.0,0.0,38.425098769,28.4765678212,,10.161299592,1859.45285717,5.0,0.0,3.0,0.0,7.0,0.0
1994-12-19,7.0,0.0,28.458535035100002,38.425098769,,14.717729722,1776.46419093,1.0,0.0,2.0,0.0,4.0,0.0
1994-12-20,6.0,1.0,21.983520276,28.458535035100002,,15.492716685,984.15898048,2.0,0.0,3.0,1.0,1.0,0.0
1994-12-21,9.0,1.0,41.028545479,21.983520276,,10.161660751,1694.15954695,3.0,0.0,1.0,0.0,5.0,1.0
1994-12-22,13.0,1.0,37.8489036983,41.028545479,,9.850964382,1860.11101939,6.0,0.0,1.0,0.0,6.0,1.0
1994-12-23,6.0,1.0,30.114440760700003,37.8489036983,,25.367502565,219.10556991,4.0,0.0,1.0,0.0,1.0,1.0
1994-12-24,9.0,,29.6404159663,30.114440760700003,,21.717445488000003,704.09807558,2.0,,5.0,0.0,2.0,0.0
1994-12-25,12.0,1.0,22.671309205,29.6404159663,,12.215382564,987.16329811,3.0,0.0,4.0,0.0,5.0,1.0
1994-12-26,10.0,2.0,23.182530311999997,22.671309205,,9.301325164,1196.06646426,6.0,0.0,1.0,0.0,3.0,2.0
1994-12-27,10.0,,28.7016938376,23.182530311999997,,11.171694052000001,1028.83542479,5.0,,2.0,1.0,3.0,1.0
1994-12-28,9.0,0.0,31.863887501599997,28.7016938376,,10.970835400999999,1220.30852386,1.0,0.0,2.0,0.0,6.0,0.0
1994-12-29,14.0,2.0,38.71062622,31.863887501599997,,10.924419058,1804.26845317,2.0,0.0,3.0,1.0,9.0,1.0
1994-12-30,12.0,3.0,22.705426639000002,38.71062622,,13.932310152000001,1046.39249358,2.0,0.0,2.0,1.0,8.0,2.0
1994-12-31,18.0,1.0,23.696326234,22.705426639000002,,14.950030225,699.43278631,1.0,0.0,6.0,0.0,11.0,1.0
1995-01-01,9.0,,26.683833614,23.696326234,,13.242227556,699.71817441,1.0,,4.0,2.0,4.0,2.0
1995-01-02,10.0,0.0,25.189628082,26.683833614,,11.999050859,892.678885395,2.0,0.0,2.0,0.0,6.0,0.0
1995-01-03,10.0,2.0,28.7501223577,25.189628082,,13.512433030999999,1034.02182736,3.0,0.0,1.0,0.0,6.0,2.0
1995-01-04,8.0,0.0,19.683297762000002,28.7501223577,,5.641075202000001,1034.04655484,5.0,0.0,1.0,0.0,2.0,0.0
1995-01-05,13.0,2.0,12.693642437000001,19.683297762000002,,13.411667362000001,929.99372896,2.0,0.0,3.0,1.0,8.0,1.0
1995-01-06,13.0,2.0,19.199577676,12.693642437000001,,20.31324259,1159.56056795,2.0,0.0,3.0,0.0,8.0,2.0
1995-01-07,15.0,2.0,30.6955088323,19.199577676,,12.579502133,1577.14456483,6.0,0.0,3.0,1.0,6.0,1.0
1995-01-08,8.0,1.0,22.209359248000002,30.6955088323,,13.164666508,744.49867883,2.0,0.0,2.0,0.0,4.0,1.0
1995-01-09,4.0,0.0,35.5186352418,22.209359248000002,,8.126497137000001,1966.19526363,2.0,0.0,1.0,0.0,1.0,0.0
1995-01-10,10.0,0.0,41.264701875,35.5186352418,,6.694419513,2234.13937806,3.0,0.0,3.0,0.0,4.0,0.0
1995-01-11,8.0,1.0,29.2721356883,41.264701875,,7.063317174,1518.13667774,3.0,0.0,1.0,0.0,4.0,1.0
1995-01-12,11.0,1.0,15.758003725,29.2721356883,,13.211236657,554.36697273,4.0,0.0,1.0,0.0,6.0,1.0
1995-01-13,13.0,0.0,16.691894103,15.758003725,,16.9820776,359.02423647,4.0,0.0,2.0,0.0,7.0,0.0
1995-01-14,4.0,0.0,28.1957949233,16.691894103,,11.407187194,1250.98068443,1.0,0.0,1.0,0.0,2.0,0.0
1995-01-15,13.0,2.0,26.450179491999997,28.1957949233,,9.796563157000001,1001.89707122,3.0,0.0,5.0,1.0,5.0,1.0
1995-01-16,11.0,1.0,17.723268700000002,26.450179491999997,,23.586522074,213.60687324,2.0,0.0,2.0,1.0,7.0,0.0
1995-01-17,6.0,2.0,15.22188366,17.723268700000002,,22.476243519,338.58993924,1.0,0.0,1.0,1.0,4.0,1.0
1995-01-18,5.0,0.0,15.68909677,15.22188366,,19.55217156,342.73963786,2.0,0.0,1.0,0.0,2.0,0.0
1995-01-19,10.0,1.0,32.6827304326,15.68909677,,11.75359837,1295.03866818,2.0,0.0,3.0,0.0,5.0,1.0
1995-01-20,12.0,2.0,34.1773349458,32.6827304326,,6.660634911,1398.28894806,2.0,0.0,6.0,0.0,4.0,2.0
1995-01-21,10.0,1.0,21.126178301,34.1773349458,,13.276616644,751.36673716,4.0,0.0,2.0,1.0,4.0,0.0
1995-01-22,9.0,1.0,17.169974632,21.126178301,,18.647472721,354.78699202,1.0,0.0,2.0,0.0,6.0,1.0
1995-01-23,11.0,1.0,28.178089536199998,17.169974632,,13.999307212,1084.78889025,3.0,0.0,3.0,0.0,5.0,1.0
